bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,32
8,9,56
9,10,57
10,11,57
11,12,57
12,13,58
13,14,148
14,15,255
15,16,338
16,17,436
17,18,513
18,19,455
19,20,566
20,21,654
21,22,755
22,23,830
23,24,977
24,25,1092
25,26,1128
26,27,1308
27,28,1397
28,29,1480
29,30,1590
30,31,1652
31,32,1783
32,33,1871
33,34,1935
34,35,2057
35,36,2148
36,37,2256
37,38,2365
38,39,2183
39,40,2570
40,41,2655
41,42,2762
42,43,2895
43,44,3011
44,45,3125
45,46,3219
46,47,3317
47,48,3412
48,49,3473
49,50,3546
50,51,3643
51,52,3696
52,53,3882
53,54,4002
54,55,4083
55,56,4147
56,57,4254
57,58,4362
58,59,4470
59,60,4611
60,61,4671
61,62,4790
62,63,5007
63,64,5087
64,65,5128
65,66,5226
66,67,5390
67,68,5512
68,69,5662
69,70,5744
70,71,5949
71,72,6105
72,73,6321
73,74,6439
74,75,6617
75,76,6923
76,77,7093
77,78,7388
78,79,7015
79,80,8388
80,81,8806
81,82,9154
82,83,9758
83,84,10102
84,85,10507
85,86,11038
86,87,11553
87,88,12153
88,89,12641
89,90,13428
90,91,13694
91,92,13821
92,93,13817
93,94,13753
94,95,13675
95,96,13622
96,97,13472
97,98,13388
98,99,13185
99,100,12728
100,101,13089
101,102,12999
102,103,12886
103,104,12786
104,105,12635
105,106,12595
106,107,12489
107,108,12400
108,109,12186
109,110,12165
110,111,12084
111,112,11992
112,113,11882
113,114,11739
114,115,11699
115,116,11573
116,117,11481
117,118,11395
118,119,11333
119,120,10649
120,121,11120
121,122,11048
122,123,10920
123,124,10844
124,125,10741
125,126,10641
126,127,10551
127,128,10456
128,129,10344
129,130,10072
130,131,10160
131,132,10062
132,133,9958
133,134,9842
134,135,9752
135,136,9634
136,137,9552
137,138,9483
138,139,9289
139,140,9205
140,141,8729
141,142,9109
142,143,8982
143,144,8845
144,145,8736
145,146,8533
146,147,8400
147,148,8220
148,149,7825
149,150,7544
150,151,7182
151,152,6690
152,153,6016
153,154,5332
154,155,4618
155,156,3912
156,157,3118
157,158,2538
158,159,2047
159,160,1453
160,161,1049
161,162,673
162,163,386
163,164,236
164,165,144
165,166,73
166,167,39
167,168,22
168,169,15
169,170,5
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
