bin_lo_us,bin_hi_us,count
0,1,0
1,2,3236
2,3,9838
3,4,13365
4,5,14260
5,6,14280
6,7,14242
7,8,14227
8,9,14174
9,10,14036
10,11,14002
11,12,13757
12,13,13324
13,14,12339
14,15,11330
15,16,10449
16,17,9665
17,18,8817
18,19,8274
19,20,7742
20,21,7196
21,22,6827
22,23,6520
23,24,6080
24,25,5766
25,26,5418
26,27,5228
27,28,5084
28,29,4988
29,30,4754
30,31,4491
31,32,4270
32,33,3979
33,34,3793
34,35,3637
35,36,3564
36,37,3449
37,38,3414
38,39,3366
39,40,3289
40,41,3247
41,42,3185
42,43,3115
43,44,3016
44,45,2905
45,46,2779
46,47,2677
47,48,2542
48,49,2476
49,50,2369
50,51,2309
51,52,2267
52,53,2215
53,54,2163
54,55,2152
55,56,2077
56,57,2052
57,58,2018
58,59,1950
59,60,1858
60,61,1836
61,62,1765
62,63,1755
63,64,1732
64,65,1687
65,66,1674
66,67,1653
67,68,1675
68,69,1624
69,70,1611
70,71,1613
71,72,1570
72,73,1567
73,74,1505
74,75,1511
75,76,1460
76,77,1459
77,78,1419
78,79,1392
79,80,1360
80,81,1340
81,82,1272
82,83,1288
83,84,1287
84,85,1236
85,86,1234
86,87,1164
87,88,1180
88,89,1166
89,90,1180
90,91,1145
91,92,1128
92,93,1128
93,94,1109
94,95,1059
95,96,1082
96,97,1050
97,98,1038
98,99,1035
99,100,993
100,101,984
101,102,1002
102,103,937
103,104,929
104,105,940
105,106,931
106,107,904
107,108,928
108,109,893
109,110,881
110,111,849
111,112,845
112,113,848
113,114,805
114,115,813
115,116,799
116,117,789
117,118,777
118,119,786
119,120,766
120,121,765
121,122,771
122,123,766
123,124,770
124,125,774
125,126,751
126,127,746
127,128,705
128,129,693
129,130,679
130,131,672
131,132,668
132,133,672
133,134,664
134,135,679
135,136,678
136,137,671
137,138,662
138,139,649
139,140,655
140,141,654
141,142,633
142,143,645
143,144,609
144,145,613
145,146,600
146,147,586
147,148,569
148,149,570
149,150,547
150,151,566
151,152,544
152,153,558
153,154,564
154,155,566
155,156,551
156,157,557
157,158,559
158,159,552
159,160,546
160,161,539
161,162,527
162,163,519
163,164,503
164,165,492
165,166,484
166,167,470
167,168,460
168,169,443
169,170,455
170,171,442
171,172,450
172,173,446
173,174,445
174,175,446
175,176,454
176,177,444
177,178,455
178,179,446
179,180,436
180,181,455
181,182,440
182,183,448
183,184,453
184,185,434
185,186,454
186,187,439
187,188,450
188,189,445
189,190,445
190,191,457
191,192,428
192,193,424
193,194,400
194,195,365
195,196,372
196,197,349
197,198,347
198,199,358
199,200,43060
