bin_lo_us,bin_hi_us,count
0,1,0
1,2,71
2,3,94
3,4,77
4,5,139
5,6,181
6,7,340
7,8,431
8,9,667
9,10,787
10,11,910
11,12,965
12,13,1097
13,14,1141
14,15,1491
15,16,1367
16,17,1351
17,18,1691
18,19,1716
19,20,1865
20,21,1972
21,22,1905
22,23,1623
23,24,1336
24,25,1352
25,26,1497
26,27,1613
27,28,1451
28,29,1520
29,30,1882
30,31,1702
31,32,1463
32,33,1638
33,34,1517
34,35,1399
35,36,1414
36,37,1468
37,38,1493
38,39,1610
39,40,1915
40,41,1888
41,42,1879
42,43,1675
43,44,1534
44,45,1337
45,46,1420
46,47,1523
47,48,1524
48,49,1541
49,50,1675
50,51,1793
51,52,1555
52,53,1511
53,54,1688
54,55,1464
55,56,1321
56,57,1425
57,58,1529
58,59,1574
59,60,1641
60,61,1878
61,62,1966
62,63,1816
63,64,1630
64,65,1449
65,66,1319
66,67,1471
67,68,1598
68,69,1451
69,70,1498
70,71,1874
71,72,1697
72,73,1525
73,74,1543
74,75,1631
75,76,1441
76,77,1339
77,78,1434
78,79,1471
79,80,1701
80,81,1750
81,82,1914
82,83,1857
83,84,1776
84,85,1610
85,86,1327
86,87,1364
87,88,1498
88,89,1606
89,90,1456
90,91,1581
91,92,1835
92,93,1692
93,94,1451
94,95,1657
95,96,1504
96,97,1365
97,98,1453
98,99,1457
99,100,1513
100,101,1610
101,102,1927
102,103,1911
103,104,1850
104,105,1656
105,106,1526
106,107,1340
107,108,1404
108,109,1574
109,110,1496
110,111,1526
111,112,1718
112,113,1796
113,114,1521
114,115,1515
115,116,1716
116,117,1422
117,118,1338
118,119,1408
119,120,1553
120,121,1597
121,122,1681
122,123,1872
123,124,1956
124,125,1799
125,126,1614
126,127,1415
127,128,1326
128,129,1493
129,130,1586
130,131,1458
131,132,1521
132,133,1857
133,134,1722
134,135,1467
135,136,1606
136,137,1588
137,138,1409
138,139,1374
139,140,1484
140,141,1459
141,142,1717
142,143,1807
143,144,1930
144,145,1820
145,146,1736
146,147,1595
147,148,1309
148,149,1384
149,150,1479
150,151,1600
151,152,1492
152,153,1617
153,154,1852
154,155,1628
155,156,1494
156,157,1657
157,158,1446
158,159,1370
159,160,1518
160,161,1497
161,162,1554
162,163,1648
163,164,1915
164,165,1897
165,166,1767
166,167,1646
167,168,1484
168,169,1346
169,170,1410
170,171,1579
171,172,1488
172,173,1578
173,174,1755
174,175,1762
175,176,1498
176,177,1539
177,178,1668
178,179,1464
179,180,1396
180,181,1453
181,182,1547
182,183,1665
183,184,1712
184,185,1870
185,186,1829
186,187,1751
187,188,1526
188,189,1400
189,190,1353
190,191,1583
191,192,1591
192,193,1504
193,194,1551
194,195,1852
195,196,1653
196,197,1482
197,198,1629
198,199,1550
199,200,747596
