bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36271
3,4,53196
4,5,65594
5,6,77519
6,7,88628
7,8,98303
8,9,104412
9,10,107448
10,11,108824
11,12,109628
12,13,108094
13,14,100787
14,15,90780
15,16,83907
16,17,78925
17,18,73159
18,19,66035
19,20,58209
20,21,51058
21,22,45328
22,23,41556
23,24,38306
24,25,35603
25,26,33486
26,27,31429
27,28,29847
28,29,28165
29,30,26811
30,31,25734
31,32,24988
32,33,23828
33,34,22937
34,35,22092
35,36,21234
36,37,20465
37,38,19810
38,39,19425
39,40,19004
40,41,18506
41,42,18009
42,43,17365
43,44,17072
44,45,16440
45,46,16050
46,47,15637
47,48,15304
48,49,14980
49,50,14473
50,51,14101
51,52,13771
52,53,13435
53,54,13134
54,55,12776
55,56,12482
56,57,12229
57,58,12000
58,59,11759
59,60,11507
60,61,11299
61,62,11108
62,63,10951
63,64,10918
64,65,10601
65,66,10377
66,67,10136
67,68,9934
68,69,9830
69,70,9652
70,71,9414
71,72,9309
72,73,9141
73,74,9126
74,75,8943
75,76,8820
76,77,8621
77,78,8646
78,79,8464
79,80,8354
80,81,8229
81,82,8119
82,83,8065
83,84,7884
84,85,7826
85,86,7690
86,87,7541
87,88,7379
88,89,7344
89,90,7201
90,91,7100
91,92,6999
92,93,6958
93,94,6851
94,95,6824
95,96,6759
96,97,6616
97,98,6531
98,99,6436
99,100,6406
100,101,6328
101,102,6266
102,103,6140
103,104,6198
104,105,6012
105,106,5959
106,107,5887
107,108,5869
108,109,5797
109,110,5729
110,111,5663
111,112,5649
112,113,5590
113,114,5537
114,115,5430
115,116,5416
116,117,5290
117,118,5319
118,119,5183
119,120,5155
120,121,5119
121,122,5051
122,123,5035
123,124,4912
124,125,4825
125,126,4818
126,127,4765
127,128,4727
128,129,4658
129,130,4631
130,131,4592
131,132,4535
132,133,4514
133,134,4519
134,135,4474
135,136,4454
136,137,4401
137,138,4366
138,139,4300
139,140,4330
140,141,4284
141,142,4244
142,143,4215
143,144,4154
144,145,4138
145,146,4043
146,147,4067
147,148,3979
148,149,4011
149,150,3951
150,151,3972
151,152,3946
152,153,3906
153,154,3908
154,155,3898
155,156,3860
156,157,3843
157,158,3838
158,159,3780
159,160,3742
160,161,3664
161,162,3621
162,163,3581
163,164,3520
164,165,3542
165,166,3522
166,167,3487
167,168,3459
168,169,3482
169,170,3427
170,171,3427
171,172,3348
172,173,3376
173,174,3311
174,175,3282
175,176,3275
176,177,3231
177,178,3246
178,179,3239
179,180,3225
180,181,3215
181,182,3169
182,183,3198
183,184,3141
184,185,3123
185,186,3120
186,187,3155
187,188,3054
188,189,3119
189,190,3057
190,191,3040
191,192,3026
192,193,2944
193,194,2934
194,195,2965
195,196,2905
196,197,2907
197,198,2885
198,199,2860
199,200,1060743
