bin_lo_us,bin_hi_us,count
0,0.00894075,0
0.00894075,0.0178815,0
0.0178815,0.0268222,0
0.0268222,0.035763,0
0.035763,0.0447037,0
0.0447037,0.0536445,0
0.0536445,0.0625852,0
0.0625852,0.071526,0
0.071526,0.0804667,0
0.0804667,0.0894075,0
0.0894075,0.0983482,0
0.0983482,0.107289,0
0.107289,0.11623,0
0.11623,0.12517,0
0.12517,0.134111,0
0.134111,0.143052,0
0.143052,0.151993,0
0.151993,0.160933,0
0.160933,0.169874,0
0.169874,0.178815,0
0.178815,0.187756,0
0.187756,0.196696,0
0.196696,0.205637,0
0.205637,0.214578,0
0.214578,0.223519,0
0.223519,0.232459,0
0.232459,0.2414,0
0.2414,0.250341,0
0.250341,0.259282,0
0.259282,0.268222,0
0.268222,0.277163,0
0.277163,0.286104,0
0.286104,0.295045,0
0.295045,0.303985,0
0.303985,0.312926,0
0.312926,0.321867,0
0.321867,0.330808,0
0.330808,0.339748,0
0.339748,0.348689,0
0.348689,0.35763,0
0.35763,0.366571,0
0.366571,0.375511,0
0.375511,0.384452,0
0.384452,0.393393,0
0.393393,0.402334,0
0.402334,0.411274,0
0.411274,0.420215,0
0.420215,0.429156,0
0.429156,0.438097,0
0.438097,0.447037,0
0.447037,0.455978,0
0.455978,0.464919,0
0.464919,0.47386,0
0.47386,0.4828,0
0.4828,0.491741,0
0.491741,0.500682,0
0.500682,0.509623,0
0.509623,0.518563,0
0.518563,0.527504,0
0.527504,0.536445,0
0.536445,0.545386,0
0.545386,0.554326,0
0.554326,0.563267,0
0.563267,0.572208,0
0.572208,0.581149,0
0.581149,0.590089,0
0.590089,0.59903,0
0.59903,0.607971,0
0.607971,0.616912,0
0.616912,0.625852,0
0.625852,0.634793,0
0.634793,0.643734,0
0.643734,0.652675,0
0.652675,0.661615,0
0.661615,0.670556,0
0.670556,0.679497,0
0.679497,0.688438,0
0.688438,0.697378,0
0.697378,0.706319,0
0.706319,0.71526,0
0.71526,0.724201,0
0.724201,0.733141,0
0.733141,0.742082,0
0.742082,0.751023,0
0.751023,0.759964,0
0.759964,0.768904,0
0.768904,0.777845,0
0.777845,0.786786,0
0.786786,0.795727,0
0.795727,0.804667,0
0.804667,0.813608,0
0.813608,0.822549,0
0.822549,0.83149,0
0.83149,0.84043,0
0.84043,0.849371,0
0.849371,0.858312,0
0.858312,0.867253,0
0.867253,0.876193,0
0.876193,0.885134,0
0.885134,0.894075,0
0.894075,0.903016,0
0.903016,0.911956,0
0.911956,0.920897,0
0.920897,0.929838,0
0.929838,0.938779,0
0.938779,0.947719,0
0.947719,0.95666,0
0.95666,0.965601,0
0.965601,0.974542,0
0.974542,0.983482,0
0.983482,0.992423,5
0.992423,1.00136,62
1.00136,1.0103,9
1.0103,1.01925,2
1.01925,1.02819,0
1.02819,1.03713,0
1.03713,1.04607,0
1.04607,1.05501,0
1.05501,1.06395,10
1.06395,1.07289,0
1.07289,1.08183,1
1.08183,1.09077,2
1.09077,1.09971,0
1.09971,1.10865,0
1.10865,1.11759,2
1.11759,1.12653,11
1.12653,1.13548,5
1.13548,1.14442,2
1.14442,1.15336,2
1.15336,1.1623,1
1.1623,1.17124,0
1.17124,1.18018,0
1.18018,1.18912,0
1.18912,1.19806,0
1.19806,1.207,3
1.207,1.21594,0
1.21594,1.22488,0
1.22488,1.23382,0
1.23382,1.24276,0
1.24276,1.2517,0
1.2517,1.26065,1
1.26065,1.26959,1
1.26959,1.27853,1
1.27853,1.28747,2
1.28747,1.29641,0
1.29641,1.30535,0
1.30535,1.31429,0
1.31429,1.32323,0
1.32323,1.33217,0
1.33217,1.34111,0
1.34111,1.35005,0
1.35005,1.35899,2
1.35899,1.36793,0
1.36793,1.37688,0
1.37688,1.38582,0
1.38582,1.39476,0
1.39476,1.4037,1
1.4037,1.41264,1
1.41264,1.42158,1
1.42158,1.43052,0
1.43052,1.43946,0
1.43946,1.4484,0
1.4484,1.45734,0
1.45734,1.46628,0
1.46628,1.47522,0
1.47522,1.48416,0
1.48416,1.49311,1
1.49311,1.50205,0
1.50205,1.51099,1
1.51099,1.51993,1
1.51993,1.52887,0
1.52887,1.53781,0
1.53781,1.54675,0
1.54675,1.55569,0
1.55569,1.56463,0
1.56463,1.57357,0
1.57357,1.58251,1
1.58251,1.59145,1
1.59145,1.60039,0
1.60039,1.60933,0
1.60933,1.61828,0
1.61828,1.62722,0
1.62722,1.63616,0
1.63616,1.6451,2
1.6451,1.65404,0
1.65404,1.66298,0
1.66298,1.67192,0
1.67192,1.68086,0
1.68086,1.6898,0
1.6898,1.69874,0
1.69874,1.70768,2
1.70768,1.71662,0
1.71662,1.72556,0
1.72556,1.73451,0
1.73451,1.74345,0
1.74345,1.75239,0
1.75239,1.76133,0
1.76133,1.77027,0
1.77027,1.77921,0
1.77921,1.78815,0
