bin_lo_us,bin_hi_us,count
0,1,0
1,2,49
2,3,67
3,4,152
4,5,102
5,6,386
6,7,332
7,8,281
8,9,502
9,10,341
10,11,427
11,12,385
12,13,381
13,14,398
14,15,339
15,16,494
16,17,383
17,18,411
18,19,389
19,20,366
20,21,414
21,22,415
22,23,405
23,24,354
24,25,412
25,26,378
26,27,443
27,28,394
28,29,322
29,30,470
30,31,332
31,32,474
32,33,394
33,34,327
34,35,466
35,36,315
36,37,486
37,38,389
38,39,338
39,40,465
40,41,308
41,42,492
42,43,364
43,44,388
44,45,435
45,46,324
46,47,458
47,48,385
48,49,402
49,50,395
50,51,355
51,52,421
52,53,407
53,54,409
54,55,357
55,56,409
56,57,376
57,58,441
58,59,413
59,60,327
60,61,442
61,62,347
62,63,466
63,64,401
64,65,318
65,66,472
66,67,320
67,68,480
68,69,381
69,70,349
70,71,470
71,72,296
72,73,500
73,74,359
74,75,384
75,76,447
76,77,313
77,78,457
78,79,390
79,80,400
80,81,403
81,82,350
82,83,426
83,84,404
84,85,416
85,86,368
86,87,378
87,88,387
88,89,444
89,90,404
90,91,336
91,92,430
92,93,362
93,94,463
94,95,399
95,96,311
96,97,480
97,98,318
98,99,483
99,100,389
100,101,327
101,102,473
102,103,304
103,104,490
104,105,374
105,106,374
106,107,450
107,108,311
108,109,465
109,110,378
110,111,400
111,112,410
112,113,344
113,114,442
114,115,392
115,116,410
116,117,373
117,118,386
118,119,392
119,120,433
120,121,417
121,122,336
122,123,415
123,124,360
124,125,462
125,126,403
126,127,309
127,128,472
128,129,326
129,130,483
130,131,394
131,132,325
132,133,477
133,134,300
134,135,493
135,136,377
136,137,363
137,138,457
138,139,307
139,140,472
140,141,377
141,142,394
142,143,403
143,144,357
144,145,436
145,146,390
146,147,418
147,148,363
148,149,387
149,150,403
150,151,431
151,152,407
152,153,333
153,154,427
154,155,367
155,156,455
156,157,402
157,158,318
158,159,462
159,160,324
160,161,483
161,162,400
162,163,313
163,164,484
164,165,296
165,166,501
166,167,374
167,168,349
168,169,454
169,170,321
170,171,480
171,172,363
172,173,399
173,174,435
174,175,322
175,176,447
176,177,388
177,178,405
178,179,386
179,180,373
180,181,418
181,182,406
182,183,406
183,184,353
184,185,413
185,186,369
186,187,463
187,188,394
188,189,330
189,190,451
190,191,334
191,192,474
192,193,399
193,194,314
194,195,481
195,196,296
196,197,508
197,198,372
198,199,351
199,200,53850
