bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,37850
3,4,51974
4,5,61002
5,6,69779
6,7,77825
7,8,85528
8,9,93618
9,10,100914
10,11,106988
11,12,110021
12,13,111737
13,14,112491
14,15,112230
15,16,109123
16,17,103403
17,18,99288
18,19,98400
19,20,98576
20,21,98239
21,22,96641
22,23,92579
23,24,85513
24,25,77413
25,26,69839
26,27,62802
27,28,56468
28,29,50191
29,30,44418
30,31,39915
31,32,36517
32,33,34068
33,34,31904
34,35,30304
35,36,28782
36,37,27464
37,38,26387
38,39,25317
39,40,24390
40,41,23333
41,42,22174
42,43,21349
43,44,20519
44,45,20036
45,46,19227
46,47,18777
47,48,18081
48,49,17360
49,50,16852
50,51,16552
51,52,16022
52,53,15581
53,54,15205
54,55,14742
55,56,14478
56,57,13870
57,58,13526
58,59,13191
59,60,12923
60,61,12665
61,62,12270
62,63,12036
63,64,11708
64,65,11482
65,66,11174
66,67,10869
67,68,10628
68,69,10408
69,70,10172
70,71,9924
71,72,9716
72,73,9597
73,74,9363
74,75,9141
75,76,8991
76,77,8844
77,78,8657
78,79,8541
79,80,8385
80,81,8140
81,82,8120
82,83,7981
83,84,7788
84,85,7690
85,86,7515
86,87,7353
87,88,7218
88,89,7098
89,90,7000
90,91,6873
91,92,6821
92,93,6739
93,94,6588
94,95,6403
95,96,6346
96,97,6288
97,98,6219
98,99,6078
99,100,6057
100,101,5943
101,102,5824
102,103,5826
103,104,5628
104,105,5607
105,106,5500
106,107,5420
107,108,5267
108,109,5203
109,110,5135
110,111,5162
111,112,5076
112,113,5056
113,114,4957
114,115,4907
115,116,4873
116,117,4794
117,118,4682
118,119,4727
119,120,4636
120,121,4526
121,122,4448
122,123,4378
123,124,4377
124,125,4273
125,126,4268
126,127,4184
127,128,4151
128,129,4149
129,130,4086
130,131,4034
131,132,4026
132,133,3923
133,134,3872
134,135,3858
135,136,3853
136,137,3780
137,138,3722
138,139,3678
139,140,3653
140,141,3633
141,142,3539
142,143,3509
143,144,3426
144,145,3427
145,146,3407
146,147,3389
147,148,3324
148,149,3291
149,150,3273
150,151,3243
151,152,3203
152,153,3213
153,154,3179
154,155,3129
155,156,3089
156,157,3022
157,158,3006
158,159,2919
159,160,2894
160,161,2891
161,162,2903
162,163,2856
163,164,2886
164,165,2822
165,166,2798
166,167,2784
167,168,2770
168,169,2737
169,170,2705
170,171,2623
171,172,2667
172,173,2601
173,174,2588
174,175,2596
175,176,2537
176,177,2530
177,178,2530
178,179,2478
179,180,2422
180,181,2434
181,182,2448
182,183,2419
183,184,2415
184,185,2390
185,186,2355
186,187,2379
187,188,2331
188,189,2296
189,190,2286
190,191,2259
191,192,2197
192,193,2214
193,194,2179
194,195,2179
195,196,2198
196,197,2150
197,198,2147
198,199,2136
199,200,478009
