bin_lo_us,bin_hi_us,count
0,0.20444,0
0.20444,0.40888,0
0.40888,0.613321,0
0.613321,0.817761,0
0.817761,1.0222,0
1.0222,1.22664,0
1.22664,1.43108,0
1.43108,1.63552,0
1.63552,1.83996,0
1.83996,2.0444,0
2.0444,2.24884,0
2.24884,2.45328,0
2.45328,2.65772,0
2.65772,2.86216,0
2.86216,3.0666,0
3.0666,3.27104,0
3.27104,3.47548,0
3.47548,3.67992,0
3.67992,3.88436,0
3.88436,4.0888,0
4.0888,4.29325,0
4.29325,4.49769,0
4.49769,4.70213,0
4.70213,4.90657,0
4.90657,5.11101,0
5.11101,5.31545,0
5.31545,5.51989,0
5.51989,5.72433,0
5.72433,5.92877,0
5.92877,6.13321,0
6.13321,6.33765,32
6.33765,6.54209,24
6.54209,6.74653,55
6.74653,6.95097,99
6.95097,7.15541,69
7.15541,7.35985,49
7.35985,7.56429,38
7.56429,7.76873,31
7.76873,7.97317,29
7.97317,8.17761,31
8.17761,8.38205,24
8.38205,8.58649,28
8.58649,8.79093,26
8.79093,8.99537,33
8.99537,9.19981,30
9.19981,9.40425,29
9.40425,9.60869,31
9.60869,9.81313,34
9.81313,10.0176,51
10.0176,10.222,51
10.222,10.4265,48
10.4265,10.6309,34
10.6309,10.8353,31
10.8353,11.0398,22
11.0398,11.2442,23
11.2442,11.4487,19
11.4487,11.6531,14
11.6531,11.8575,17
11.8575,12.062,11
12.062,12.2664,14
12.2664,12.4709,3
12.4709,12.6753,6
12.6753,12.8797,0
12.8797,13.0842,6
13.0842,13.2886,3
13.2886,13.4931,2
13.4931,13.6975,3
13.6975,13.9019,0
13.9019,14.1064,1
14.1064,14.3108,0
14.3108,14.5153,1
14.5153,14.7197,1
14.7197,14.9241,0
14.9241,15.1286,0
15.1286,15.333,0
15.333,15.5375,0
15.5375,15.7419,0
15.7419,15.9463,0
15.9463,16.1508,0
16.1508,16.3552,0
16.3552,16.5597,0
16.5597,16.7641,0
16.7641,16.9685,0
16.9685,17.173,0
17.173,17.3774,0
17.3774,17.5819,0
17.5819,17.7863,0
17.7863,17.9907,0
17.9907,18.1952,0
18.1952,18.3996,0
18.3996,18.6041,0
18.6041,18.8085,0
18.8085,19.0129,0
19.0129,19.2174,0
19.2174,19.4218,0
19.4218,19.6263,0
19.6263,19.8307,0
19.8307,20.0351,0
20.0351,20.2396,0
20.2396,20.444,0
20.444,20.6485,0
20.6485,20.8529,0
20.8529,21.0573,0
21.0573,21.2618,0
21.2618,21.4662,0
21.4662,21.6707,0
21.6707,21.8751,0
21.8751,22.0795,0
22.0795,22.284,0
22.284,22.4884,0
22.4884,22.6929,0
22.6929,22.8973,0
22.8973,23.1017,0
23.1017,23.3062,0
23.3062,23.5106,0
23.5106,23.7151,0
23.7151,23.9195,0
23.9195,24.1239,0
24.1239,24.3284,0
24.3284,24.5328,0
24.5328,24.7373,0
24.7373,24.9417,0
24.9417,25.1462,0
25.1462,25.3506,0
25.3506,25.555,0
25.555,25.7595,0
25.7595,25.9639,0
25.9639,26.1684,0
26.1684,26.3728,0
26.3728,26.5772,0
26.5772,26.7817,0
26.7817,26.9861,0
26.9861,27.1906,0
27.1906,27.395,0
27.395,27.5994,0
27.5994,27.8039,0
27.8039,28.0083,0
28.0083,28.2128,0
28.2128,28.4172,0
28.4172,28.6216,0
28.6216,28.8261,0
28.8261,29.0305,0
29.0305,29.235,0
29.235,29.4394,0
29.4394,29.6438,0
29.6438,29.8483,0
29.8483,30.0527,0
30.0527,30.2572,0
30.2572,30.4616,0
30.4616,30.666,0
30.666,30.8705,0
30.8705,31.0749,0
31.0749,31.2794,0
31.2794,31.4838,0
31.4838,31.6882,0
31.6882,31.8927,0
31.8927,32.0971,0
32.0971,32.3016,0
32.3016,32.506,0
32.506,32.7104,0
32.7104,32.9149,0
32.9149,33.1193,0
33.1193,33.3238,1
33.3238,33.5282,0
33.5282,33.7326,0
33.7326,33.9371,0
33.9371,34.1415,0
34.1415,34.346,0
34.346,34.5504,0
34.5504,34.7548,0
34.7548,34.9593,0
34.9593,35.1637,0
35.1637,35.3682,0
35.3682,35.5726,0
35.5726,35.777,0
35.777,35.9815,0
35.9815,36.1859,0
36.1859,36.3904,0
36.3904,36.5948,0
36.5948,36.7992,0
36.7992,37.0037,0
37.0037,37.2081,0
37.2081,37.4126,0
37.4126,37.617,0
37.617,37.8214,0
37.8214,38.0259,0
38.0259,38.2303,0
38.2303,38.4348,0
38.4348,38.6392,0
38.6392,38.8436,0
38.8436,39.0481,1
39.0481,39.2525,0
39.2525,39.457,0
39.457,39.6614,0
39.6614,39.8658,0
39.8658,40.0703,0
40.0703,40.2747,0
40.2747,40.4792,0
40.4792,40.6836,0
40.6836,40.888,0
