bin_lo_us,bin_hi_us,count
0,1,0
1,2,4
2,3,3
3,4,8
4,5,18
5,6,77
6,7,97
7,8,157
8,9,145
9,10,209
10,11,250
11,12,433
12,13,574
13,14,644
14,15,776
15,16,885
16,17,915
17,18,992
18,19,1023
19,20,970
20,21,1075
21,22,1129
22,23,1035
23,24,1057
24,25,1158
25,26,1133
26,27,1098
27,28,1084
28,29,1106
29,30,1139
30,31,1322
31,32,1276
32,33,1403
33,34,1478
34,35,1522
35,36,1617
36,37,1762
37,38,1649
38,39,1843
39,40,2092
40,41,2377
41,42,2685
42,43,2931
43,44,3459
44,45,4040
45,46,4740
46,47,5541
47,48,6609
48,49,7618
49,50,8685
50,51,10444
51,52,12221
52,53,14035
53,54,16352
54,55,19182
55,56,21875
56,57,23587
57,58,24375
58,59,24677
59,60,24155
60,61,23138
61,62,21823
62,63,20490
63,64,19253
64,65,18019
65,66,16944
66,67,15690
67,68,14777
68,69,13724
69,70,12971
70,71,12339
71,72,11604
72,73,11130
73,74,10542
74,75,9933
75,76,9483
76,77,9097
77,78,8711
78,79,8118
79,80,8044
80,81,7720
81,82,7445
82,83,7119
83,84,6806
84,85,6643
85,86,6457
86,87,6300
87,88,6021
88,89,5968
89,90,5749
90,91,5684
91,92,5515
92,93,5357
93,94,5179
94,95,5121
95,96,5040
96,97,4903
97,98,4770
98,99,4678
99,100,4552
100,101,4487
101,102,4389
102,103,4293
103,104,4256
104,105,4192
105,106,4058
106,107,4057
107,108,3914
108,109,3804
109,110,3781
110,111,3732
111,112,3677
112,113,3659
113,114,3597
114,115,3513
115,116,3489
116,117,3398
117,118,3359
118,119,3302
119,120,3195
120,121,3310
121,122,3280
122,123,3193
123,124,3146
124,125,3149
125,126,3131
126,127,3141
127,128,3026
128,129,3039
129,130,3026
130,131,2848
131,132,2922
132,133,2915
133,134,2834
134,135,2794
135,136,2791
136,137,2753
137,138,2745
138,139,2693
139,140,2671
140,141,2689
141,142,2670
142,143,2605
143,144,2616
144,145,2602
145,146,2515
146,147,2538
147,148,2498
148,149,2491
149,150,2500
150,151,2467
151,152,2436
152,153,2434
153,154,2374
154,155,2337
155,156,2320
156,157,2289
157,158,2268
158,159,2278
159,160,2234
160,161,2207
161,162,2230
162,163,2215
163,164,2185
164,165,2139
165,166,2163
166,167,2131
167,168,2104
168,169,2084
169,170,2098
170,171,1980
171,172,2081
172,173,2058
173,174,2019
174,175,2023
175,176,2025
176,177,1962
177,178,1969
178,179,1954
179,180,1931
180,181,1953
181,182,1929
182,183,1946
183,184,1948
184,185,1913
185,186,1924
186,187,1911
187,188,1911
188,189,1907
189,190,1877
190,191,1866
191,192,1872
192,193,1832
193,194,1823
194,195,1841
195,196,1801
196,197,1829
197,198,1809
198,199,1771
199,200,1167608
