bin_lo_us,bin_hi_us,count
0,1,0
1,2,65
2,3,37
3,4,4
4,5,41
5,6,146
6,7,194
7,8,135
8,9,349
9,10,397
10,11,462
11,12,535
12,13,575
13,14,750
14,15,854
15,16,838
16,17,928
17,18,870
18,19,498
19,20,601
20,21,895
21,22,1067
22,23,607
23,24,872
24,25,965
25,26,847
26,27,795
27,28,834
28,29,593
29,30,542
30,31,788
31,32,1059
32,33,683
33,34,784
34,35,972
35,36,920
36,37,680
37,38,933
38,39,704
39,40,522
40,41,603
41,42,1057
42,43,874
43,44,649
44,45,956
45,46,910
46,47,761
47,48,880
48,49,838
49,50,465
50,51,548
51,52,949
52,53,1054
53,54,566
54,55,882
55,56,946
56,57,861
57,58,796
58,59,832
59,60,584
60,61,538
61,62,807
62,63,1075
63,64,652
64,65,791
65,66,984
66,67,907
67,68,712
68,69,907
69,70,681
70,71,523
71,72,613
72,73,1068
73,74,845
74,75,673
75,76,953
76,77,912
77,78,749
78,79,902
79,80,819
80,81,465
81,82,552
82,83,955
83,84,1051
84,85,575
85,86,890
86,87,921
87,88,860
88,89,819
89,90,828
90,91,573
91,92,527
92,93,816
93,94,1088
94,95,638
95,96,810
96,97,964
97,98,915
98,99,701
99,100,905
100,101,681
101,102,524
102,103,638
103,104,1059
104,105,831
105,106,684
106,107,968
107,108,896
108,109,753
109,110,892
110,111,817
111,112,462
112,113,543
113,114,990
114,115,1025
115,116,584
116,117,879
117,118,951
118,119,829
119,120,839
120,121,825
121,122,551
122,123,534
123,124,851
124,125,1075
125,126,626
126,127,801
127,128,973
128,129,927
129,130,702
130,131,907
131,132,661
132,133,529
133,134,657
134,135,1054
135,136,805
136,137,690
137,138,978
138,139,906
139,140,749
140,141,886
141,142,800
142,143,484
143,144,558
144,145,992
145,146,998
146,147,602
147,148,885
148,149,950
149,150,825
150,151,830
151,152,820
152,153,545
153,154,546
154,155,852
155,156,1067
156,157,615
157,158,829
158,159,972
159,160,918
160,161,705
161,162,896
162,163,648
163,164,545
164,165,677
165,166,1052
166,167,791
167,168,720
168,169,979
169,170,889
170,171,729
171,172,888
172,173,788
173,174,500
174,175,571
175,176,1010
176,177,970
177,178,632
178,179,910
179,180,930
180,181,774
181,182,828
182,183,805
183,184,558
184,185,590
185,186,890
186,187,1047
187,188,595
188,189,884
189,190,917
190,191,865
191,192,713
192,193,874
193,194,662
194,195,623
195,196,673
196,197,1046
197,198,787
198,199,761
199,200,111486
