bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,9
3,4,28
4,5,75
5,6,127
6,7,180
7,8,248
8,9,321
9,10,484
10,11,662
11,12,887
12,13,991
13,14,1074
14,15,1235
15,16,1125
16,17,1257
17,18,1609
18,19,1732
19,20,1840
20,21,1737
21,22,1666
22,23,1505
23,24,1553
24,25,1688
25,26,1676
26,27,1834
27,28,1828
28,29,1606
29,30,1491
30,31,1374
31,32,1393
32,33,1595
33,34,1555
34,35,1545
35,36,1457
36,37,1471
37,38,1570
38,39,1536
39,40,1714
40,41,1800
41,42,1653
42,43,1572
43,44,1561
44,45,1586
45,46,1655
46,47,1748
47,48,1776
48,49,1715
49,50,1610
50,51,1460
51,52,1346
52,53,1439
53,54,1676
54,55,1470
55,56,1613
56,57,1384
57,58,1464
58,59,1692
59,60,1592
60,61,1678
61,62,1793
62,63,1658
63,64,1543
64,65,1616
65,66,1577
66,67,1639
67,68,1805
68,69,1819
69,70,1584
70,71,1569
71,72,1498
72,73,1351
73,74,1578
74,75,1552
75,76,1446
76,77,1617
77,78,1432
78,79,1568
79,80,1693
80,81,1682
81,82,1750
82,83,1703
83,84,1547
84,85,1568
85,86,1660
86,87,1713
87,88,1650
88,89,1733
89,90,1768
90,91,1507
91,92,1438
92,93,1373
93,94,1558
94,95,1599
95,96,1526
96,97,1529
97,98,1462
98,99,1657
99,100,1679
100,101,1604
101,102,1756
102,103,1657
103,104,1561
104,105,1662
105,106,1668
106,107,1586
107,108,1744
108,109,1670
109,110,1562
110,111,1531
111,112,1499
112,113,1440
113,114,1482
114,115,1542
115,116,1522
116,117,1613
117,118,1632
118,119,1451
119,120,1711
120,121,1736
121,122,1667
122,123,1556
123,124,1630
124,125,1647
125,126,1685
126,127,1594
127,128,1483
128,129,1592
129,130,1644
130,131,1516
131,132,1421
132,133,1520
133,134,1582
134,135,1534
135,136,1657
136,137,1518
137,138,1665
138,139,1670
139,140,1631
140,141,1589
141,142,1630
142,143,1596
143,144,1547
144,145,1566
145,146,1525
146,147,1494
147,148,1562
148,149,1478
149,150,1466
150,151,1581
151,152,1559
152,153,1527
153,154,1422
154,155,1463
155,156,1558
156,157,1456
157,158,1422
158,159,1366
159,160,1367
160,161,1411
161,162,1370
162,163,1275
163,164,1236
164,165,1285
165,166,1227
166,167,1151
167,168,1084
168,169,1172
169,170,1127
170,171,998
171,172,968
172,173,891
173,174,925
174,175,839
175,176,793
176,177,719
177,178,749
178,179,665
179,180,637
180,181,554
181,182,532
182,183,486
183,184,473
184,185,440
185,186,359
186,187,368
187,188,352
188,189,303
189,190,251
190,191,228
191,192,203
192,193,191
193,194,162
194,195,125
195,196,138
196,197,117
197,198,107
198,199,95
199,200,491
