bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,26
3,4,136
4,5,219
5,6,518
6,7,759
7,8,997
8,9,1352
9,10,1684
10,11,2076
11,12,2312
12,13,2861
13,14,3151
14,15,3326
15,16,3416
16,17,3270
17,18,3324
18,19,3297
19,20,3133
20,21,3181
21,22,3068
22,23,3127
23,24,2933
24,25,2982
25,26,3039
26,27,2886
27,28,2845
28,29,2906
29,30,2699
30,31,2652
31,32,2644
32,33,2488
33,34,2502
34,35,2519
35,36,2307
36,37,2218
37,38,2110
38,39,2108
39,40,2029
40,41,1925
41,42,1828
42,43,1845
43,44,1823
44,45,1763
45,46,1727
46,47,1749
47,48,1708
48,49,1701
49,50,1569
50,51,1471
51,52,1440
52,53,1308
53,54,1277
54,55,1271
55,56,1266
56,57,1252
57,58,1127
58,59,1148
59,60,1163
60,61,1160
61,62,1133
62,63,1096
63,64,984
64,65,1035
65,66,1022
66,67,1000
67,68,887
68,69,918
69,70,874
70,71,913
71,72,922
72,73,831
73,74,941
74,75,899
75,76,868
76,77,805
77,78,884
78,79,768
79,80,798
80,81,711
81,82,719
82,83,789
83,84,711
84,85,758
85,86,733
86,87,737
87,88,739
88,89,733
89,90,772
90,91,745
91,92,711
92,93,667
93,94,613
94,95,653
95,96,612
96,97,543
97,98,555
98,99,569
99,100,528
100,101,554
101,102,522
102,103,552
103,104,537
104,105,601
105,106,492
106,107,501
107,108,494
108,109,486
109,110,476
110,111,451
111,112,427
112,113,441
113,114,483
114,115,436
115,116,466
116,117,478
117,118,498
118,119,491
119,120,377
120,121,407
121,122,362
122,123,431
123,124,403
124,125,416
125,126,398
126,127,424
127,128,434
128,129,432
129,130,414
130,131,413
131,132,409
132,133,394
133,134,385
134,135,359
135,136,427
136,137,398
137,138,388
138,139,416
139,140,422
140,141,398
141,142,384
142,143,402
143,144,372
144,145,408
145,146,394
146,147,358
147,148,355
148,149,374
149,150,398
150,151,361
151,152,386
152,153,346
153,154,378
154,155,367
155,156,361
156,157,346
157,158,345
158,159,359
159,160,337
160,161,354
161,162,319
162,163,331
163,164,336
164,165,337
165,166,312
166,167,435
167,168,371
168,169,355
169,170,335
170,171,342
171,172,390
172,173,363
173,174,354
174,175,306
175,176,320
176,177,316
177,178,354
178,179,348
179,180,331
180,181,367
181,182,370
182,183,379
183,184,296
184,185,400
185,186,328
186,187,347
187,188,326
188,189,277
189,190,314
190,191,341
191,192,308
192,193,309
193,194,333
194,195,290
195,196,325
196,197,332
197,198,347
198,199,321
199,200,71776
