bin_lo_us,bin_hi_us,count
0,505.235,184544
505.235,1010.47,7
1010.47,1515.7,0
1515.7,2020.94,0
2020.94,2526.17,0
2526.17,3031.41,0
3031.41,3536.64,15
3536.64,4041.88,17
4041.88,4547.11,43
4547.11,5052.35,0
5052.35,5557.58,0
5557.58,6062.82,0
6062.82,6568.05,2
6568.05,7073.28,4
7073.28,7578.52,0
7578.52,8083.75,2
8083.75,8588.99,0
8588.99,9094.22,0
9094.22,9599.46,0
9599.46,10104.7,8
10104.7,10609.9,0
10609.9,11115.2,0
11115.2,11620.4,0
11620.4,12125.6,0
12125.6,12630.9,0
12630.9,13136.1,0
13136.1,13641.3,0
13641.3,14146.6,0
14146.6,14651.8,0
14651.8,15157,0
15157,15662.3,0
15662.3,16167.5,0
16167.5,16672.7,7
16672.7,17178,10
17178,17683.2,17
17683.2,18188.4,0
18188.4,18693.7,0
18693.7,19198.9,0
19198.9,19704.1,0
19704.1,20209.4,0
20209.4,20714.6,0
20714.6,21219.9,0
21219.9,21725.1,0
21725.1,22230.3,0
22230.3,22735.6,0
22735.6,23240.8,0
23240.8,23746,0
23746,24251.3,0
24251.3,24756.5,0
24756.5,25261.7,0
25261.7,25767,0
25767,26272.2,0
26272.2,26777.4,0
26777.4,27282.7,0
27282.7,27787.9,0
27787.9,28293.1,0
28293.1,28798.4,0
28798.4,29303.6,0
29303.6,29808.8,0
29808.8,30314.1,0
30314.1,30819.3,0
30819.3,31324.5,0
31324.5,31829.8,0
31829.8,32335,0
32335,32840.2,3
32840.2,33345.5,1
33345.5,33850.7,3
33850.7,34356,0
34356,34861.2,0
34861.2,35366.4,0
35366.4,35871.7,0
35871.7,36376.9,0
36376.9,36882.1,0
36882.1,37387.4,0
37387.4,37892.6,0
37892.6,38397.8,0
38397.8,38903.1,0
38903.1,39408.3,0
39408.3,39913.5,0
39913.5,40418.8,0
40418.8,40924,0
40924,41429.2,0
41429.2,41934.5,0
41934.5,42439.7,0
42439.7,42944.9,2
42944.9,43450.2,5
43450.2,43955.4,0
43955.4,44460.6,0
44460.6,44965.9,0
44965.9,45471.1,0
45471.1,45976.3,0
45976.3,46481.6,0
46481.6,46986.8,0
46986.8,47492.1,0
47492.1,47997.3,0
47997.3,48502.5,0
48502.5,49007.8,0
49007.8,49513,0
49513,50018.2,0
50018.2,50523.5,0
50523.5,51028.7,0
51028.7,51533.9,0
51533.9,52039.2,0
52039.2,52544.4,0
52544.4,53049.6,0
53049.6,53554.9,0
53554.9,54060.1,0
54060.1,54565.3,0
54565.3,55070.6,0
55070.6,55575.8,1
55575.8,56081,0
56081,56586.3,1
56586.3,57091.5,0
57091.5,57596.7,0
57596.7,58102,0
58102,58607.2,0
58607.2,59112.4,0
59112.4,59617.7,0
59617.7,60122.9,0
60122.9,60628.2,0
60628.2,61133.4,0
61133.4,61638.6,0
61638.6,62143.9,0
62143.9,62649.1,0
62649.1,63154.3,0
63154.3,63659.6,0
63659.6,64164.8,0
64164.8,64670,0
64670,65175.3,0
65175.3,65680.5,0
65680.5,66185.7,0
66185.7,66691,0
66691,67196.2,0
67196.2,67701.4,0
67701.4,68206.7,0
68206.7,68711.9,0
68711.9,69217.1,0
69217.1,69722.4,0
69722.4,70227.6,0
70227.6,70732.8,0
70732.8,71238.1,0
71238.1,71743.3,0
71743.3,72248.5,0
72248.5,72753.8,0
72753.8,73259,0
73259,73764.3,0
73764.3,74269.5,0
74269.5,74774.7,0
74774.7,75280,0
75280,75785.2,0
75785.2,76290.4,0
76290.4,76795.7,0
76795.7,77300.9,0
77300.9,77806.1,0
77806.1,78311.4,0
78311.4,78816.6,0
78816.6,79321.8,0
79321.8,79827.1,0
79827.1,80332.3,0
80332.3,80837.5,0
80837.5,81342.8,0
81342.8,81848,0
81848,82353.2,0
82353.2,82858.5,0
82858.5,83363.7,0
83363.7,83868.9,0
83868.9,84374.2,0
84374.2,84879.4,0
84879.4,85384.6,1
85384.6,85889.9,3
85889.9,86395.1,1
86395.1,86900.4,0
86900.4,87405.6,0
87405.6,87910.8,0
87910.8,88416.1,0
88416.1,88921.3,0
88921.3,89426.5,0
89426.5,89931.8,0
89931.8,90437,0
90437,90942.2,0
90942.2,91447.5,0
91447.5,91952.7,0
91952.7,92457.9,0
92457.9,92963.2,0
92963.2,93468.4,0
93468.4,93973.6,0
93973.6,94478.9,0
94478.9,94984.1,0
94984.1,95489.3,1
95489.3,95994.6,3
95994.6,96499.8,7
96499.8,97005,0
97005,97510.3,0
97510.3,98015.5,0
98015.5,98520.7,0
98520.7,99026,0
99026,99531.2,0
99531.2,100036,0
100036,100542,0
100542,101047,0
