bin_lo_us,bin_hi_us,count
0,504.04,188356
504.04,1008.08,1
1008.08,1512.12,0
1512.12,2016.16,0
2016.16,2520.2,0
2520.2,3024.24,0
3024.24,3528.28,18
3528.28,4032.32,19
4032.32,4536.36,18
4536.36,5040.4,0
5040.4,5544.44,0
5544.44,6048.48,0
6048.48,6552.52,2
6552.52,7056.57,1
7056.57,7560.61,2
7560.61,8064.65,2
8064.65,8568.69,0
8568.69,9072.73,0
9072.73,9576.77,0
9576.77,10080.8,1
10080.8,10584.8,0
10584.8,11088.9,0
11088.9,11592.9,0
11592.9,12097,0
12097,12601,0
12601,13105,0
13105,13609.1,1
13609.1,14113.1,0
14113.1,14617.2,0
14617.2,15121.2,0
15121.2,15625.3,0
15625.3,16129.3,0
16129.3,16633.3,15
16633.3,17137.4,5
17137.4,17641.4,8
17641.4,18145.5,0
18145.5,18649.5,0
18649.5,19153.5,0
19153.5,19657.6,0
19657.6,20161.6,0
20161.6,20665.7,0
20665.7,21169.7,0
21169.7,21673.7,0
21673.7,22177.8,0
22177.8,22681.8,0
22681.8,23185.9,0
23185.9,23689.9,0
23689.9,24193.9,0
24193.9,24698,0
24698,25202,0
25202,25706.1,0
25706.1,26210.1,0
26210.1,26714.1,0
26714.1,27218.2,0
27218.2,27722.2,0
27722.2,28226.3,0
28226.3,28730.3,0
28730.3,29234.3,0
29234.3,29738.4,0
29738.4,30242.4,0
30242.4,30746.5,0
30746.5,31250.5,0
31250.5,31754.5,0
31754.5,32258.6,0
32258.6,32762.6,0
32762.6,33266.7,3
33266.7,33770.7,0
33770.7,34274.7,1
34274.7,34778.8,0
34778.8,35282.8,0
35282.8,35786.9,0
35786.9,36290.9,0
36290.9,36794.9,0
36794.9,37299,0
37299,37803,0
37803,38307.1,0
38307.1,38811.1,0
38811.1,39315.1,0
39315.1,39819.2,0
39819.2,40323.2,0
40323.2,40827.3,0
40827.3,41331.3,0
41331.3,41835.4,0
41835.4,42339.4,0
42339.4,42843.4,5
42843.4,43347.5,1
43347.5,43851.5,3
43851.5,44355.6,0
44355.6,44859.6,0
44859.6,45363.6,0
45363.6,45867.7,0
45867.7,46371.7,0
46371.7,46875.8,0
46875.8,47379.8,0
47379.8,47883.8,0
47883.8,48387.9,0
48387.9,48891.9,0
48891.9,49396,0
49396,49900,0
49900,50404,0
50404,50908.1,0
50908.1,51412.1,0
51412.1,51916.2,0
51916.2,52420.2,0
52420.2,52924.2,0
52924.2,53428.3,0
53428.3,53932.3,0
53932.3,54436.4,0
54436.4,54940.4,0
54940.4,55444.4,0
55444.4,55948.5,0
55948.5,56452.5,0
56452.5,56956.6,0
56956.6,57460.6,0
57460.6,57964.6,0
57964.6,58468.7,0
58468.7,58972.7,0
58972.7,59476.8,0
59476.8,59980.8,0
59980.8,60484.8,0
60484.8,60988.9,0
60988.9,61492.9,0
61492.9,61997,0
61997,62501,0
62501,63005,0
63005,63509.1,0
63509.1,64013.1,0
64013.1,64517.2,0
64517.2,65021.2,0
65021.2,65525.2,0
65525.2,66029.3,0
66029.3,66533.3,0
66533.3,67037.4,0
67037.4,67541.4,0
67541.4,68045.5,0
68045.5,68549.5,0
68549.5,69053.5,0
69053.5,69557.6,0
69557.6,70061.6,0
70061.6,70565.7,0
70565.7,71069.7,0
71069.7,71573.7,0
71573.7,72077.8,0
72077.8,72581.8,0
72581.8,73085.9,0
73085.9,73589.9,0
73589.9,74093.9,0
74093.9,74598,0
74598,75102,0
75102,75606.1,1
75606.1,76110.1,0
76110.1,76614.1,0
76614.1,77118.2,0
77118.2,77622.2,0
77622.2,78126.3,0
78126.3,78630.3,0
78630.3,79134.3,0
79134.3,79638.4,0
79638.4,80142.4,0
80142.4,80646.5,0
80646.5,81150.5,0
81150.5,81654.5,0
81654.5,82158.6,0
82158.6,82662.6,0
82662.6,83166.7,0
83166.7,83670.7,0
83670.7,84174.7,0
84174.7,84678.8,0
84678.8,85182.8,2
85182.8,85686.9,2
85686.9,86190.9,1
86190.9,86694.9,0
86694.9,87199,0
87199,87703,0
87703,88207.1,0
88207.1,88711.1,0
88711.1,89215.1,0
89215.1,89719.2,0
89719.2,90223.2,0
90223.2,90727.3,0
90727.3,91231.3,0
91231.3,91735.3,0
91735.3,92239.4,0
92239.4,92743.4,0
92743.4,93247.5,0
93247.5,93751.5,0
93751.5,94255.6,0
94255.6,94759.6,0
94759.6,95263.6,0
95263.6,95767.7,4
95767.7,96271.7,1
96271.7,96775.8,0
96775.8,97279.8,0
97279.8,97783.8,0
97783.8,98287.9,0
98287.9,98791.9,0
98791.9,99296,0
99296,99800,0
99800,100304,0
100304,100808,0
