bin_lo_us,bin_hi_us,count
0,1,43
1,2,110
2,3,212
3,4,252
4,5,303
5,6,577
6,7,923
7,8,1264
8,9,1909
9,10,1541
10,11,1581
11,12,1697
12,13,1927
13,14,2162
14,15,2317
15,16,1818
16,17,1520
17,18,1412
18,19,1335
19,20,1271
20,21,1104
21,22,1339
22,23,1485
23,24,1419
24,25,1386
25,26,1296
26,27,1286
27,28,1448
28,29,1338
29,30,1306
30,31,1301
31,32,1457
32,33,1491
33,34,1355
34,35,1346
35,36,1412
36,37,1385
37,38,1391
38,39,1367
39,40,1277
40,41,1209
41,42,1368
42,43,1265
43,44,1390
44,45,1302
45,46,1262
46,47,1177
47,48,1197
48,49,1178
49,50,1097
50,51,1072
51,52,1039
52,53,1003
53,54,1008
54,55,938
55,56,934
56,57,916
57,58,853
58,59,845
59,60,840
60,61,754
61,62,758
62,63,754
63,64,809
64,65,728
65,66,792
66,67,698
67,68,717
68,69,723
69,70,672
70,71,602
71,72,544
72,73,570
73,74,545
74,75,551
75,76,526
76,77,545
77,78,504
78,79,468
79,80,511
80,81,488
81,82,469
82,83,417
83,84,477
84,85,545
85,86,476
86,87,474
87,88,468
88,89,454
89,90,449
90,91,385
91,92,332
92,93,377
93,94,389
94,95,390
95,96,345
96,97,368
97,98,387
98,99,368
99,100,367
100,101,358
101,102,371
102,103,320
103,104,341
104,105,360
105,106,364
106,107,347
107,108,361
108,109,291
109,110,324
110,111,327
111,112,297
112,113,270
113,114,251
114,115,260
115,116,289
116,117,259
117,118,270
118,119,251
119,120,255
120,121,286
121,122,285
122,123,217
123,124,237
124,125,239
125,126,299
126,127,203
127,128,278
128,129,211
129,130,203
130,131,226
131,132,182
132,133,180
133,134,199
134,135,239
135,136,208
136,137,224
137,138,185
138,139,222
139,140,221
140,141,198
141,142,202
142,143,191
143,144,205
144,145,157
145,146,215
146,147,222
147,148,207
148,149,180
149,150,142
150,151,217
151,152,194
152,153,213
153,154,152
154,155,186
155,156,182
156,157,210
157,158,154
158,159,194
159,160,201
160,161,170
161,162,173
162,163,176
163,164,161
164,165,155
165,166,175
166,167,184
167,168,176
168,169,203
169,170,174
170,171,157
171,172,181
172,173,170
173,174,159
174,175,189
175,176,146
176,177,158
177,178,171
178,179,178
179,180,182
180,181,133
181,182,162
182,183,167
183,184,188
184,185,109
185,186,141
186,187,154
187,188,209
188,189,137
189,190,166
190,191,142
191,192,183
192,193,174
193,194,124
194,195,159
195,196,140
196,197,175
197,198,165
198,199,141
199,200,15681
