bin_lo_us,bin_hi_us,count
0,1,42
1,2,202
2,3,396
3,4,327
4,5,278
5,6,585
6,7,693
7,8,656
8,9,844
9,10,954
10,11,761
11,12,985
12,13,1191
13,14,899
14,15,622
15,16,665
16,17,663
17,18,671
18,19,758
19,20,732
20,21,593
21,22,633
22,23,740
23,24,946
24,25,674
25,26,532
26,27,674
27,28,595
28,29,667
29,30,840
30,31,753
31,32,681
32,33,721
33,34,947
34,35,887
35,36,504
36,37,697
37,38,640
38,39,636
39,40,863
40,41,805
41,42,702
42,43,730
43,44,868
44,45,984
45,46,604
46,47,583
47,48,711
48,49,615
49,50,777
50,51,895
51,52,680
52,53,738
53,54,821
54,55,1013
55,56,736
56,57,560
57,58,771
58,59,666
59,60,731
60,61,884
61,62,808
62,63,767
63,64,779
64,65,994
65,66,918
66,67,569
67,68,752
68,69,720
69,70,689
70,71,902
71,72,877
72,73,749
73,74,776
74,75,909
75,76,1013
76,77,633
77,78,676
78,79,756
79,80,667
80,81,852
81,82,927
82,83,736
83,84,778
84,85,882
85,86,989
86,87,746
87,88,629
88,89,767
89,90,691
90,91,770
91,92,920
92,93,800
93,94,769
94,95,796
95,96,971
96,97,868
97,98,601
98,99,749
99,100,695
100,101,748
101,102,877
102,103,852
103,104,760
104,105,759
105,106,869
106,107,933
107,108,645
108,109,661
109,110,746
110,111,676
111,112,837
112,113,842
113,114,676
114,115,768
115,116,792
116,117,868
117,118,700
118,119,642
119,120,736
120,121,637
121,122,697
122,123,785
123,124,693
124,125,654
125,126,715
126,127,834
127,128,741
128,129,520
129,130,670
130,131,586
131,132,618
132,133,707
133,134,675
134,135,607
135,136,649
136,137,736
137,138,703
138,139,530
139,140,561
140,141,574
141,142,549
142,143,648
143,144,636
144,145,582
145,146,571
146,147,651
147,148,658
148,149,550
149,150,518
150,151,530
151,152,473
152,153,527
153,154,646
154,155,546
155,156,527
156,157,560
157,158,630
158,159,554
159,160,403
160,161,487
161,162,470
162,163,488
163,164,546
164,165,524
165,166,458
166,167,500
167,168,570
168,169,535
169,170,414
170,171,454
171,172,484
172,173,376
173,174,495
174,175,497
175,176,455
176,177,487
177,178,514
178,179,543
179,180,417
180,181,405
181,182,409
182,183,361
183,184,442
184,185,516
185,186,450
186,187,422
187,188,472
188,189,503
189,190,443
190,191,333
191,192,392
192,193,352
193,194,394
194,195,479
195,196,414
196,197,391
197,198,410
198,199,489
199,200,130404
