bin_lo_us,bin_hi_us,count
0,0.915022,0
0.915022,1.83004,0
1.83004,2.74507,0
2.74507,3.66009,1
3.66009,4.57511,39
4.57511,5.49013,184
5.49013,6.40516,329
6.40516,7.32018,388
7.32018,8.2352,443
8.2352,9.15022,511
9.15022,10.0652,586
10.0652,10.9803,600
10.9803,11.8953,622
11.8953,12.8103,626
12.8103,13.7253,690
13.7253,14.6404,583
14.6404,15.5554,559
15.5554,16.4704,446
16.4704,17.3854,403
17.3854,18.3004,408
18.3004,19.2155,421
19.2155,20.1305,387
20.1305,21.0455,333
21.0455,21.9605,346
21.9605,22.8756,336
22.8756,23.7906,312
23.7906,24.7056,334
24.7056,25.6206,270
25.6206,26.5357,265
26.5357,27.4507,242
27.4507,28.3657,217
28.3657,29.2807,198
29.2807,30.1957,179
30.1957,31.1108,164
31.1108,32.0258,138
32.0258,32.9408,153
32.9408,33.8558,143
33.8558,34.7709,124
34.7709,35.6859,124
35.6859,36.6009,109
36.6009,37.5159,114
37.5159,38.4309,102
38.4309,39.346,104
39.346,40.261,83
40.261,41.176,77
41.176,42.091,105
42.091,43.0061,76
43.0061,43.9211,73
43.9211,44.8361,115
44.8361,45.7511,115
45.7511,46.6661,106
46.6661,47.5812,104
47.5812,48.4962,80
48.4962,49.4112,79
49.4112,50.3262,77
50.3262,51.2413,59
51.2413,52.1563,60
52.1563,53.0713,33
53.0713,53.9863,42
53.9863,54.9013,51
54.9013,55.8164,62
55.8164,56.7314,65
56.7314,57.6464,49
57.6464,58.5614,62
58.5614,59.4765,63
59.4765,60.3915,39
60.3915,61.3065,47
61.3065,62.2215,52
62.2215,63.1366,67
63.1366,64.0516,64
64.0516,64.9666,58
64.9666,65.8816,71
65.8816,66.7966,49
66.7966,67.7117,56
67.7117,68.6267,62
68.6267,69.5417,51
69.5417,70.4567,30
70.4567,71.3718,40
71.3718,72.2868,30
72.2868,73.2018,31
73.2018,74.1168,32
74.1168,75.0318,40
75.0318,75.9469,28
75.9469,76.8619,20
76.8619,77.7769,11
77.7769,78.6919,37
78.6919,79.607,42
79.607,80.522,35
80.522,81.437,50
81.437,82.352,51
82.352,83.267,33
83.267,84.1821,24
84.1821,85.0971,24
85.0971,86.0121,20
86.0121,86.9271,10
86.9271,87.8422,12
87.8422,88.7572,24
88.7572,89.6722,15
89.6722,90.5872,15
90.5872,91.5022,8
91.5022,92.4173,28
92.4173,93.3323,22
93.3323,94.2473,29
94.2473,95.1623,26
95.1623,96.0774,9
96.0774,96.9924,13
96.9924,97.9074,19
97.9074,98.8224,19
98.8224,99.7375,15
99.7375,100.652,21
100.652,101.567,19
101.567,102.483,27
102.483,103.398,32
103.398,104.313,23
104.313,105.228,14
105.228,106.143,8
106.143,107.058,7
107.058,107.973,3
107.973,108.888,2
108.888,109.803,11
109.803,110.718,17
110.718,111.633,5
111.633,112.548,9
112.548,113.463,5
113.463,114.378,10
114.378,115.293,35
115.293,116.208,21
116.208,117.123,24
117.123,118.038,21
118.038,118.953,23
118.953,119.868,21
119.868,120.783,15
120.783,121.698,2
121.698,122.613,3
122.613,123.528,4
123.528,124.443,2
124.443,125.358,1
125.358,126.273,0
126.273,127.188,1
127.188,128.103,2
128.103,129.018,1
129.018,129.933,0
129.933,130.848,5
130.848,131.763,14
131.763,132.678,18
132.678,133.593,15
133.593,134.508,14
134.508,135.423,15
135.423,136.338,9
136.338,137.253,3
137.253,138.168,6
138.168,139.083,1
139.083,139.998,0
139.998,140.913,2
140.913,141.828,1
141.828,142.744,0
142.744,143.659,0
143.659,144.574,9
144.574,145.489,16
145.489,146.404,15
146.404,147.319,15
147.319,148.234,15
148.234,149.149,5
149.149,150.064,4
150.064,150.979,3
150.979,151.894,0
151.894,152.809,1
152.809,153.724,1
153.724,154.639,1
154.639,155.554,9
155.554,156.469,15
156.469,157.384,14
157.384,158.299,16
158.299,159.214,6
159.214,160.129,5
160.129,161.044,4
161.044,161.959,1
161.959,162.874,1
162.874,163.789,12
163.789,164.704,17
164.704,165.619,16
165.619,166.534,4
166.534,167.449,5
167.449,168.364,6
168.364,169.279,18
169.279,170.194,3
170.194,171.109,3
171.109,172.024,9
172.024,172.939,7
172.939,173.854,6
173.854,174.769,3
174.769,175.684,0
175.684,176.599,0
176.599,177.514,0
177.514,178.429,0
178.429,179.344,0
179.344,180.259,0
180.259,181.174,0
181.174,182.089,0
182.089,183.004,0
