bin_lo_us,bin_hi_us,count
0,1,0
1,2,5691
2,3,10948
3,4,14024
4,5,14281
5,6,14269
6,7,14213
7,8,14197
8,9,14172
9,10,14086
10,11,13923
11,12,13587
12,13,12904
13,14,12041
14,15,11020
15,16,10154
16,17,9339
17,18,8615
18,19,8118
19,20,7584
20,21,7122
21,22,6698
22,23,6372
23,24,6015
24,25,5629
25,26,5342
26,27,5132
27,28,4938
28,29,4740
29,30,4526
30,31,4303
31,32,4059
32,33,3949
33,34,3746
34,35,3639
35,36,3582
36,37,3489
37,38,3446
38,39,3400
39,40,3284
40,41,3249
41,42,3114
42,43,3080
43,44,2927
44,45,2812
45,46,2647
46,47,2650
47,48,2519
48,49,2439
49,50,2365
50,51,2328
51,52,2289
52,53,2204
53,54,2150
54,55,2070
55,56,2009
56,57,1952
57,58,1905
58,59,1893
59,60,1821
60,61,1802
61,62,1733
62,63,1751
63,64,1684
64,65,1671
65,66,1658
66,67,1660
67,68,1640
68,69,1607
69,70,1608
70,71,1590
71,72,1553
72,73,1550
73,74,1541
74,75,1483
75,76,1505
76,77,1469
77,78,1436
78,79,1415
79,80,1381
80,81,1374
81,82,1328
82,83,1285
83,84,1300
84,85,1269
85,86,1220
86,87,1213
87,88,1222
88,89,1190
89,90,1165
90,91,1147
91,92,1157
92,93,1137
93,94,1118
94,95,1074
95,96,1059
96,97,1032
97,98,1042
98,99,1049
99,100,1023
100,101,1014
101,102,988
102,103,983
103,104,926
104,105,922
105,106,933
106,107,901
107,108,897
108,109,894
109,110,893
110,111,876
111,112,860
112,113,867
113,114,881
114,115,842
115,116,847
116,117,817
117,118,806
118,119,785
119,120,778
120,121,788
121,122,759
122,123,757
123,124,719
124,125,734
125,126,719
126,127,716
127,128,695
128,129,695
129,130,683
130,131,670
131,132,672
132,133,672
133,134,661
134,135,686
135,136,674
136,137,668
137,138,664
138,139,651
139,140,643
140,141,635
141,142,642
142,143,626
143,144,611
144,145,602
145,146,573
146,147,574
147,148,573
148,149,566
149,150,572
150,151,552
151,152,562
152,153,563
153,154,554
154,155,547
155,156,576
156,157,544
157,158,566
158,159,548
159,160,545
160,161,539
161,162,524
162,163,504
163,164,501
164,165,488
165,166,491
166,167,462
167,168,480
168,169,450
169,170,460
170,171,461
171,172,461
172,173,436
173,174,440
174,175,456
175,176,445
176,177,437
177,178,458
178,179,453
179,180,440
180,181,452
181,182,440
182,183,449
183,184,451
184,185,426
185,186,434
186,187,423
187,188,413
188,189,399
189,190,388
190,191,388
191,192,370
192,193,381
193,194,377
194,195,381
195,196,358
196,197,346
197,198,352
198,199,339
199,200,44027
