bin_lo_us,bin_hi_us,count
0,1,0
1,2,1371
2,3,5327
3,4,8719
4,5,12062
5,6,14196
6,7,14291
7,8,14340
8,9,14276
9,10,14284
10,11,14261
11,12,14275
12,13,14245
13,14,14227
14,15,14312
15,16,14194
16,17,14214
17,18,14181
18,19,14186
19,20,14039
20,21,13991
21,22,13930
22,23,13665
23,24,13393
24,25,12909
25,26,12607
26,27,12034
27,28,11503
28,29,11119
29,30,10613
30,31,9978
31,32,9627
32,33,9333
33,34,8918
34,35,8619
35,36,8440
36,37,8060
37,38,7827
38,39,7535
39,40,7283
40,41,6986
41,42,6800
42,43,6605
43,44,6512
44,45,6297
45,46,6156
46,47,5987
47,48,5810
48,49,5675
49,50,5552
50,51,5420
51,52,5248
52,53,5144
53,54,5048
54,55,4970
55,56,4881
56,57,4715
57,58,4623
58,59,4449
59,60,4364
60,61,4338
61,62,4209
62,63,4124
63,64,4021
64,65,3889
65,66,3842
66,67,3772
67,68,3754
68,69,3679
69,70,3561
70,71,3552
71,72,3473
72,73,3487
73,74,3389
74,75,3398
75,76,3304
76,77,3270
77,78,3237
78,79,3219
79,80,3217
80,81,3092
81,82,3072
82,83,3035
83,84,2962
84,85,2951
85,86,2894
86,87,2884
87,88,2781
88,89,2794
89,90,2717
90,91,2716
91,92,2675
92,93,2624
93,94,2587
94,95,2540
95,96,2499
96,97,2452
97,98,2421
98,99,2392
99,100,2359
100,101,2314
101,102,2284
102,103,2272
103,104,2279
104,105,2204
105,106,2202
106,107,2183
107,108,2144
108,109,2161
109,110,2080
110,111,2056
111,112,2010
112,113,1962
113,114,1977
114,115,1923
115,116,1884
116,117,1838
117,118,1876
118,119,1820
119,120,1809
120,121,1779
121,122,1780
122,123,1731
123,124,1713
124,125,1741
125,126,1675
126,127,1710
127,128,1688
128,129,1663
129,130,1667
130,131,1673
131,132,1659
132,133,1637
133,134,1654
134,135,1612
135,136,1621
136,137,1624
137,138,1574
138,139,1618
139,140,1565
140,141,1586
141,142,1551
142,143,1529
143,144,1540
144,145,1489
145,146,1543
146,147,1472
147,148,1508
148,149,1454
149,150,1454
150,151,1445
151,152,1400
152,153,1437
153,154,1359
154,155,1424
155,156,1366
156,157,1385
157,158,1351
158,159,1344
159,160,1367
160,161,1314
161,162,1341
162,163,1278
163,164,1319
164,165,1282
165,166,1265
166,167,1288
167,168,1224
168,169,1306
169,170,1194
170,171,1266
171,172,1232
172,173,1237
173,174,1260
174,175,1178
175,176,1240
176,177,1125
177,178,1212
178,179,1146
179,180,1167
180,181,1171
181,182,1090
182,183,1167
183,184,1086
184,185,1141
185,186,1067
186,187,1083
187,188,1083
188,189,1032
189,190,1096
190,191,986
191,192,1097
192,193,983
193,194,1059
194,195,1000
195,196,1023
196,197,1034
197,198,976
198,199,1052
199,200,209002
