bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,16
5,6,56
6,7,56
7,8,72
8,9,112
9,10,112
10,11,130
11,12,168
12,13,168
13,14,168
14,15,166
15,16,108
16,17,137
17,18,192
18,19,225
19,20,224
20,21,187
21,22,213
22,23,255
23,24,284
24,25,280
25,26,281
26,27,280
27,28,283
28,29,302
29,30,336
30,31,338
31,32,337
32,33,338
33,34,337
34,35,368
35,36,394
36,37,398
37,38,398
38,39,397
39,40,362
40,41,448
41,42,450
42,43,454
43,44,458
44,45,454
45,46,464
46,47,507
47,48,522
48,49,530
49,50,525
50,51,513
51,52,519
52,53,571
53,54,592
54,55,585
55,56,578
56,57,581
57,58,613
58,59,630
59,60,677
60,61,675
61,62,680
62,63,673
63,64,710
64,65,743
65,66,746
66,67,790
67,68,815
68,69,823
69,70,880
70,71,965
71,72,984
72,73,1045
73,74,1087
74,75,1191
75,76,1226
76,77,1362
77,78,1538
78,79,1771
79,80,2061
80,81,2268
81,82,2681
82,83,2834
83,84,2911
84,85,3117
85,86,3468
86,87,3759
87,88,4145
88,89,4228
89,90,4262
90,91,4247
91,92,4251
92,93,4255
93,94,4277
94,95,4307
95,96,4302
96,97,4167
97,98,4250
98,99,4256
99,100,4263
100,101,4312
101,102,4307
102,103,4264
103,104,4256
104,105,4170
105,106,4275
106,107,4312
107,108,4232
108,109,4247
109,110,4182
110,111,4166
111,112,4149
112,113,4134
113,114,4082
114,115,3959
115,116,3852
116,117,3670
117,118,3621
118,119,3414
119,120,3393
120,121,3269
121,122,3069
122,123,3090
123,124,2991
124,125,2940
125,126,2862
126,127,2778
127,128,2732
128,129,2670
129,130,2574
130,131,2526
131,132,2425
132,133,2356
133,134,2321
134,135,2271
135,136,2224
136,137,2201
137,138,2052
138,139,2076
139,140,2032
140,141,1986
141,142,1959
142,143,1957
143,144,1914
144,145,1862
145,146,1879
146,147,1848
147,148,1784
148,149,1806
149,150,1775
150,151,1752
151,152,1743
152,153,1710
153,154,1684
154,155,1681
155,156,1651
156,157,1634
157,158,1604
158,159,1571
159,160,1521
160,161,1534
161,162,1523
162,163,1414
163,164,1474
164,165,1460
165,166,1448
166,167,1440
167,168,1423
168,169,1393
169,170,1390
170,171,1377
171,172,1372
172,173,1389
173,174,1369
174,175,1325
175,176,1305
176,177,1300
177,178,1289
178,179,1275
179,180,1293
180,181,1267
181,182,1260
182,183,1238
183,184,1225
184,185,1248
185,186,1212
186,187,1204
187,188,1204
188,189,1187
189,190,1204
190,191,1240
191,192,1201
192,193,1190
193,194,1170
194,195,1139
195,196,1146
196,197,1176
197,198,1130
198,199,1113
199,200,189802
