bin_lo_us,bin_hi_us,count
0,1,0
1,2,160
2,3,4603
3,4,11716
4,5,19989
5,6,30545
6,7,37509
7,8,42096
8,9,46123
9,10,49563
10,11,52860
11,12,54604
12,13,55929
13,14,56398
14,15,56344
15,16,55947
16,17,55113
17,18,53827
18,19,51870
19,20,49197
20,21,46288
21,22,43347
22,23,40084
23,24,37403
24,25,34596
25,26,32285
26,27,30110
27,28,28129
28,29,26250
29,30,24767
30,31,23562
31,32,22314
32,33,21122
33,34,20145
34,35,19041
35,36,18018
36,37,16931
37,38,16089
38,39,15416
39,40,14899
40,41,14331
41,42,13965
42,43,13468
43,44,13089
44,45,12647
45,46,12251
46,47,11779
47,48,11357
48,49,10731
49,50,10110
50,51,9682
51,52,9256
52,53,8943
53,54,8657
54,55,8324
55,56,7981
56,57,7662
57,58,7316
58,59,7100
59,60,7010
60,61,6993
61,62,6974
62,63,6906
63,64,6796
64,65,6574
65,66,6442
66,67,6406
67,68,6550
68,69,6506
69,70,6443
70,71,6317
71,72,6142
72,73,6039
73,74,5898
74,75,5777
75,76,5638
76,77,5565
77,78,5543
78,79,5488
79,80,5295
80,81,5182
81,82,4913
82,83,4694
83,84,4554
84,85,4503
85,86,4376
86,87,4304
87,88,4237
88,89,4174
89,90,3998
90,91,3873
91,92,3771
92,93,3719
93,94,3680
94,95,3664
95,96,3530
96,97,3493
97,98,3317
98,99,3308
99,100,3257
100,101,3180
101,102,3060
102,103,3011
103,104,3073
104,105,3040
105,106,3004
106,107,2878
107,108,2709
108,109,2749
109,110,2801
110,111,2717
111,112,2658
112,113,2610
113,114,2597
114,115,2665
115,116,2546
116,117,2437
117,118,2460
118,119,2470
119,120,2407
120,121,2406
121,122,2368
122,123,2287
123,124,2309
124,125,2326
125,126,2147
126,127,2170
127,128,2159
128,129,2103
129,130,2093
130,131,2144
131,132,2009
132,133,2070
133,134,1964
134,135,1913
135,136,1936
136,137,1889
137,138,1854
138,139,1896
139,140,1887
140,141,1863
141,142,1933
142,143,1830
143,144,1720
144,145,1803
145,146,1778
146,147,1664
147,148,1675
148,149,1671
149,150,1674
150,151,1749
151,152,1589
152,153,1565
153,154,1573
154,155,1589
155,156,1557
156,157,1521
157,158,1528
158,159,1499
159,160,1622
160,161,1483
161,162,1428
162,163,1455
163,164,1435
164,165,1437
165,166,1455
166,167,1439
167,168,1350
168,169,1458
169,170,1410
170,171,1326
171,172,1388
172,173,1315
173,174,1287
174,175,1321
175,176,1318
176,177,1228
177,178,1362
178,179,1260
179,180,1263
180,181,1292
181,182,1273
182,183,1253
183,184,1232
184,185,1215
185,186,1202
186,187,1259
187,188,1137
188,189,1107
189,190,1205
190,191,1167
191,192,1143
192,193,1118
193,194,1126
194,195,1087
195,196,1185
196,197,1103
197,198,1033
198,199,1101
199,200,191404
