bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,19
3,4,27
4,5,29
5,6,41
6,7,30
7,8,55
8,9,125
9,10,78
10,11,221
11,12,275
12,13,283
13,14,434
14,15,311
15,16,342
16,17,471
17,18,292
18,19,384
19,20,341
20,21,408
21,22,537
22,23,336
23,24,415
24,25,394
25,26,365
26,27,457
27,28,391
28,29,384
29,30,396
30,31,342
31,32,439
32,33,431
33,34,366
34,35,389
35,36,344
36,37,425
37,38,479
38,39,328
39,40,391
40,41,360
41,42,392
42,43,512
43,44,323
44,45,404
45,46,374
46,47,380
47,48,513
48,49,312
49,50,416
50,51,391
51,52,358
52,53,511
53,54,321
54,55,418
55,56,392
56,57,352
57,58,471
58,59,379
59,60,395
60,61,386
61,62,349
62,63,440
63,64,428
64,65,363
65,66,398
66,67,337
67,68,438
68,69,464
69,70,328
70,71,399
71,72,356
72,73,408
73,74,495
74,75,327
75,76,402
76,77,365
77,78,396
78,79,508
79,80,312
80,81,412
81,82,380
82,83,373
83,84,510
84,85,319
85,86,413
86,87,394
87,88,359
88,89,475
89,90,370
90,91,398
91,92,384
92,93,360
93,94,451
94,95,401
95,96,371
96,97,401
97,98,347
98,99,417
99,100,476
100,101,333
101,102,396
102,103,356
103,104,402
104,105,512
105,106,305
106,107,403
107,108,368
108,109,392
109,110,512
110,111,313
111,112,403
112,113,386
113,114,369
114,115,519
115,116,310
116,117,416
117,118,389
118,119,361
119,120,490
120,121,358
121,122,395
122,123,393
123,124,351
124,125,464
125,126,401
126,127,372
127,128,393
128,129,347
129,130,438
130,131,444
131,132,347
132,133,396
133,134,343
134,135,415
135,136,501
136,137,321
137,138,389
138,139,367
139,140,398
140,141,510
141,142,303
142,143,415
143,144,379
144,145,379
145,146,519
146,147,303
147,148,422
148,149,392
149,150,354
150,151,502
151,152,335
152,153,400
153,154,402
154,155,357
155,156,464
156,157,387
157,158,385
158,159,391
159,160,344
160,161,440
161,162,443
162,163,347
163,164,399
164,165,342
165,166,419
166,167,492
167,168,325
168,169,399
169,170,355
170,171,390
171,172,517
172,173,307
173,174,417
174,175,374
175,176,379
176,177,510
177,178,309
178,179,420
179,180,396
180,181,356
181,182,502
182,183,336
183,184,407
184,185,383
185,186,363
186,187,476
187,188,381
188,189,389
189,190,379
190,191,350
191,192,449
192,193,426
193,194,365
194,195,385
195,196,347
196,197,427
197,198,475
198,199,328
199,200,56176
