bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,33
7,8,61
8,9,66
9,10,67
10,11,61
11,12,65
12,13,70
13,14,115
14,15,123
15,16,149
16,17,194
17,18,203
18,19,199
19,20,248
20,21,300
21,22,306
22,23,329
23,24,395
24,25,395
25,26,445
26,27,454
27,28,479
28,29,534
29,30,580
30,31,619
31,32,638
32,33,698
33,34,735
34,35,782
35,36,832
36,37,984
37,38,1046
38,39,1235
39,40,1343
40,41,1509
41,42,1860
42,43,2179
43,44,2407
44,45,2358
45,46,2724
46,47,3241
47,48,3784
48,49,4281
49,50,4624
50,51,5074
51,52,5386
52,53,5871
53,54,6361
54,55,6722
55,56,7276
56,57,7564
57,58,7630
58,59,7806
59,60,7675
60,61,7583
61,62,7390
62,63,7163
63,64,6924
64,65,6550
65,66,6279
66,67,5977
67,68,5590
68,69,5345
69,70,5011
70,71,4773
71,72,4228
72,73,4286
73,74,4080
74,75,3849
75,76,3730
76,77,3452
77,78,3419
78,79,3241
79,80,3087
80,81,3015
81,82,2886
82,83,2814
83,84,2761
84,85,2660
85,86,2608
86,87,2558
87,88,2515
88,89,2444
89,90,2374
90,91,2335
91,92,2242
92,93,2219
93,94,2168
94,95,2142
95,96,2104
96,97,2061
97,98,2055
98,99,2010
99,100,1949
100,101,1914
101,102,1876
102,103,1838
103,104,1791
104,105,1786
105,106,1756
106,107,1737
107,108,1716
108,109,1674
109,110,1666
110,111,1638
111,112,1620
112,113,1504
113,114,1592
114,115,1596
115,116,1552
116,117,1569
117,118,1430
118,119,1555
119,120,1511
120,121,1471
121,122,1472
122,123,1462
123,124,1445
124,125,1435
125,126,1415
126,127,1429
127,128,1392
128,129,1406
129,130,1386
130,131,1377
131,132,1376
132,133,1361
133,134,1367
134,135,1349
135,136,1348
136,137,1344
137,138,1319
138,139,1328
139,140,1313
140,141,1293
141,142,1292
142,143,1275
143,144,1266
144,145,1256
145,146,1224
146,147,1249
147,148,1217
148,149,1230
149,150,1213
150,151,1206
151,152,1214
152,153,1190
153,154,1141
154,155,1182
155,156,1169
156,157,1176
157,158,1024
158,159,1165
159,160,1150
160,161,1140
161,162,1148
162,163,1123
163,164,1149
164,165,1136
165,166,1118
166,167,1131
167,168,1108
168,169,1135
169,170,1104
170,171,1124
171,172,1109
172,173,1108
173,174,1122
174,175,1100
175,176,1130
176,177,1115
177,178,1118
178,179,1111
179,180,1103
180,181,1105
181,182,1092
182,183,1111
183,184,1087
184,185,1071
185,186,1080
186,187,1063
187,188,1062
188,189,1051
189,190,1070
190,191,1057
191,192,1048
192,193,1068
193,194,1019
194,195,1059
195,196,1059
196,197,1064
197,198,1055
198,199,910
199,200,135485
