bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,90
3,4,155
4,5,165
5,6,177
6,7,440
7,8,435
8,9,479
9,10,570
10,11,649
11,12,577
12,13,778
13,14,799
14,15,813
15,16,894
16,17,860
17,18,801
18,19,805
19,20,807
20,21,777
21,22,816
22,23,779
23,24,811
24,25,772
25,26,816
26,27,790
27,28,788
28,29,803
29,30,780
30,31,787
31,32,805
32,33,786
33,34,784
34,35,815
35,36,793
36,37,802
37,38,772
38,39,813
39,40,780
40,41,794
41,42,792
42,43,773
43,44,822
44,45,788
45,46,813
46,47,766
47,48,808
48,49,792
49,50,784
50,51,807
51,52,776
52,53,803
53,54,796
54,55,791
55,56,783
56,57,826
57,58,768
58,59,787
59,60,801
60,61,782
61,62,818
62,63,769
63,64,821
64,65,787
65,66,807
66,67,780
67,68,789
68,69,796
69,70,796
70,71,782
71,72,799
72,73,794
73,74,790
74,75,798
75,76,802
76,77,791
77,78,776
78,79,800
79,80,795
80,81,791
81,82,797
82,83,777
83,84,816
84,85,787
85,86,801
86,87,781
87,88,804
88,89,785
89,90,783
90,91,799
91,92,774
92,93,804
93,94,807
94,95,786
95,96,772
96,97,819
97,98,777
98,99,792
99,100,793
100,101,783
101,102,796
102,103,781
103,104,794
104,105,769
105,106,828
106,107,785
107,108,773
108,109,787
109,110,785
110,111,804
111,112,766
112,113,790
113,114,759
114,115,826
115,116,764
116,117,781
117,118,775
118,119,780
119,120,772
120,121,788
121,122,768
122,123,751
123,124,800
124,125,762
125,126,775
126,127,757
127,128,763
128,129,772
129,130,756
130,131,756
131,132,742
132,133,766
133,134,759
134,135,746
135,136,754
136,137,754
137,138,747
138,139,734
139,140,741
140,141,732
141,142,739
142,143,719
143,144,738
144,145,706
145,146,741
146,147,707
147,148,687
148,149,709
149,150,693
150,151,698
151,152,668
152,153,671
153,154,648
154,155,680
155,156,666
156,157,627
157,158,621
158,159,622
159,160,627
160,161,600
161,162,570
162,163,581
163,164,586
164,165,563
165,166,544
166,167,525
167,168,523
168,169,515
169,170,493
170,171,467
171,172,463
172,173,451
173,174,428
174,175,407
175,176,375
176,177,386
177,178,343
178,179,345
179,180,314
180,181,302
181,182,275
182,183,257
183,184,245
184,185,223
185,186,229
186,187,181
187,188,166
188,189,159
189,190,144
190,191,120
191,192,111
192,193,102
193,194,100
194,195,76
195,196,64
196,197,67
197,198,46
198,199,44
199,200,248
