bin_lo_us,bin_hi_us,count
0,1,0
1,2,41
2,3,1432
3,4,4090
4,5,7037
5,6,10550
6,7,13181
7,8,14158
8,9,14292
9,10,14256
10,11,14281
11,12,14318
12,13,14227
13,14,14280
14,15,14256
15,16,14235
16,17,14189
17,18,14249
18,19,14107
19,20,14193
20,21,14152
21,22,14095
22,23,13915
23,24,13741
24,25,13509
25,26,13148
26,27,12639
27,28,12096
28,29,11570
29,30,11126
30,31,10633
31,32,10251
32,33,9851
33,34,9446
34,35,9187
35,36,8788
36,37,8454
37,38,8156
38,39,7966
39,40,7569
40,41,7326
41,42,7097
42,43,6937
43,44,6782
44,45,6534
45,46,6372
46,47,6195
47,48,6028
48,49,5931
49,50,5726
50,51,5584
51,52,5483
52,53,5307
53,54,5205
54,55,5174
55,56,5069
56,57,4948
57,58,4915
58,59,4755
59,60,4668
60,61,4479
61,62,4399
62,63,4270
63,64,4127
64,65,4065
65,66,3889
66,67,3823
67,68,3730
68,69,3685
69,70,3625
70,71,3561
71,72,3531
72,73,3517
73,74,3442
74,75,3371
75,76,3372
76,77,3361
77,78,3284
78,79,3254
79,80,3269
80,81,3162
81,82,3144
82,83,3077
83,84,2993
84,85,2989
85,86,2949
86,87,2876
87,88,2843
88,89,2800
89,90,2785
90,91,2755
91,92,2695
92,93,2680
93,94,2667
94,95,2585
95,96,2563
96,97,2503
97,98,2463
98,99,2421
99,100,2403
100,101,2402
101,102,2347
102,103,2366
103,104,2315
104,105,2291
105,106,2244
106,107,2218
107,108,2142
108,109,2142
109,110,2074
110,111,2076
111,112,2034
112,113,1969
113,114,1994
114,115,1932
115,116,1949
116,117,1942
117,118,1924
118,119,1923
119,120,1890
120,121,1893
121,122,1867
122,123,1829
123,124,1823
124,125,1803
125,126,1800
126,127,1746
127,128,1754
128,129,1736
129,130,1750
130,131,1695
131,132,1699
132,133,1676
133,134,1688
134,135,1656
135,136,1657
136,137,1654
137,138,1594
138,139,1623
139,140,1601
140,141,1578
141,142,1567
142,143,1549
143,144,1542
144,145,1524
145,146,1516
146,147,1514
147,148,1506
148,149,1454
149,150,1468
150,151,1462
151,152,1451
152,153,1405
153,154,1409
154,155,1389
155,156,1375
156,157,1346
157,158,1357
158,159,1347
159,160,1333
160,161,1334
161,162,1308
162,163,1341
163,164,1298
164,165,1303
165,166,1275
166,167,1290
167,168,1275
168,169,1249
169,170,1253
170,171,1211
171,172,1245
172,173,1201
173,174,1201
174,175,1171
175,176,1176
176,177,1161
177,178,1161
178,179,1165
179,180,1115
180,181,1150
181,182,1128
182,183,1144
183,184,1132
184,185,1112
185,186,1118
186,187,1105
187,188,1113
188,189,1067
189,190,1057
190,191,1053
191,192,1063
192,193,1006
193,194,1014
194,195,1022
195,196,992
196,197,1034
197,198,971
198,199,1010
199,200,210635
