bin_lo_us,bin_hi_us,count
0,1,51
1,2,167
2,3,175
3,4,290
4,5,456
5,6,424
6,7,810
7,8,1485
8,9,1520
9,10,2015
10,11,2179
11,12,1735
12,13,1749
13,14,2304
14,15,1858
15,16,1814
16,17,1890
17,18,1902
18,19,1791
19,20,1312
20,21,1298
21,22,1421
22,23,1285
23,24,1138
24,25,1269
25,26,1128
26,27,1354
27,28,1600
28,29,1380
29,30,1404
30,31,1419
31,32,1499
32,33,1478
33,34,1475
34,35,1389
35,36,1482
36,37,1357
37,38,1263
38,39,1428
39,40,1517
40,41,1389
41,42,1365
42,43,1353
43,44,1404
44,45,1436
45,46,1543
46,47,1448
47,48,1443
48,49,1754
49,50,1679
50,51,1593
51,52,1630
52,53,1681
53,54,1589
54,55,1564
55,56,1490
56,57,1543
57,58,1428
58,59,1294
59,60,1540
60,61,1576
61,62,1416
62,63,1388
63,64,1427
64,65,1394
65,66,1562
66,67,1570
67,68,1484
68,69,1628
69,70,1743
70,71,1618
71,72,1620
72,73,1641
73,74,1628
74,75,1575
75,76,1642
76,77,1602
77,78,1420
78,79,1223
79,80,1473
80,81,1652
81,82,1528
82,83,1361
83,84,1391
84,85,1562
85,86,1520
86,87,1477
87,88,1462
88,89,1525
89,90,1770
90,91,1779
91,92,1512
92,93,1495
93,94,1646
94,95,1680
95,96,1658
96,97,1490
97,98,1517
98,99,1443
99,100,1302
100,101,1490
101,102,1609
102,103,1458
103,104,1511
104,105,1477
105,106,1455
106,107,1524
107,108,1562
108,109,1477
109,110,1499
110,111,1780
111,112,1660
112,113,1523
113,114,1605
114,115,1630
115,116,1629
116,117,1607
117,118,1537
118,119,1452
119,120,1335
120,121,1375
121,122,1568
122,123,1620
123,124,1496
124,125,1521
125,126,1493
126,127,1515
127,128,1492
128,129,1529
129,130,1525
130,131,1662
131,132,1696
132,133,1605
133,134,1636
134,135,1702
135,136,1642
136,137,1550
137,138,1615
138,139,1680
139,140,1483
140,141,1305
141,142,1462
142,143,1732
143,144,1696
144,145,1455
145,146,1515
146,147,1583
147,148,1565
148,149,1543
149,150,1484
150,151,1466
151,152,1787
152,153,1773
153,154,1649
154,155,1608
155,156,1657
156,157,1648
157,158,1606
158,159,1547
159,160,1609
160,161,1521
161,162,1430
162,163,1630
163,164,1681
164,165,1549
165,166,1530
166,167,1524
167,168,1485
168,169,1588
169,170,1548
170,171,1469
171,172,1488
172,173,1794
173,174,1783
174,175,1560
175,176,1660
176,177,1648
177,178,1694
178,179,1636
179,180,1531
180,181,1519
181,182,1463
182,183,1615
183,184,1686
184,185,1691
185,186,1437
186,187,1514
187,188,1575
188,189,1481
189,190,1425
190,191,1512
191,192,1523
192,193,1783
193,194,1680
194,195,1550
195,196,1628
196,197,1727
197,198,1693
198,199,1571
199,200,747762
