bin_lo_us,bin_hi_us,count
0,1,58
1,2,273
2,3,211
3,4,295
4,5,349
5,6,309
6,7,543
7,8,574
8,9,871
9,10,972
10,11,948
11,12,817
12,13,980
13,14,870
14,15,767
15,16,581
16,17,727
17,18,646
18,19,597
19,20,778
20,21,849
21,22,688
22,23,775
23,24,666
24,25,817
25,26,560
26,27,465
27,28,631
28,29,562
29,30,726
30,31,1023
31,32,762
32,33,691
33,34,762
34,35,900
35,36,660
36,37,559
37,38,565
38,39,717
39,40,594
40,41,1046
41,42,851
42,43,684
43,44,809
44,45,831
45,46,797
46,47,578
47,48,534
48,49,724
49,50,573
50,51,899
51,52,1001
52,53,723
53,54,803
54,55,740
55,56,928
56,57,636
57,58,567
58,59,686
59,60,668
60,61,788
61,62,1102
62,63,828
63,64,753
64,65,831
65,66,986
66,67,706
67,68,598
68,69,637
69,70,762
70,71,656
71,72,1105
72,73,893
73,74,730
74,75,888
75,76,900
76,77,818
77,78,612
78,79,608
79,80,763
80,81,635
81,82,964
82,83,1021
83,84,747
84,85,876
85,86,775
86,87,968
87,88,665
88,89,575
89,90,719
90,91,662
91,92,813
92,93,1106
93,94,821
94,95,766
95,96,842
96,97,981
97,98,695
98,99,595
99,100,658
100,101,749
101,102,665
102,103,1104
103,104,890
104,105,733
105,106,887
106,107,912
107,108,786
108,109,620
109,110,595
110,111,768
111,112,644
112,113,976
113,114,1012
114,115,745
115,116,879
116,117,779
117,118,968
118,119,653
119,120,566
120,121,741
121,122,639
122,123,844
123,124,1091
124,125,815
125,126,774
126,127,828
127,128,987
128,129,695
129,130,595
130,131,646
131,132,754
132,133,686
133,134,1110
134,135,861
135,136,739
136,137,889
137,138,917
138,139,776
139,140,622
140,141,610
141,142,761
142,143,647
143,144,974
144,145,1002
145,146,745
146,147,885
147,148,788
148,149,965
149,150,640
150,151,568
151,152,747
152,153,645
153,154,847
154,155,1101
155,156,792
156,157,799
157,158,812
158,159,987
159,160,681
160,161,606
161,162,659
162,163,726
163,164,716
164,165,1108
165,166,855
166,167,725
167,168,895
168,169,923
169,170,777
170,171,604
171,172,621
172,173,748
173,174,655
174,175,1011
175,176,984
176,177,744
177,178,875
178,179,807
179,180,950
180,181,627
181,182,574
182,183,756
183,184,634
184,185,855
185,186,1084
186,187,795
187,188,814
188,189,806
189,190,997
190,191,670
191,192,613
192,193,651
193,194,714
194,195,728
195,196,1118
196,197,843
197,198,728
198,199,897
199,200,372395
