bin_lo_us,bin_hi_us,count
0,1,0
1,2,173
2,3,4615
3,4,11998
4,5,20848
5,6,31991
6,7,39620
7,8,44465
8,9,48365
9,10,51315
10,11,53084
11,12,53878
12,13,52974
13,14,50495
14,15,47031
15,16,43410
16,17,40007
17,18,36683
18,19,34017
19,20,31321
20,21,29133
21,22,27101
22,23,25516
23,24,23896
24,25,22551
25,26,21374
26,27,20230
27,28,19340
28,29,18139
29,30,17072
30,31,16355
31,32,15626
32,33,15006
33,34,14567
34,35,14053
35,36,13684
36,37,13333
37,38,13134
38,39,12797
39,40,12456
40,41,11942
41,42,11503
42,43,11059
43,44,10504
44,45,10024
45,46,9614
46,47,9322
47,48,8981
48,49,8558
49,50,8120
50,51,7756
51,52,7542
52,53,7527
53,54,7475
54,55,7320
55,56,7212
56,57,7012
57,58,6768
58,59,6666
59,60,6730
60,61,6743
61,62,6827
62,63,6764
63,64,6602
64,65,6418
65,66,6341
66,67,6372
67,68,6367
68,69,6378
69,70,6172
70,71,6091
71,72,6033
72,73,5931
73,74,5748
74,75,5572
75,76,5526
76,77,5292
77,78,5335
78,79,5294
79,80,5255
80,81,5080
81,82,4949
82,83,4824
83,84,4580
84,85,4556
85,86,4440
86,87,4463
87,88,4362
88,89,4359
89,90,4193
90,91,4159
91,92,4044
92,93,3914
93,94,3976
94,95,3924
95,96,3861
96,97,3793
97,98,3654
98,99,3637
99,100,3609
100,101,3509
101,102,3508
102,103,3437
103,104,3422
104,105,3416
105,106,3299
106,107,3257
107,108,3181
108,109,3120
109,110,3179
110,111,3126
111,112,3085
112,113,3095
113,114,3048
114,115,3059
115,116,3039
116,117,2874
117,118,2789
118,119,2884
119,120,2879
120,121,2861
121,122,2817
122,123,2823
123,124,2780
124,125,2752
125,126,2664
126,127,2627
127,128,2594
128,129,2570
129,130,2586
130,131,2556
131,132,2513
132,133,2488
133,134,2407
134,135,2366
135,136,2342
136,137,2371
137,138,2249
138,139,2337
139,140,2379
140,141,2350
141,142,2380
142,143,2276
143,144,2212
144,145,2325
145,146,2296
146,147,2200
147,148,2181
148,149,2254
149,150,2243
150,151,2225
151,152,2159
152,153,2094
153,154,2076
154,155,2143
155,156,2036
156,157,2042
157,158,2014
158,159,2010
159,160,2039
160,161,2035
161,162,1930
162,163,1948
163,164,1928
164,165,1903
165,166,1956
166,167,1867
167,168,1828
168,169,1921
169,170,1847
170,171,1790
171,172,1808
172,173,1852
173,174,1785
174,175,1802
175,176,1864
176,177,1711
177,178,1789
178,179,1729
179,180,1717
180,181,1787
181,182,1709
182,183,1639
183,184,1655
184,185,1693
185,186,1681
186,187,1660
187,188,1631
188,189,1571
189,190,1631
190,191,1671
191,192,1600
192,193,1636
193,194,1612
194,195,1537
195,196,1631
196,197,1564
197,198,1414
198,199,1496
199,200,432755
