bin_lo_us,bin_hi_us,count
0,1,0
1,2,1301
2,3,6322
3,4,7622
4,5,8831
5,6,8574
6,7,8630
7,8,8877
8,9,8194
9,10,9098
10,11,8587
11,12,8510
12,13,8924
13,14,8404
14,15,9000
15,16,8683
16,17,8540
17,18,9190
18,19,8297
19,20,8956
20,21,8756
21,22,8462
22,23,9074
23,24,8152
24,25,8738
25,26,8494
26,27,7860
27,28,8264
28,29,7045
29,30,7296
30,31,6945
31,32,6228
32,33,6563
33,34,5655
34,35,5853
35,36,5604
36,37,4940
37,38,5286
38,39,4572
39,40,4594
40,41,4442
41,42,3910
42,43,4147
43,44,3728
44,45,3764
45,46,3773
46,47,3311
47,48,3599
48,49,3310
49,50,3273
50,51,3272
51,52,2876
52,53,3182
53,54,2876
54,55,2721
55,56,2885
56,57,2473
57,58,2712
58,59,2414
59,60,2397
60,61,2435
61,62,2175
62,63,2235
63,64,2214
64,65,2095
65,66,2168
66,67,1962
67,68,2129
68,69,2008
69,70,1886
70,71,2084
71,72,1753
72,73,1878
73,74,1853
74,75,1657
75,76,1823
76,77,1575
77,78,1643
78,79,1601
79,80,1363
80,81,1519
81,82,1308
82,83,1370
83,84,1360
84,85,1208
85,86,1339
86,87,1168
87,88,1204
88,89,1260
89,90,1087
90,91,1247
91,92,1121
92,93,1130
93,94,1186
94,95,1073
95,96,1178
96,97,1083
97,98,1096
98,99,1123
99,100,1068
100,101,1102
101,102,1084
102,103,1043
103,104,1096
104,105,985
105,106,1085
106,107,1007
107,108,992
108,109,1022
109,110,949
110,111,1036
111,112,992
112,113,916
113,114,1007
114,115,928
115,116,969
116,117,1008
117,118,910
118,119,968
119,120,913
120,121,937
121,122,936
122,123,912
123,124,948
124,125,878
125,126,905
126,127,947
127,128,854
128,129,911
129,130,865
130,131,847
131,132,880
132,133,813
133,134,854
134,135,792
135,136,792
136,137,807
137,138,746
138,139,789
139,140,731
140,141,757
141,142,750
142,143,706
143,144,713
144,145,705
145,146,702
146,147,710
147,148,638
148,149,682
149,150,675
150,151,633
151,152,663
152,153,608
153,154,635
154,155,619
155,156,581
156,157,613
157,158,581
158,159,576
159,160,591
160,161,535
161,162,560
162,163,537
163,164,546
164,165,537
165,166,501
166,167,531
167,168,518
168,169,498
169,170,499
170,171,487
171,172,499
172,173,455
173,174,476
174,175,472
175,176,446
176,177,437
177,178,442
178,179,422
179,180,416
180,181,421
181,182,419
182,183,412
183,184,411
184,185,421
185,186,395
186,187,408
187,188,393
188,189,413
189,190,397
190,191,379
191,192,392
192,193,380
193,194,373
194,195,361
195,196,358
196,197,361
197,198,363
198,199,331
199,200,36141
