bin_lo_us,bin_hi_us,count
0,1,0
1,2,633
2,3,2968
3,4,6210
4,5,9571
5,6,12585
6,7,13943
7,8,14144
8,9,13952
9,10,13709
10,11,13176
11,12,12231
12,13,11089
13,14,9780
14,15,8565
15,16,7430
16,17,6543
17,18,5801
18,19,5201
19,20,4663
20,21,4297
21,22,3939
22,23,3638
23,24,3376
24,25,3141
25,26,2906
26,27,2692
27,28,2492
28,29,2310
29,30,2171
30,31,2067
31,32,1946
32,33,1836
33,34,1681
34,35,1693
35,36,1586
36,37,1574
37,38,1520
38,39,1501
39,40,1443
40,41,1368
41,42,1296
42,43,1283
43,44,1174
44,45,1148
45,46,1072
46,47,996
47,48,1022
48,49,970
49,50,951
50,51,888
51,52,892
52,53,806
53,54,774
54,55,779
55,56,718
56,57,720
57,58,661
58,59,640
59,60,594
60,61,590
61,62,564
62,63,560
63,64,562
64,65,528
65,66,554
66,67,500
67,68,506
68,69,487
69,70,488
70,71,471
71,72,450
72,73,462
73,74,426
74,75,433
75,76,404
76,77,404
77,78,360
78,79,380
79,80,362
80,81,352
81,82,337
82,83,327
83,84,352
84,85,321
85,86,338
86,87,330
87,88,307
88,89,334
89,90,271
90,91,280
91,92,248
92,93,273
93,94,233
94,95,232
95,96,231
96,97,220
97,98,231
98,99,210
99,100,235
100,101,203
101,102,234
102,103,219
103,104,221
104,105,227
105,106,218
106,107,226
107,108,204
108,109,210
109,110,213
110,111,198
111,112,195
112,113,165
113,114,174
114,115,166
115,116,157
116,117,142
117,118,139
118,119,120
119,120,108
120,121,119
121,122,109
122,123,114
123,124,109
124,125,115
125,126,109
126,127,107
127,128,121
128,129,106
129,130,115
130,131,108
131,132,109
132,133,116
133,134,109
134,135,113
135,136,112
136,137,114
137,138,108
138,139,115
139,140,113
140,141,106
141,142,120
142,143,102
143,144,121
144,145,105
145,146,111
146,147,115
147,148,104
148,149,123
149,150,112
150,151,107
151,152,108
152,153,119
153,154,104
154,155,93
155,156,88
156,157,73
157,158,87
158,159,76
159,160,68
160,161,54
161,162,47
162,163,23
163,164,25
164,165,19
165,166,23
166,167,14
167,168,7
168,169,2
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
