bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,56
3,4,88
4,5,112
5,6,121
6,7,168
7,8,168
8,9,220
9,10,224
10,11,251
11,12,280
12,13,288
13,14,336
14,15,336
15,16,370
16,17,392
17,18,411
18,19,448
19,20,448
20,21,493
21,22,504
22,23,551
23,24,560
24,25,595
25,26,616
26,27,641
27,28,672
28,29,696
29,30,728
30,31,747
31,32,784
32,33,785
33,34,832
34,35,840
35,36,884
36,37,896
37,38,933
38,39,952
39,40,824
40,41,1009
41,42,1014
42,43,1053
43,44,1067
44,45,1094
45,46,1120
46,47,1145
47,48,1177
48,49,1183
49,50,1232
50,51,1232
51,52,1280
52,53,1296
53,54,1328
54,55,1344
55,56,1390
56,57,1419
57,58,1440
58,59,1464
59,60,1490
60,61,1527
61,62,1538
62,63,1605
63,64,1612
64,65,1686
65,66,1724
66,67,1766
67,68,1825
68,69,1897
69,70,2012
70,71,2068
71,72,2194
72,73,2339
73,74,2642
74,75,2780
75,76,3023
76,77,3198
77,78,3477
78,79,3524
79,80,3483
80,81,3232
81,82,3444
82,83,3416
83,84,3408
84,85,3365
85,86,3360
86,87,3314
87,88,3304
88,89,3292
89,90,3250
90,91,3224
91,92,3200
92,93,3192
93,94,3171
94,95,3136
95,96,3112
96,97,3081
97,98,3067
98,99,3026
99,100,3017
100,101,2974
101,102,2960
102,103,2920
103,104,2910
104,105,2863
105,106,2856
106,107,2823
107,108,2667
108,109,2780
109,110,2744
110,111,2730
111,112,2689
112,113,2687
113,114,2649
114,115,2632
115,116,2507
116,117,2576
117,118,2562
118,119,2523
119,120,2508
120,121,2467
121,122,2368
122,123,2425
123,124,2407
124,125,2384
125,126,2354
126,127,2337
127,128,2293
128,129,2280
129,130,2242
130,131,2234
131,132,2171
132,133,2182
133,134,2137
134,135,2126
135,136,2095
136,137,2063
137,138,2019
138,139,1943
139,140,1864
140,141,1687
141,142,1543
142,143,1334
143,144,1056
144,145,865
145,146,711
146,147,511
147,148,346
148,149,199
149,150,140
150,151,91
151,152,65
152,153,29
153,154,15
154,155,3
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
