bin_lo_us,bin_hi_us,count
0,1,64
1,2,112
2,3,112
3,4,117
4,5,168
5,6,168
6,7,168
7,8,203
8,9,224
9,10,224
10,11,192
11,12,273
12,13,281
13,14,285
14,15,299
15,16,339
16,17,337
17,18,338
18,19,380
19,20,402
20,21,400
21,22,412
22,23,468
23,24,484
24,25,474
25,26,521
26,27,542
27,28,565
28,29,579
29,30,640
30,31,683
31,32,727
32,33,799
33,34,947
34,35,1161
35,36,1469
36,37,1970
37,38,2363
38,39,2352
39,40,2388
40,41,2383
41,42,2357
42,43,2352
43,44,2401
44,45,2362
45,46,2352
46,47,2361
47,48,2385
48,49,2347
49,50,2338
50,51,2360
51,52,1976
52,53,2231
53,54,2155
54,55,2106
55,56,1990
56,57,1896
57,58,1799
58,59,1723
59,60,1612
60,61,1543
61,62,1500
62,63,1425
63,64,1374
64,65,1340
65,66,1330
66,67,1260
67,68,1229
68,69,1223
69,70,1181
70,71,1154
71,72,1140
72,73,1131
73,74,1057
74,75,1018
75,76,1027
76,77,996
77,78,975
78,79,973
79,80,986
80,81,940
81,82,920
82,83,945
83,84,932
84,85,885
85,86,877
86,87,910
87,88,851
88,89,840
89,90,847
90,91,844
91,92,692
92,93,796
93,94,820
94,95,801
95,96,770
96,97,767
97,98,808
98,99,763
99,100,749
100,101,756
101,102,766
102,103,735
103,104,722
104,105,738
105,106,721
106,107,707
107,108,698
108,109,707
109,110,686
110,111,686
111,112,685
112,113,675
113,114,672
114,115,672
115,116,636
116,117,616
117,118,616
118,119,613
119,120,565
120,121,543
121,122,539
122,123,521
123,124,468
124,125,462
125,126,462
126,127,419
127,128,392
128,129,392
129,130,384
130,131,346
131,132,336
132,133,288
133,134,315
134,135,291
135,136,280
136,137,280
137,138,255
138,139,224
139,140,224
140,141,223
141,142,184
142,143,168
143,144,159
144,145,146
145,146,115
146,147,91
147,148,85
148,149,48
149,150,25
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
