bin_lo_us,bin_hi_us,count
0,1,44
1,2,167
2,3,291
3,4,421
4,5,436
5,6,621
6,7,844
7,8,912
8,9,1241
9,10,1586
10,11,1827
11,12,1844
12,13,1992
13,14,1917
14,15,1653
15,16,1751
16,17,1774
17,18,1510
18,19,1488
19,20,1344
20,21,1243
21,22,1591
22,23,1424
23,24,1386
24,25,1336
25,26,1305
26,27,1272
27,28,1288
28,29,1415
29,30,1406
30,31,1267
31,32,1436
32,33,1470
33,34,1473
34,35,1334
35,36,1403
36,37,1312
37,38,1331
38,39,1432
39,40,1314
40,41,1310
41,42,1315
42,43,1344
43,44,1302
44,45,1325
45,46,1242
46,47,1190
47,48,1151
48,49,1120
49,50,1096
50,51,1097
51,52,1038
52,53,968
53,54,1040
54,55,955
55,56,903
56,57,847
57,58,864
58,59,843
59,60,830
60,61,826
61,62,758
62,63,800
63,64,735
64,65,797
65,66,754
66,67,665
67,68,634
68,69,699
69,70,636
70,71,611
71,72,656
72,73,600
73,74,610
74,75,587
75,76,569
76,77,508
77,78,502
78,79,515
79,80,527
80,81,467
81,82,466
82,83,482
83,84,511
84,85,543
85,86,443
86,87,482
87,88,451
88,89,383
89,90,450
90,91,390
91,92,440
92,93,394
93,94,381
94,95,417
95,96,445
96,97,410
97,98,343
98,99,336
99,100,346
100,101,371
101,102,331
102,103,302
103,104,338
104,105,374
105,106,342
106,107,338
107,108,287
108,109,310
109,110,301
110,111,287
111,112,317
112,113,317
113,114,280
114,115,292
115,116,287
116,117,259
117,118,259
118,119,223
119,120,241
120,121,217
121,122,232
122,123,237
123,124,220
124,125,263
125,126,224
126,127,280
127,128,227
128,129,229
129,130,196
130,131,219
131,132,221
132,133,226
133,134,198
134,135,194
135,136,213
136,137,200
137,138,224
138,139,169
139,140,168
140,141,191
141,142,223
142,143,208
143,144,183
144,145,195
145,146,218
146,147,201
147,148,188
148,149,207
149,150,185
150,151,203
151,152,195
152,153,190
153,154,181
154,155,181
155,156,195
156,157,166
157,158,201
158,159,161
159,160,199
160,161,151
161,162,158
162,163,212
163,164,177
164,165,173
165,166,185
166,167,174
167,168,192
168,169,189
169,170,162
170,171,181
171,172,155
172,173,176
173,174,181
174,175,148
175,176,176
176,177,168
177,178,201
178,179,146
179,180,144
180,181,164
181,182,175
182,183,159
183,184,162
184,185,161
185,186,161
186,187,214
187,188,170
188,189,165
189,190,171
190,191,161
191,192,153
192,193,167
193,194,170
194,195,161
195,196,155
196,197,148
197,198,169
198,199,161
199,200,15742
