bin_lo_us,bin_hi_us,count
0,1,0
1,2,38
2,3,63
3,4,91
4,5,187
5,6,218
6,7,247
7,8,142
8,9,302
9,10,412
10,11,369
11,12,273
12,13,411
13,14,489
14,15,434
15,16,385
16,17,341
17,18,412
18,19,492
19,20,417
20,21,383
21,22,295
22,23,447
23,24,455
24,25,407
25,26,405
26,27,270
27,28,463
28,29,444
29,30,391
30,31,407
31,32,335
32,33,432
33,34,399
34,35,423
35,36,381
36,37,395
37,38,410
38,39,378
39,40,427
40,41,399
41,42,415
42,43,366
43,44,409
44,45,419
45,46,418
46,47,417
47,48,322
48,49,417
49,50,449
50,51,420
51,52,406
52,53,305
53,54,401
54,55,471
55,56,436
56,57,402
57,58,272
58,59,426
59,60,462
60,61,412
61,62,415
62,63,289
63,64,431
64,65,438
65,66,408
66,67,394
67,68,352
68,69,421
69,70,407
70,71,428
71,72,373
72,73,401
73,74,393
74,75,418
75,76,417
76,77,380
77,78,424
78,79,361
79,80,423
80,81,414
81,82,416
82,83,424
83,84,308
84,85,418
85,86,427
86,87,427
87,88,446
88,89,276
89,90,392
90,91,473
91,92,421
92,93,429
93,94,279
94,95,387
95,96,454
96,97,449
97,98,403
98,99,308
99,100,422
100,101,417
101,102,449
102,103,372
103,104,358
104,105,419
105,106,429
106,107,421
107,108,356
108,109,425
109,110,367
110,111,437
111,112,423
112,113,364
113,114,434
114,115,360
115,116,404
116,117,407
117,118,431
118,119,439
119,120,303
120,121,402
121,122,399
122,123,444
123,124,475
124,125,278
125,126,375
126,127,448
127,128,434
128,129,431
129,130,309
130,131,359
131,132,452
132,133,473
133,134,378
134,135,334
135,136,401
136,137,439
137,138,443
138,139,364
139,140,355
140,141,402
141,142,472
142,143,417
143,144,352
144,145,415
145,146,350
146,147,458
147,148,410
148,149,366
149,150,447
150,151,341
151,152,408
152,153,400
153,154,430
154,155,455
155,156,308
156,157,376
157,158,401
158,159,445
159,160,467
160,161,301
161,162,367
162,163,413
163,164,484
164,165,412
165,166,324
166,167,358
167,168,443
168,169,482
169,170,374
170,171,349
171,172,372
172,173,472
173,174,442
174,175,355
175,176,363
176,177,380
177,178,476
178,179,419
179,180,366
180,181,410
181,182,349
182,183,440
183,184,403
184,185,381
185,186,459
186,187,333
187,188,386
188,189,405
189,190,417
190,191,469
191,192,333
192,193,362
193,194,380
194,195,475
195,196,442
196,197,337
197,198,348
198,199,412
199,200,184863
