bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,35
3,4,64
4,5,106
5,6,116
6,7,115
7,8,147
8,9,175
9,10,172
10,11,172
11,12,169
12,13,213
13,14,232
14,15,235
15,16,227
16,17,231
17,18,273
18,19,284
19,20,290
20,21,286
21,22,287
22,23,347
23,24,346
24,25,349
25,26,312
26,27,359
27,28,410
28,29,406
29,30,406
30,31,413
31,32,431
32,33,464
33,34,475
34,35,471
35,36,477
36,37,511
37,38,527
38,39,549
39,40,540
40,41,550
41,42,578
42,43,578
43,44,615
44,45,610
45,46,605
46,47,670
47,48,701
48,49,686
49,50,689
50,51,705
51,52,764
52,53,774
53,54,773
54,55,783
55,56,798
56,57,891
57,58,863
58,59,876
59,60,914
60,61,987
61,62,1038
62,63,1095
63,64,1065
64,65,1198
65,66,1285
66,67,1283
67,68,1478
68,69,1709
69,70,1874
70,71,2241
71,72,2598
72,73,3021
73,74,3774
74,75,4939
75,76,6084
76,77,7224
77,78,7977
78,79,7998
79,80,8003
80,81,8021
81,82,8020
82,83,7991
83,84,8008
84,85,8002
85,86,7740
86,87,8012
87,88,8008
88,89,8007
89,90,7996
90,91,7974
91,92,8006
92,93,8008
93,94,8008
94,95,7969
95,96,7994
96,97,7971
97,98,7965
98,99,7892
99,100,7715
100,101,7686
101,102,7501
102,103,7245
103,104,7143
104,105,6858
105,106,6548
106,107,6287
107,108,6179
108,109,5951
109,110,5839
110,111,5648
111,112,5460
112,113,5286
113,114,5145
114,115,5045
115,116,4905
116,117,4767
117,118,4584
118,119,4509
119,120,4418
120,121,4327
121,122,4223
122,123,4101
123,124,4029
124,125,3953
125,126,3864
126,127,3613
127,128,3711
128,129,3615
129,130,3541
130,131,3466
131,132,3373
132,133,3312
133,134,3243
134,135,3183
135,136,3158
136,137,3084
137,138,3037
138,139,2975
139,140,2942
140,141,2875
141,142,2890
142,143,2824
143,144,2747
144,145,2769
145,146,2709
146,147,2604
147,148,2492
148,149,2578
149,150,2550
150,151,2538
151,152,2506
152,153,2477
153,154,2437
154,155,2405
155,156,2380
156,157,2364
157,158,2326
158,159,2277
159,160,2280
160,161,2237
161,162,2223
162,163,2211
163,164,2205
164,165,2189
165,166,2149
166,167,2108
167,168,2003
168,169,2095
169,170,2079
170,171,2054
171,172,2029
172,173,2010
173,174,1998
174,175,1971
175,176,1944
176,177,1937
177,178,1922
178,179,1928
179,180,1884
180,181,1863
181,182,1832
182,183,1833
183,184,1851
184,185,1811
185,186,1787
186,187,1747
187,188,1726
188,189,1619
189,190,1734
190,191,1736
191,192,1724
192,193,1680
193,194,1694
194,195,1688
195,196,1683
196,197,1664
197,198,1676
198,199,1657
199,200,483388
