bin_lo_us,bin_hi_us,count
0,1,47
1,2,117
2,3,72
3,4,417
4,5,371
5,6,352
6,7,469
7,8,841
8,9,1173
9,10,1477
10,11,1686
11,12,1912
12,13,2095
13,14,2198
14,15,2161
15,16,2153
16,17,2177
17,18,1967
18,19,1645
19,20,1349
20,21,1395
21,22,1154
22,23,1373
23,24,1355
24,25,1506
25,26,1488
26,27,1256
27,28,1112
28,29,1256
29,30,1439
30,31,1492
31,32,1445
32,33,1362
33,34,1279
34,35,1529
35,36,1635
36,37,1616
37,38,1580
38,39,1464
39,40,1242
40,41,1399
41,42,1484
42,43,1449
43,44,1448
44,45,1633
45,46,1562
46,47,1614
47,48,1484
48,49,1307
49,50,1470
50,51,1572
51,52,1650
52,53,1607
53,54,1447
54,55,1327
55,56,1645
56,57,1724
57,58,1659
58,59,1579
59,60,1412
60,61,1380
61,62,1552
62,63,1459
63,64,1362
64,65,1554
65,66,1640
66,67,1629
67,68,1618
68,69,1495
69,70,1343
70,71,1472
71,72,1625
72,73,1704
73,74,1604
74,75,1372
75,76,1455
76,77,1687
77,78,1736
78,79,1610
79,80,1455
80,81,1399
81,82,1470
82,83,1602
83,84,1453
84,85,1365
85,86,1541
86,87,1642
87,88,1701
88,89,1591
89,90,1331
90,91,1364
91,92,1652
92,93,1684
93,94,1635
94,95,1479
95,96,1284
96,97,1582
97,98,1754
98,99,1703
99,100,1621
100,101,1504
101,102,1294
102,103,1529
103,104,1477
104,105,1415
105,106,1506
106,107,1678
107,108,1659
108,109,1618
109,110,1423
110,111,1312
111,112,1491
112,113,1677
113,114,1676
114,115,1613
115,116,1427
116,117,1304
117,118,1597
118,119,1797
119,120,1705
120,121,1650
121,122,1399
122,123,1335
123,124,1454
124,125,1437
125,126,1479
126,127,1632
127,128,1695
128,129,1688
129,130,1591
130,131,1421
131,132,1347
132,133,1508
133,134,1670
134,135,1709
135,136,1616
136,137,1348
137,138,1493
138,139,1744
139,140,1753
140,141,1721
141,142,1572
142,143,1378
143,144,1457
144,145,1590
145,146,1468
146,147,1571
147,148,1662
148,149,1665
149,150,1814
150,151,1578
151,152,1383
152,153,1455
153,154,1579
154,155,1701
155,156,1687
156,157,1469
157,158,1375
158,159,1736
159,160,1823
160,161,1713
161,162,1635
162,163,1444
163,164,1362
164,165,1602
165,166,1581
166,167,1442
167,168,1571
168,169,1757
169,170,1760
170,171,1728
171,172,1500
172,173,1347
173,174,1495
174,175,1643
175,176,1692
176,177,1617
177,178,1533
178,179,1441
179,180,1699
180,181,1833
181,182,1640
182,183,1599
183,184,1445
184,185,1417
185,186,1612
186,187,1483
187,188,1477
188,189,1612
189,190,1768
190,191,1798
191,192,1704
192,193,1432
193,194,1385
194,195,1531
195,196,1616
196,197,1734
197,198,1601
198,199,1404
199,200,748834
