bin_lo_us,bin_hi_us,count
0,1,0
1,2,66
2,3,63
3,4,118
4,5,234
5,6,364
6,7,471
7,8,765
8,9,1045
9,10,1276
10,11,1395
11,12,1432
12,13,1597
13,14,1531
14,15,1673
15,16,1507
16,17,1612
17,18,1589
18,19,1642
19,20,1623
20,21,1581
21,22,1607
22,23,1549
23,24,1640
24,25,1589
25,26,1574
26,27,1562
27,28,1610
28,29,1617
29,30,1533
30,31,1626
31,32,1547
32,33,1631
33,34,1581
34,35,1585
35,36,1534
36,37,1638
37,38,1599
38,39,1568
39,40,1585
40,41,1563
41,42,1624
42,43,1583
43,44,1579
44,45,1553
45,46,1635
46,47,1589
47,48,1575
48,49,1580
49,50,1570
50,51,1638
51,52,1551
52,53,1623
53,54,1508
54,55,1656
55,56,1586
56,57,1564
57,58,1574
58,59,1589
59,60,1627
60,61,1564
61,62,1599
62,63,1529
63,64,1652
64,65,1599
65,66,1547
66,67,1565
67,68,1607
68,69,1623
69,70,1554
70,71,1627
71,72,1519
72,73,1637
73,74,1589
74,75,1574
75,76,1547
76,77,1622
77,78,1597
78,79,1559
79,80,1599
80,81,1548
81,82,1653
82,83,1554
83,84,1584
84,85,1553
85,86,1636
86,87,1586
87,88,1559
88,89,1602
89,90,1560
90,91,1631
91,92,1557
92,93,1592
93,94,1533
94,95,1647
95,96,1583
96,97,1568
97,98,1583
98,99,1557
99,100,1641
100,101,1546
101,102,1610
102,103,1522
103,104,1657
104,105,1580
105,106,1568
106,107,1563
107,108,1595
108,109,1624
109,110,1544
110,111,1608
111,112,1530
112,113,1639
113,114,1575
114,115,1576
115,116,1551
116,117,1607
117,118,1597
118,119,1537
119,120,1628
120,121,1538
121,122,1633
122,123,1569
123,124,1583
124,125,1526
125,126,1632
126,127,1585
127,128,1556
128,129,1593
129,130,1543
130,131,1633
131,132,1552
132,133,1602
133,134,1517
134,135,1623
135,136,1601
136,137,1539
137,138,1564
138,139,1575
139,140,1617
140,141,1534
141,142,1610
142,143,1518
143,144,1630
144,145,1579
145,146,1558
146,147,1531
147,148,1596
148,149,1605
149,150,1537
150,151,1580
151,152,1535
152,153,1610
153,154,1566
154,155,1538
155,156,1527
156,157,1596
157,158,1604
158,159,1541
159,160,1567
160,161,1511
161,162,1628
162,163,1554
163,164,1538
164,165,1500
165,166,1623
166,167,1553
167,168,1525
168,169,1553
169,170,1537
170,171,1594
171,172,1503
172,173,1565
173,174,1478
174,175,1584
175,176,1559
176,177,1499
177,178,1544
178,179,1513
179,180,1543
180,181,1500
181,182,1546
182,183,1466
183,184,1581
184,185,1516
185,186,1477
186,187,1471
187,188,1532
188,189,1536
189,190,1456
190,191,1508
191,192,1442
192,193,1527
193,194,1479
194,195,1441
195,196,1418
196,197,1483
197,198,1467
198,199,1410
199,200,747854
