bin_lo_us,bin_hi_us,count
0,1,119
1,2,615
2,3,1156
3,4,1396
4,5,1482
5,6,1582
6,7,1793
7,8,1975
8,9,2073
9,10,2243
10,11,2449
11,12,2619
12,13,2839
13,14,3033
14,15,3231
15,16,3362
16,17,3607
17,18,3482
18,19,4006
19,20,4211
20,21,4475
21,22,4842
22,23,4910
23,24,5169
24,25,5358
25,26,5759
26,27,5969
27,28,6461
28,29,6902
29,30,7210
30,31,7765
31,32,8489
32,33,9758
33,34,11164
34,35,13412
35,36,16544
36,37,21404
37,38,28159
38,39,31946
39,40,32603
40,41,33246
41,42,33838
42,43,34334
43,44,34739
44,45,34879
45,46,34799
46,47,34906
47,48,34840
48,49,35016
49,50,34877
50,51,34792
51,52,34988
52,53,34894
53,54,34602
54,55,34894
55,56,34862
56,57,34411
57,58,34370
58,59,32980
59,60,33228
60,61,31926
61,62,30656
62,63,28938
63,64,26911
64,65,25222
65,66,23477
66,67,21674
67,68,20181
68,69,18867
69,70,17741
70,71,16621
71,72,15591
72,73,14715
73,74,13939
74,75,13285
75,76,12646
76,77,12248
77,78,11721
78,79,11307
79,80,10888
80,81,10496
81,82,10256
82,83,10000
83,84,9768
84,85,9566
85,86,9380
86,87,9150
87,88,9028
88,89,8790
89,90,8720
90,91,8515
91,92,8396
92,93,8250
93,94,8182
94,95,8086
95,96,8037
96,97,7948
97,98,7854
98,99,7728
99,100,6800
100,101,7655
101,102,7577
102,103,7459
103,104,7381
104,105,7295
105,106,7255
106,107,7221
107,108,7122
108,109,7099
109,110,7094
110,111,7084
111,112,7066
112,113,6960
113,114,6941
114,115,6910
115,116,6917
116,117,6908
117,118,6848
118,119,6787
119,120,6723
120,121,6657
121,122,6583
122,123,6506
123,124,6469
124,125,6374
125,126,6383
126,127,6392
127,128,6389
128,129,6371
129,130,6364
130,131,6353
131,132,6282
132,133,6279
133,134,6312
134,135,6333
135,136,6296
136,137,6226
137,138,6168
138,139,6211
139,140,5358
140,141,6229
141,142,6261
142,143,6182
143,144,6156
144,145,6121
145,146,6076
146,147,6123
147,148,6166
148,149,6208
149,150,6178
150,151,6152
151,152,6161
152,153,6173
153,154,6237
154,155,6296
155,156,6340
156,157,6350
157,158,6340
158,159,6354
159,160,6391
160,161,6393
161,162,6361
162,163,6365
163,164,6348
164,165,6268
165,166,6273
166,167,6301
167,168,6247
168,169,6102
169,170,5965
170,171,5803
171,172,5643
172,173,5456
173,174,5285
174,175,5162
175,176,5011
176,177,4843
177,178,4729
178,179,4635
179,180,4522
180,181,3795
181,182,4285
182,183,4114
183,184,3920
184,185,3758
185,186,3610
186,187,3444
187,188,3237
188,189,3069
189,190,2883
190,191,2664
191,192,2488
192,193,2328
193,194,2168
194,195,1949
195,196,1779
196,197,1589
197,198,1429
198,199,1270
199,200,7988
