bin_lo_us,bin_hi_us,count
0,503.383,72737
503.383,1006.77,0
1006.77,1510.15,0
1510.15,2013.53,0
2013.53,2516.92,0
2516.92,3020.3,0
3020.3,3523.68,4
3523.68,4027.07,2
4027.07,4530.45,2
4530.45,5033.83,0
5033.83,5537.22,0
5537.22,6040.6,0
6040.6,6543.98,1
6543.98,7047.37,0
7047.37,7550.75,0
7550.75,8054.14,0
8054.14,8557.52,0
8557.52,9060.9,0
9060.9,9564.29,0
9564.29,10067.7,15
10067.7,10571.1,0
10571.1,11074.4,0
11074.4,11577.8,0
11577.8,12081.2,0
12081.2,12584.6,0
12584.6,13088,0
13088,13591.4,0
13591.4,14094.7,0
14094.7,14598.1,0
14598.1,15101.5,0
15101.5,15604.9,0
15604.9,16108.3,0
16108.3,16611.7,5
16611.7,17115,0
17115,17618.4,2
17618.4,18121.8,0
18121.8,18625.2,0
18625.2,19128.6,0
19128.6,19632,0
19632,20135.3,0
20135.3,20638.7,0
20638.7,21142.1,0
21142.1,21645.5,0
21645.5,22148.9,0
22148.9,22652.3,1
22652.3,23155.6,0
23155.6,23659,0
23659,24162.4,0
24162.4,24665.8,0
24665.8,25169.2,0
25169.2,25672.6,0
25672.6,26175.9,0
26175.9,26679.3,0
26679.3,27182.7,0
27182.7,27686.1,0
27686.1,28189.5,0
28189.5,28692.9,0
28692.9,29196.2,0
29196.2,29699.6,0
29699.6,30203,0
30203,30706.4,0
30706.4,31209.8,0
31209.8,31713.2,0
31713.2,32216.5,0
32216.5,32719.9,1
32719.9,33223.3,0
33223.3,33726.7,0
33726.7,34230.1,0
34230.1,34733.5,0
34733.5,35236.8,0
35236.8,35740.2,0
35740.2,36243.6,0
36243.6,36747,0
36747,37250.4,0
37250.4,37753.8,0
37753.8,38257.1,0
38257.1,38760.5,0
38760.5,39263.9,0
39263.9,39767.3,0
39767.3,40270.7,0
40270.7,40774.1,0
40774.1,41277.4,0
41277.4,41780.8,0
41780.8,42284.2,0
42284.2,42787.6,1
42787.6,43291,0
43291,43794.4,1
43794.4,44297.7,0
44297.7,44801.1,0
44801.1,45304.5,0
45304.5,45807.9,0
45807.9,46311.3,0
46311.3,46814.7,0
46814.7,47318,0
47318,47821.4,0
47821.4,48324.8,0
48324.8,48828.2,0
48828.2,49331.6,0
49331.6,49835,0
49835,50338.3,0
50338.3,50841.7,0
50841.7,51345.1,0
51345.1,51848.5,0
51848.5,52351.9,0
52351.9,52855.3,0
52855.3,53358.6,0
53358.6,53862,0
53862,54365.4,0
54365.4,54868.8,0
54868.8,55372.2,1
55372.2,55875.6,0
55875.6,56378.9,0
56378.9,56882.3,0
56882.3,57385.7,0
57385.7,57889.1,0
57889.1,58392.5,0
58392.5,58895.9,0
58895.9,59399.2,0
59399.2,59902.6,0
59902.6,60406,0
60406,60909.4,0
60909.4,61412.8,0
61412.8,61916.2,0
61916.2,62419.5,0
62419.5,62922.9,0
62922.9,63426.3,0
63426.3,63929.7,0
63929.7,64433.1,0
64433.1,64936.5,0
64936.5,65439.8,0
65439.8,65943.2,0
65943.2,66446.6,0
66446.6,66950,0
66950,67453.4,0
67453.4,67956.8,0
67956.8,68460.1,0
68460.1,68963.5,0
68963.5,69466.9,0
69466.9,69970.3,0
69970.3,70473.7,0
70473.7,70977.1,0
70977.1,71480.5,0
71480.5,71983.8,0
71983.8,72487.2,0
72487.2,72990.6,0
72990.6,73494,0
73494,73997.4,0
73997.4,74500.8,0
74500.8,75004.1,1
75004.1,75507.5,0
75507.5,76010.9,0
76010.9,76514.3,0
76514.3,77017.7,0
77017.7,77521.1,0
77521.1,78024.4,0
78024.4,78527.8,0
78527.8,79031.2,0
79031.2,79534.6,0
79534.6,80038,0
80038,80541.4,0
80541.4,81044.7,0
81044.7,81548.1,0
81548.1,82051.5,0
82051.5,82554.9,0
82554.9,83058.3,0
83058.3,83561.7,0
83561.7,84065,0
84065,84568.4,0
84568.4,85071.8,1
85071.8,85575.2,0
85575.2,86078.6,1
86078.6,86582,0
86582,87085.3,0
87085.3,87588.7,0
87588.7,88092.1,0
88092.1,88595.5,0
88595.5,89098.9,0
89098.9,89602.3,0
89602.3,90105.6,0
90105.6,90609,0
90609,91112.4,0
91112.4,91615.8,0
91615.8,92119.2,0
92119.2,92622.6,0
92622.6,93125.9,0
93125.9,93629.3,0
93629.3,94132.7,0
94132.7,94636.1,0
94636.1,95139.5,1
95139.5,95642.9,0
95642.9,96146.2,1
96146.2,96649.6,0
96649.6,97153,0
97153,97656.4,0
97656.4,98159.8,0
98159.8,98663.2,0
98663.2,99166.5,0
99166.5,99669.9,0
99669.9,100173,0
100173,100677,0
