bin_lo_us,bin_hi_us,count
0,1,55
1,2,336
2,3,611
3,4,746
4,5,890
5,6,1010
6,7,1107
7,8,1221
8,9,1281
9,10,1383
10,11,1472
11,12,1583
12,13,1721
13,14,1896
14,15,1977
15,16,2051
16,17,2122
17,18,1975
18,19,2324
19,20,2454
20,21,2666
21,22,2895
22,23,3042
23,24,3050
24,25,3192
25,26,3510
26,27,3587
27,28,3826
28,29,4001
29,30,4219
30,31,4707
31,32,5090
32,33,5631
33,34,6291
34,35,7359
35,36,9200
36,37,11799
37,38,15125
38,39,16740
39,40,17096
40,41,17336
41,42,17587
42,43,17800
43,44,18124
44,45,18234
45,46,18208
46,47,18288
47,48,18082
48,49,18220
49,50,18111
50,51,18114
51,52,18241
52,53,18233
53,54,18106
54,55,18296
55,56,18315
56,57,18120
57,58,18171
58,59,17430
59,60,17558
60,61,16920
61,62,16205
62,63,15372
63,64,14363
64,65,13502
65,66,12646
66,67,11742
67,68,10952
68,69,10257
69,70,9721
70,71,9155
71,72,8599
72,73,8252
73,74,7854
74,75,7502
75,76,7149
76,77,6885
77,78,6611
78,79,6461
79,80,6281
80,81,6071
81,82,5930
82,83,5851
83,84,5759
84,85,5663
85,86,5513
86,87,5344
87,88,5235
88,89,5124
89,90,5043
90,91,4937
91,92,4866
92,93,4807
93,94,4769
94,95,4719
95,96,4632
96,97,4611
97,98,4628
98,99,4569
99,100,4000
100,101,4527
101,102,4458
102,103,4446
103,104,4450
104,105,4386
105,106,4356
106,107,4346
107,108,4304
108,109,4262
109,110,4222
110,111,4188
111,112,4161
112,113,4142
113,114,4157
114,115,4119
115,116,4112
116,117,4096
117,118,4078
118,119,4051
119,120,4010
120,121,4001
121,122,3987
122,123,3948
123,124,3923
124,125,3918
125,126,3932
126,127,3934
127,128,3934
128,129,3901
129,130,3889
130,131,3881
131,132,3909
132,133,3917
133,134,3897
134,135,3787
135,136,3668
136,137,3585
137,138,3496
138,139,3414
139,140,2860
140,141,3234
141,142,3136
142,143,3042
143,144,2943
144,145,2848
145,146,2757
146,147,2675
147,148,2601
148,149,2510
149,150,2420
150,151,2344
151,152,2261
152,153,2146
153,154,2012
154,155,1894
155,156,1818
156,157,1742
157,158,1658
158,159,1550
159,160,1453
160,161,1338
161,162,1249
162,163,1142
163,164,1045
164,165,929
165,166,790
166,167,649
167,168,537
168,169,440
169,170,324
170,171,249
171,172,220
172,173,208
173,174,190
174,175,175
175,176,174
176,177,156
177,178,135
178,179,125
179,180,115
180,181,88
181,182,85
182,183,72
183,184,41
184,185,35
185,186,33
186,187,17
187,188,4
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
