bin_lo_us,bin_hi_us,count
0,1,42
1,2,102
2,3,126
3,4,121
4,5,40
5,6,191
6,7,330
7,8,355
8,9,326
9,10,389
10,11,342
11,12,333
12,13,226
13,14,554
14,15,587
15,16,332
16,17,401
17,18,332
18,19,315
19,20,405
20,21,195
21,22,311
22,23,324
23,24,362
24,25,398
25,26,301
26,27,288
27,28,351
28,29,375
29,30,391
30,31,402
31,32,283
32,33,352
33,34,416
34,35,390
35,36,474
36,37,265
37,38,366
38,39,427
39,40,414
40,41,507
41,42,252
42,43,394
43,44,426
44,45,414
45,46,518
46,47,259
47,48,366
48,49,436
49,50,413
50,51,490
51,52,277
52,53,363
53,54,423
54,55,443
55,56,456
56,57,311
57,58,364
58,59,401
59,60,417
60,61,406
61,62,403
62,63,314
63,64,387
64,65,397
65,66,363
66,67,400
67,68,289
68,69,353
69,70,351
70,71,352
71,72,365
72,73,263
73,74,296
74,75,319
75,76,298
76,77,332
77,78,222
78,79,260
79,80,252
80,81,276
81,82,245
82,83,197
83,84,185
84,85,208
85,86,249
86,87,197
87,88,149
88,89,168
89,90,152
90,91,196
91,92,135
92,93,134
93,94,128
94,95,129
95,96,142
96,97,97
97,98,120
98,99,91
99,100,109
100,101,94
101,102,78
102,103,80
103,104,83
104,105,74
105,106,84
106,107,65
107,108,80
108,109,54
109,110,57
110,111,61
111,112,50
112,113,63
113,114,43
114,115,46
115,116,38
116,117,55
117,118,56
118,119,29
119,120,43
120,121,37
121,122,51
122,123,45
123,124,24
124,125,30
125,126,35
126,127,37
127,128,29
128,129,27
129,130,22
130,131,27
131,132,29
132,133,16
133,134,23
134,135,17
135,136,23
136,137,17
137,138,16
138,139,14
139,140,15
140,141,13
141,142,13
142,143,14
143,144,18
144,145,11
145,146,10
146,147,12
147,148,13
148,149,10
149,150,7
150,151,9
151,152,7
152,153,10
153,154,7
154,155,4
155,156,5
156,157,6
157,158,4
158,159,4
159,160,3
160,161,4
161,162,3
162,163,2
163,164,2
164,165,3
165,166,2
166,167,1
167,168,2
168,169,1
169,170,2
170,171,1
171,172,0
172,173,1
173,174,1
174,175,1
175,176,1
176,177,0
177,178,1
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
