bin_lo_us,bin_hi_us,count
0,1,42
1,2,186
2,3,240
3,4,166
4,5,244
5,6,733
6,7,1267
7,8,1408
8,9,2496
9,10,2920
10,11,3511
11,12,3663
12,13,3839
13,14,3822
14,15,4483
15,16,4875
16,17,4662
17,18,3991
18,19,3948
19,20,3613
20,21,3609
21,22,3366
22,23,2959
23,24,2919
24,25,2930
25,26,2970
26,27,2949
27,28,2744
28,29,2605
29,30,2512
30,31,2544
31,32,2602
32,33,2734
33,34,2700
34,35,2630
35,36,2685
36,37,2784
37,38,2832
38,39,2916
39,40,2977
40,41,2843
41,42,3002
42,43,2901
43,44,2847
44,45,2737
45,46,2844
46,47,2774
47,48,2944
48,49,2774
49,50,2712
50,51,2906
51,52,2931
52,53,2989
53,54,3004
54,55,3142
55,56,3099
56,57,3080
57,58,3170
58,59,3272
59,60,3252
60,61,3315
61,62,3172
62,63,3078
63,64,3184
64,65,3129
65,66,2998
66,67,3092
67,68,2977
68,69,2958
69,70,2935
70,71,2989
71,72,2913
72,73,3001
73,74,2965
74,75,2963
75,76,2972
76,77,3031
77,78,3113
78,79,3166
79,80,3151
80,81,3202
81,82,3170
82,83,3070
83,84,3075
84,85,3046
85,86,3119
86,87,3111
87,88,3082
88,89,3146
89,90,3056
90,91,3143
91,92,3187
92,93,3142
93,94,3246
94,95,3207
95,96,3247
96,97,3126
97,98,3153
98,99,3152
99,100,3173
100,101,3133
101,102,3187
102,103,3056
103,104,3054
104,105,3081
105,106,3043
106,107,3059
107,108,3087
108,109,3106
109,110,3180
110,111,3093
111,112,3052
112,113,3105
113,114,3002
114,115,3078
115,116,3053
116,117,3026
117,118,3106
118,119,3138
119,120,3084
120,121,3005
121,122,3167
122,123,3055
123,124,3077
124,125,2984
125,126,3062
126,127,2935
127,128,3104
128,129,3092
129,130,2932
130,131,3030
131,132,2920
132,133,3002
133,134,2911
134,135,3018
135,136,2908
136,137,2894
137,138,2981
138,139,2817
139,140,2941
140,141,2886
141,142,2920
142,143,2730
143,144,2780
144,145,2696
145,146,2755
146,147,2565
147,148,2592
148,149,2501
149,150,2565
150,151,2603
151,152,2486
152,153,2639
153,154,2470
154,155,2411
155,156,2420
156,157,2446
157,158,2469
158,159,2478
159,160,2442
160,161,2260
161,162,2365
162,163,2357
163,164,2382
164,165,2265
165,166,2281
166,167,2210
167,168,2198
168,169,2262
169,170,2157
170,171,2216
171,172,2103
172,173,2174
173,174,2086
174,175,2128
175,176,2042
176,177,2178
177,178,2097
178,179,2098
179,180,2039
180,181,2013
181,182,2066
182,183,2004
183,184,1973
184,185,1946
185,186,1953
186,187,1907
187,188,1810
188,189,1846
189,190,1800
190,191,1905
191,192,1774
192,193,1815
193,194,1784
194,195,1738
195,196,1688
196,197,1691
197,198,1685
198,199,1760
199,200,505854
