bin_lo_us,bin_hi_us,count
0,1,68
1,2,114
2,3,116
3,4,115
4,5,164
5,6,176
6,7,172
7,8,179
8,9,233
9,10,234
10,11,205
11,12,264
12,13,293
13,14,293
14,15,287
15,16,348
16,17,357
17,18,369
18,19,364
19,20,433
20,21,432
21,22,443
22,23,483
23,24,532
24,25,524
25,26,556
26,27,571
27,28,640
28,29,654
29,30,734
30,31,868
31,32,951
32,33,1050
33,34,1264
34,35,1627
35,36,2232
36,37,3290
37,38,4111
38,39,4144
39,40,4137
40,41,4119
41,42,4114
42,43,4126
43,44,4089
44,45,4007
45,46,3891
46,47,3770
47,48,3573
48,49,3339
49,50,3177
50,51,2998
51,52,2435
52,53,2676
53,54,2590
54,55,2449
55,56,2368
56,57,2263
57,58,2187
58,59,2098
59,60,1977
60,61,1901
61,62,1895
62,63,1839
63,64,1743
64,65,1717
65,66,1706
66,67,1658
67,68,1582
68,69,1555
69,70,1555
70,71,1509
71,72,1441
72,73,1446
73,74,1440
74,75,1377
75,76,1330
76,77,1349
77,78,1318
78,79,1274
79,80,1251
80,81,1278
81,82,1243
82,83,1173
83,84,1160
84,85,1178
85,86,1157
86,87,1103
87,88,1124
88,89,1137
89,90,1121
90,91,1071
91,92,953
92,93,1104
93,94,1083
94,95,1020
95,96,1066
96,97,1053
97,98,1032
98,99,987
99,100,1012
100,101,996
101,102,964
102,103,945
103,104,976
104,105,962
105,106,930
106,107,941
107,108,957
108,109,941
109,110,894
110,111,929
111,112,925
112,113,896
113,114,880
114,115,909
115,116,895
116,117,865
117,118,856
118,119,882
119,120,875
120,121,838
121,122,845
122,123,861
123,124,850
124,125,798
125,126,829
126,127,836
127,128,823
128,129,785
129,130,833
130,131,829
131,132,800
132,133,677
133,134,817
134,135,811
135,136,773
136,137,762
137,138,792
138,139,789
139,140,754
140,141,767
141,142,777
142,143,769
143,144,734
144,145,770
145,146,763
146,147,749
147,148,709
148,149,749
149,150,746
150,151,709
151,152,697
152,153,735
153,154,729
154,155,699
155,156,708
156,157,735
157,158,723
158,159,693
159,160,714
160,161,735
161,162,719
162,163,678
163,164,711
164,165,728
165,166,701
166,167,669
167,168,715
168,169,719
169,170,680
170,171,664
171,172,714
172,173,710
173,174,576
174,175,663
175,176,699
176,177,681
177,178,628
178,179,639
179,180,672
180,181,655
181,182,620
182,183,649
183,184,670
184,185,646
185,186,624
186,187,669
187,188,666
188,189,640
189,190,633
190,191,672
191,192,671
192,193,631
193,194,644
194,195,672
195,196,664
196,197,629
197,198,655
198,199,671
199,200,37653
