bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,63
3,4,66
4,5,71
5,6,95
6,7,102
7,8,138
8,9,173
9,10,216
10,11,210
11,12,277
12,13,297
13,14,335
14,15,361
15,16,478
16,17,605
17,18,672
18,19,658
19,20,720
20,21,785
21,22,959
22,23,1044
23,24,1206
24,25,1399
25,26,1606
26,27,1855
27,28,2030
28,29,2304
29,30,2451
30,31,2624
31,32,2860
32,33,3015
33,34,3162
34,35,3380
35,36,3522
36,37,3866
37,38,4055
38,39,4272
39,40,4512
40,41,4699
41,42,5000
42,43,5114
43,44,5252
44,45,5412
45,46,4939
46,47,5863
47,48,6029
48,49,6267
49,50,6500
50,51,6637
51,52,6821
52,53,6975
53,54,7170
54,55,7390
55,56,7574
56,57,7875
57,58,8126
58,59,8345
59,60,8594
60,61,8831
61,62,9086
62,63,9265
63,64,9484
64,65,9714
65,66,10008
66,67,10254
67,68,10541
68,69,10791
69,70,11090
70,71,11513
71,72,11815
72,73,12269
73,74,12437
74,75,12875
75,76,13422
76,77,13946
77,78,14484
78,79,15249
79,80,16133
80,81,17078
81,82,18253
82,83,19008
83,84,20249
84,85,21255
85,86,22739
86,87,22589
87,88,25464
88,89,26122
89,90,26450
90,91,26908
91,92,27157
92,93,27380
93,94,27479
94,95,27622
95,96,27612
96,97,27545
97,98,27482
98,99,27347
99,100,27142
100,101,26846
101,102,26693
102,103,26552
103,104,26422
104,105,26275
105,106,26071
106,107,25730
107,108,25607
108,109,25360
109,110,25160
110,111,24940
111,112,24625
112,113,24585
113,114,24376
114,115,24193
115,116,24006
116,117,23813
117,118,23496
118,119,23241
119,120,23242
120,121,22449
121,122,22767
122,123,22689
123,124,22231
124,125,22347
125,126,22117
126,127,20867
127,128,21747
128,129,21569
129,130,21360
130,131,20935
131,132,20839
132,133,20729
133,134,20527
134,135,20394
135,136,20211
136,137,20079
137,138,19899
138,139,19674
139,140,19496
140,141,19165
141,142,19002
142,143,18695
143,144,18437
144,145,18104
145,146,17598
146,147,17026
147,148,16334
148,149,15521
149,150,14510
150,151,13161
151,152,11816
152,153,10468
153,154,9203
154,155,7757
155,156,6451
156,157,5404
157,158,4460
158,159,3621
159,160,2990
160,161,2393
161,162,1940
162,163,1551
163,164,1174
164,165,831
165,166,610
166,167,413
167,168,292
168,169,279
169,170,209
170,171,132
171,172,92
172,173,64
173,174,39
174,175,29
175,176,11
176,177,7
177,178,2
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
