bin_lo_us,bin_hi_us,count
0,1,44
1,2,69
2,3,39
3,4,206
4,5,333
5,6,534
6,7,698
7,8,867
8,9,1221
9,10,1681
10,11,1933
11,12,1850
12,13,1940
13,14,1839
14,15,2010
15,16,2209
16,17,2198
17,18,1820
18,19,1397
19,20,1547
20,21,1597
21,22,1383
22,23,1493
23,24,1578
24,25,1443
25,26,1530
26,27,1468
27,28,1153
28,29,1079
29,30,1288
30,31,1420
31,32,1342
32,33,1360
33,34,1197
34,35,1289
35,36,1456
36,37,1378
37,38,1352
38,39,1324
39,40,1289
40,41,1463
41,42,1616
42,43,1470
43,44,1725
44,45,1806
45,46,1672
46,47,1710
47,48,1638
48,49,1485
49,50,1304
50,51,1403
51,52,1546
52,53,1505
53,54,1512
54,55,1381
55,56,1354
56,57,1462
57,58,1555
58,59,1437
59,60,1268
60,61,1432
61,62,1700
62,63,1613
63,64,1432
64,65,1775
65,66,1761
66,67,1637
67,68,1776
68,69,1626
69,70,1394
70,71,1482
71,72,1534
72,73,1494
73,74,1565
74,75,1475
75,76,1287
76,77,1503
77,78,1488
78,79,1457
79,80,1504
80,81,1360
81,82,1520
82,83,1657
83,84,1547
84,85,1584
85,86,1655
86,87,1727
87,88,1759
88,89,1739
89,90,1516
90,91,1327
91,92,1402
92,93,1616
93,94,1633
94,95,1488
95,96,1414
96,97,1368
97,98,1507
98,99,1547
99,100,1472
100,101,1435
101,102,1406
102,103,1552
103,104,1619
104,105,1410
105,106,1694
106,107,1800
107,108,1694
108,109,1793
109,110,1695
110,111,1386
111,112,1307
112,113,1405
113,114,1547
114,115,1602
115,116,1544
116,117,1418
117,118,1450
118,119,1581
119,120,1633
120,121,1483
121,122,1258
122,123,1384
123,124,1566
124,125,1529
125,126,1475
126,127,1830
127,128,1859
128,129,1800
129,130,1751
130,131,1547
131,132,1365
132,133,1414
133,134,1487
134,135,1490
135,136,1597
136,137,1545
137,138,1552
138,139,1651
139,140,1644
140,141,1576
141,142,1514
142,143,1307
143,144,1380
144,145,1605
145,146,1493
146,147,1774
147,148,1873
148,149,1868
149,150,1785
150,151,1786
151,152,1533
152,153,1267
153,154,1418
154,155,1553
155,156,1643
156,157,1581
157,158,1586
158,159,1566
159,160,1685
160,161,1616
161,162,1440
162,163,1368
163,164,1371
164,165,1662
165,166,1626
166,167,1519
167,168,1878
168,169,1818
169,170,1793
170,171,1775
171,172,1608
172,173,1435
173,174,1350
174,175,1551
175,176,1583
176,177,1704
177,178,1647
178,179,1500
179,180,1557
180,181,1577
181,182,1581
182,183,1402
183,184,1347
184,185,1549
185,186,1736
186,187,1684
187,188,1627
188,189,1913
189,190,1680
190,191,1748
191,192,1645
192,193,1523
193,194,1407
194,195,1521
195,196,1646
196,197,1597
197,198,1683
198,199,1546
199,200,224145
