bin_lo_us,bin_hi_us,count
0,1,70
1,2,168
2,3,235
3,4,293
4,5,363
5,6,442
6,7,497
7,8,553
8,9,651
9,10,702
10,11,655
11,12,826
12,13,900
13,14,995
14,15,1075
15,16,1164
16,17,1234
17,18,1313
18,19,1394
19,20,1459
20,21,1579
21,22,1652
22,23,1738
23,24,1798
24,25,1899
25,26,2018
26,27,2083
27,28,2218
28,29,2369
29,30,2558
30,31,2724
31,32,3032
32,33,3376
33,34,3977
34,35,4768
35,36,5908
36,37,7907
37,38,9661
38,39,9648
39,40,9673
40,41,9694
41,42,9680
42,43,9686
43,44,9713
44,45,9710
45,46,9702
46,47,9702
47,48,9745
48,49,9720
49,50,9729
50,51,9732
51,52,8316
52,53,9685
53,54,9713
54,55,9672
55,56,9623
56,57,9617
57,58,9535
58,59,9416
59,60,9211
60,61,8929
61,62,8594
62,63,8155
63,64,7615
64,65,7053
65,66,6716
66,67,6237
67,68,5924
68,69,5585
69,70,5247
70,71,5006
71,72,4763
72,73,4571
73,74,4403
74,75,4226
75,76,4089
76,77,3964
77,78,3858
78,79,3733
79,80,3637
80,81,3550
81,82,3482
82,83,3435
83,84,3362
84,85,3283
85,86,3213
86,87,3146
87,88,3090
88,89,3057
89,90,3036
90,91,3023
91,92,2559
92,93,2952
93,94,2920
94,95,2911
95,96,2879
96,97,2852
97,98,2842
98,99,2823
99,100,2789
100,101,2777
101,102,2762
102,103,2738
103,104,2721
104,105,2736
105,106,2717
106,107,2653
107,108,2548
108,109,2470
109,110,2414
110,111,2332
111,112,2223
112,113,2127
113,114,2041
114,115,1956
115,116,1900
116,117,1850
117,118,1769
118,119,1689
119,120,1620
120,121,1540
121,122,1466
122,123,1399
123,124,1331
124,125,1254
125,126,1174
126,127,1109
127,128,1041
128,129,957
129,130,875
130,131,811
131,132,752
132,133,600
133,134,636
134,135,582
135,136,503
136,137,436
137,138,352
138,139,298
139,140,203
140,141,133
141,142,65
142,143,17
143,144,7
144,145,7
145,146,7
146,147,5
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
