bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,4
3,4,2
4,5,3
5,6,2
6,7,4
7,8,4
8,9,35
9,10,19
10,11,53
11,12,59
12,13,93
13,14,125
14,15,78
15,16,57
16,17,81
17,18,152
18,19,236
19,20,319
20,21,365
21,22,492
22,23,431
23,24,658
24,25,759
25,26,896
26,27,1138
27,28,1026
28,29,1141
29,30,1208
30,31,1303
31,32,1441
32,33,1364
33,34,1410
34,35,1400
35,36,1603
36,37,1535
37,38,1359
38,39,1318
39,40,1452
40,41,1218
41,42,1211
42,43,1133
43,44,1090
44,45,987
45,46,1006
46,47,936
47,48,871
48,49,735
49,50,627
50,51,616
51,52,557
52,53,624
53,54,496
54,55,494
55,56,514
56,57,488
57,58,432
58,59,441
59,60,428
60,61,398
61,62,369
62,63,356
63,64,364
64,65,344
65,66,321
66,67,332
67,68,288
68,69,259
69,70,272
70,71,294
71,72,230
72,73,232
73,74,240
74,75,246
75,76,228
76,77,247
77,78,218
78,79,248
79,80,218
80,81,198
81,82,206
82,83,187
83,84,231
84,85,156
85,86,192
86,87,177
87,88,209
88,89,178
89,90,184
90,91,164
91,92,158
92,93,186
93,94,163
94,95,135
95,96,169
96,97,162
97,98,144
98,99,151
99,100,115
100,101,120
101,102,128
102,103,141
103,104,140
104,105,107
105,106,137
106,107,115
107,108,125
108,109,135
109,110,131
110,111,128
111,112,136
112,113,114
113,114,136
114,115,104
115,116,129
116,117,118
117,118,122
118,119,115
119,120,99
120,121,92
121,122,101
122,123,124
123,124,90
124,125,113
125,126,89
126,127,105
127,128,85
128,129,100
129,130,93
130,131,87
131,132,91
132,133,77
133,134,81
134,135,78
135,136,94
136,137,93
137,138,87
138,139,79
139,140,80
140,141,92
141,142,85
142,143,73
143,144,87
144,145,90
145,146,92
146,147,77
147,148,75
148,149,65
149,150,65
150,151,61
151,152,88
152,153,70
153,154,70
154,155,76
155,156,56
156,157,86
157,158,59
158,159,65
159,160,64
160,161,65
161,162,63
162,163,64
163,164,68
164,165,68
165,166,54
166,167,75
167,168,62
168,169,72
169,170,84
170,171,45
171,172,63
172,173,66
173,174,68
174,175,69
175,176,55
176,177,67
177,178,61
178,179,50
179,180,59
180,181,61
181,182,52
182,183,48
183,184,39
184,185,59
185,186,50
186,187,49
187,188,46
188,189,49
189,190,72
190,191,42
191,192,45
192,193,63
193,194,51
194,195,54
195,196,51
196,197,51
197,198,53
198,199,68
199,200,9741
