bin_lo_us,bin_hi_us,count
0,1,85
1,2,760
2,3,970
3,4,1085
4,5,1368
5,6,1715
6,7,2252
7,8,3480
8,9,6444
9,10,17771
10,11,38316
11,12,43869
12,13,45451
13,14,42674
14,15,33679
15,16,25489
16,17,20206
17,18,16617
18,19,14058
19,20,12025
20,21,10273
21,22,9177
22,23,9037
23,24,9067
24,25,9047
25,26,8983
26,27,8671
27,28,7696
28,29,6314
29,30,5213
30,31,4467
31,32,3994
32,33,3752
33,34,3617
34,35,3581
35,36,2939
36,37,3220
37,38,3177
38,39,3017
39,40,2837
40,41,2853
41,42,2658
42,43,2717
43,44,3321
44,45,4707
45,46,5451
46,47,5798
47,48,5989
48,49,5789
49,50,5516
50,51,5000
51,52,4679
52,53,4159
53,54,3765
54,55,3521
55,56,3312
56,57,3202
57,58,2973
58,59,2914
59,60,2832
60,61,2788
61,62,2786
62,63,2800
63,64,2595
64,65,2495
65,66,3418
66,67,4208
67,68,4358
68,69,4559
69,70,4462
70,71,4146
71,72,4033
72,73,3839
73,74,3157
74,75,2203
75,76,1265
76,77,1068
77,78,944
78,79,886
79,80,915
80,81,902
81,82,902
82,83,854
83,84,864
84,85,825
85,86,980
86,87,2321
87,88,3398
88,89,3855
89,90,3957
90,91,3979
91,92,3820
92,93,3889
93,94,3829
94,95,3115
95,96,1864
96,97,1005
97,98,774
98,99,747
99,100,720
100,101,688
101,102,696
102,103,706
103,104,681
104,105,638
105,106,693
106,107,1612
107,108,3059
108,109,3631
109,110,3789
110,111,3877
111,112,3921
112,113,3911
113,114,3615
114,115,3061
115,116,2023
116,117,1045
117,118,699
118,119,576
119,120,594
120,121,589
121,122,567
122,123,580
123,124,619
124,125,602
125,126,572
126,127,615
127,128,751
128,129,2086
129,130,3065
130,131,3522
131,132,3630
132,133,3813
133,134,3745
134,135,3783
135,136,3786
136,137,2929
137,138,1308
138,139,632
139,140,559
140,141,506
141,142,518
142,143,520
143,144,514
144,145,513
145,146,548
146,147,576
147,148,534
148,149,988
149,150,2483
150,151,3294
151,152,3660
152,153,3823
153,154,3778
154,155,3745
155,156,3693
156,157,3488
157,158,1894
158,159,868
159,160,511
160,161,461
161,162,455
162,163,463
163,164,429
164,165,418
165,166,459
166,167,500
167,168,496
168,169,514
169,170,660
170,171,2008
171,172,3028
172,173,3459
173,174,3501
174,175,3641
175,176,3704
176,177,3712
177,178,3511
178,179,2639
179,180,1469
180,181,623
181,182,376
182,183,363
183,184,405
184,185,439
185,186,418
186,187,428
187,188,423
188,189,360
189,190,374
190,191,352
191,192,863
192,193,2323
193,194,3068
194,195,3421
195,196,3569
196,197,3644
197,198,3055
198,199,3545
199,200,244204
