bin_lo_us,bin_hi_us,count
0,505.313,91838
505.313,1010.63,0
1010.63,1515.94,0
1515.94,2021.25,0
2021.25,2526.57,0
2526.57,3031.88,0
3031.88,3537.19,5
3537.19,4042.51,4
4042.51,4547.82,3
4547.82,5053.13,0
5053.13,5558.44,0
5558.44,6063.76,0
6063.76,6569.07,1
6569.07,7074.38,2
7074.38,7579.7,0
7579.7,8085.01,1
8085.01,8590.32,0
8590.32,9095.64,0
9095.64,9600.95,0
9600.95,10106.3,0
10106.3,10611.6,0
10611.6,11116.9,0
11116.9,11622.2,0
11622.2,12127.5,0
12127.5,12632.8,0
12632.8,13138.1,0
13138.1,13643.5,0
13643.5,14148.8,0
14148.8,14654.1,0
14654.1,15159.4,0
15159.4,15664.7,0
15664.7,16170,0
16170,16675.3,6
16675.3,17180.6,3
17180.6,17686,1
17686,18191.3,0
18191.3,18696.6,0
18696.6,19201.9,0
19201.9,19707.2,0
19707.2,20212.5,0
20212.5,20717.8,0
20717.8,21223.2,0
21223.2,21728.5,0
21728.5,22233.8,0
22233.8,22739.1,0
22739.1,23244.4,1
23244.4,23749.7,0
23749.7,24255,0
24255,24760.3,0
24760.3,25265.7,1
25265.7,25771,0
25771,26276.3,0
26276.3,26781.6,0
26781.6,27286.9,0
27286.9,27792.2,0
27792.2,28297.5,0
28297.5,28802.8,0
28802.8,29308.2,0
29308.2,29813.5,0
29813.5,30318.8,0
30318.8,30824.1,0
30824.1,31329.4,0
31329.4,31834.7,0
31834.7,32340,0
32340,32845.4,2
32845.4,33350.7,1
33350.7,33856,0
33856,34361.3,0
34361.3,34866.6,0
34866.6,35371.9,0
35371.9,35877.2,0
35877.2,36382.5,0
36382.5,36887.9,0
36887.9,37393.2,0
37393.2,37898.5,0
37898.5,38403.8,0
38403.8,38909.1,0
38909.1,39414.4,0
39414.4,39919.7,0
39919.7,40425.1,0
40425.1,40930.4,0
40930.4,41435.7,0
41435.7,41941,0
41941,42446.3,0
42446.3,42951.6,2
42951.6,43456.9,0
43456.9,43962.2,1
43962.2,44467.6,0
44467.6,44972.9,0
44972.9,45478.2,1
45478.2,45983.5,0
45983.5,46488.8,1
46488.8,46994.1,0
46994.1,47499.4,0
47499.4,48004.7,0
48004.7,48510.1,0
48510.1,49015.4,0
49015.4,49520.7,0
49520.7,50026,0
50026,50531.3,0
50531.3,51036.6,0
51036.6,51541.9,0
51541.9,52047.3,0
52047.3,52552.6,0
52552.6,53057.9,0
53057.9,53563.2,0
53563.2,54068.5,0
54068.5,54573.8,0
54573.8,55079.1,1
55079.1,55584.4,0
55584.4,56089.8,1
56089.8,56595.1,0
56595.1,57100.4,0
57100.4,57605.7,0
57605.7,58111,0
58111,58616.3,0
58616.3,59121.6,0
59121.6,59627,0
59627,60132.3,0
60132.3,60637.6,0
60637.6,61142.9,0
61142.9,61648.2,0
61648.2,62153.5,0
62153.5,62658.8,0
62658.8,63164.1,0
63164.1,63669.5,0
63669.5,64174.8,0
64174.8,64680.1,0
64680.1,65185.4,0
65185.4,65690.7,0
65690.7,66196,0
66196,66701.3,0
66701.3,67206.6,0
67206.6,67712,0
67712,68217.3,0
68217.3,68722.6,0
68722.6,69227.9,0
69227.9,69733.2,0
69733.2,70238.5,0
70238.5,70743.8,0
70743.8,71249.2,0
71249.2,71754.5,0
71754.5,72259.8,0
72259.8,72765.1,0
72765.1,73270.4,0
73270.4,73775.7,0
73775.7,74281,0
74281,74786.3,0
74786.3,75291.7,1
75291.7,75797,2
75797,76302.3,1
76302.3,76807.6,0
76807.6,77312.9,0
77312.9,77818.2,0
77818.2,78323.5,0
78323.5,78828.9,0
78828.9,79334.2,0
79334.2,79839.5,0
79839.5,80344.8,0
80344.8,80850.1,0
80850.1,81355.4,0
81355.4,81860.7,0
81860.7,82366,0
82366,82871.4,0
82871.4,83376.7,0
83376.7,83882,0
83882,84387.3,0
84387.3,84892.6,0
84892.6,85397.9,1
85397.9,85903.2,0
85903.2,86408.5,1
86408.5,86913.9,0
86913.9,87419.2,0
87419.2,87924.5,0
87924.5,88429.8,0
88429.8,88935.1,0
88935.1,89440.4,0
89440.4,89945.7,0
89945.7,90451.1,0
90451.1,90956.4,0
90956.4,91461.7,0
91461.7,91967,0
91967,92472.3,0
92472.3,92977.6,0
92977.6,93482.9,0
93482.9,93988.2,0
93988.2,94493.6,0
94493.6,94998.9,0
94998.9,95504.2,1
95504.2,96009.5,0
96009.5,96514.8,1
96514.8,97020.1,0
97020.1,97525.4,0
97525.4,98030.8,0
98030.8,98536.1,0
98536.1,99041.4,0
99041.4,99546.7,0
99546.7,100052,0
100052,100557,0
100557,101063,0
