bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,11
3,4,139
4,5,209
5,6,298
6,7,192
7,8,418
8,9,471
9,10,426
10,11,550
11,12,578
12,13,507
13,14,590
14,15,903
15,16,953
16,17,641
17,18,769
18,19,768
19,20,826
20,21,778
21,22,853
22,23,798
23,24,799
24,25,763
25,26,1046
26,27,739
27,28,725
28,29,681
29,30,810
30,31,755
31,32,814
32,33,826
33,34,742
34,35,787
35,36,997
36,37,853
37,38,663
38,39,746
39,40,737
40,41,783
41,42,791
42,43,826
43,44,779
44,45,771
45,46,888
46,47,938
47,48,708
48,49,748
49,50,714
50,51,784
51,52,752
52,53,848
53,54,793
54,55,807
55,56,768
56,57,1041
57,58,726
58,59,725
59,60,695
60,61,793
61,62,758
62,63,823
63,64,813
64,65,750
65,66,787
66,67,988
67,68,845
68,69,687
69,70,723
70,71,753
71,72,791
72,73,792
73,74,823
74,75,777
75,76,770
76,77,905
77,78,922
78,79,691
79,80,767
80,81,704
81,82,802
82,83,756
83,84,846
84,85,786
85,86,822
86,87,779
87,88,998
88,89,737
89,90,740
90,91,706
91,92,799
92,93,767
93,94,831
94,95,801
95,96,770
96,97,792
97,98,960
98,99,792
99,100,740
100,101,717
101,102,812
102,103,755
103,104,806
104,105,809
105,106,799
106,107,792
107,108,889
108,109,877
109,110,712
110,111,811
111,112,714
112,113,779
113,114,774
114,115,846
115,116,768
116,117,825
117,118,815
118,119,934
119,120,741
120,121,778
121,122,703
122,123,813
123,124,766
124,125,829
125,126,800
126,127,807
127,128,783
128,129,882
129,130,756
130,131,795
131,132,718
132,133,838
133,134,802
134,135,754
135,136,791
136,137,803
137,138,804
138,139,800
139,140,775
140,141,788
141,142,818
142,143,772
143,144,734
144,145,786
145,146,795
146,147,765
147,148,797
148,149,750
149,150,779
150,151,736
151,152,741
152,153,746
153,154,726
154,155,771
155,156,707
156,157,673
157,158,709
158,159,692
159,160,628
160,161,634
161,162,628
162,163,622
163,164,635
164,165,572
165,166,562
166,167,503
167,168,494
168,169,536
169,170,485
170,171,462
171,172,418
172,173,412
173,174,384
174,175,358
175,176,300
176,177,329
177,178,306
178,179,268
179,180,228
180,181,247
181,182,204
182,183,181
183,184,187
184,185,163
185,186,165
186,187,131
187,188,136
188,189,118
189,190,108
190,191,88
191,192,65
192,193,69
193,194,55
194,195,52
195,196,52
196,197,42
197,198,31
198,199,29
199,200,173
