bin_lo_us,bin_hi_us,count
0,1,0
1,2,112
2,3,301
3,4,458
4,5,672
5,6,801
6,7,1233
7,8,1758
8,9,2227
9,10,2510
10,11,2767
11,12,3030
12,13,3280
13,14,3580
14,15,3536
15,16,3584
16,17,3578
17,18,3555
18,19,3590
19,20,3571
20,21,3560
21,22,3572
22,23,3593
23,24,3557
24,25,3576
25,26,3550
26,27,3595
27,28,3555
28,29,3566
29,30,3568
30,31,3590
31,32,3577
32,33,3566
33,34,3553
34,35,3578
35,36,3561
36,37,3580
37,38,3524
38,39,3552
39,40,3494
40,41,3482
41,42,3490
42,43,3395
43,44,3373
44,45,3307
45,46,3176
46,47,3129
47,48,3049
48,49,2953
49,50,2939
50,51,2815
51,52,2735
52,53,2595
53,54,2536
54,55,2452
55,56,2361
56,57,2288
57,58,2232
58,59,2169
59,60,2086
60,61,2003
61,62,1952
62,63,1906
63,64,1808
64,65,1771
65,66,1731
66,67,1616
67,68,1605
68,69,1552
69,70,1514
70,71,1448
71,72,1446
72,73,1387
73,74,1393
74,75,1306
75,76,1265
76,77,1275
77,78,1251
78,79,1226
79,80,1199
80,81,1196
81,82,1155
82,83,1102
83,84,1122
84,85,1078
85,86,1076
86,87,1032
87,88,1027
88,89,1007
89,90,961
90,91,930
91,92,920
92,93,896
93,94,869
94,95,864
95,96,817
96,97,818
97,98,808
98,99,793
99,100,781
100,101,778
101,102,763
102,103,740
103,104,738
104,105,725
105,106,703
106,107,715
107,108,690
108,109,690
109,110,658
110,111,624
111,112,606
112,113,589
113,114,582
114,115,588
115,116,578
116,117,554
117,118,547
118,119,531
119,120,519
120,121,510
121,122,510
122,123,495
123,124,475
124,125,468
125,126,451
126,127,454
127,128,448
128,129,457
129,130,429
130,131,447
131,132,436
132,133,429
133,134,414
134,135,419
135,136,401
136,137,419
137,138,408
138,139,402
139,140,400
140,141,362
141,142,368
142,143,359
143,144,355
144,145,341
145,146,342
146,147,339
147,148,331
148,149,335
149,150,331
150,151,331
151,152,321
152,153,314
153,154,299
154,155,306
155,156,293
156,157,276
157,158,267
158,159,252
159,160,255
160,161,252
161,162,251
162,163,236
163,164,244
164,165,237
165,166,239
166,167,233
167,168,227
168,169,226
169,170,228
170,171,225
171,172,234
172,173,226
173,174,224
174,175,238
175,176,222
176,177,226
177,178,220
178,179,222
179,180,218
180,181,225
181,182,217
182,183,217
183,184,212
184,185,215
185,186,199
186,187,165
187,188,167
188,189,152
189,190,144
190,191,136
191,192,124
192,193,132
193,194,123
194,195,123
195,196,118
196,197,115
197,198,110
198,199,113
199,200,4464
