bin_lo_us,bin_hi_us,count
0,0.035133,0
0.035133,0.070266,0
0.070266,0.105399,0
0.105399,0.140532,0
0.140532,0.175665,0
0.175665,0.210798,0
0.210798,0.245931,0
0.245931,0.281064,0
0.281064,0.316197,0
0.316197,0.35133,0
0.35133,0.386463,0
0.386463,0.421596,0
0.421596,0.456729,0
0.456729,0.491862,0
0.491862,0.526995,0
0.526995,0.562128,0
0.562128,0.597261,0
0.597261,0.632394,0
0.632394,0.667527,0
0.667527,0.70266,0
0.70266,0.737793,0
0.737793,0.772926,0
0.772926,0.808059,0
0.808059,0.843192,0
0.843192,0.878325,0
0.878325,0.913458,0
0.913458,0.948591,0
0.948591,0.983724,0
0.983724,1.01886,0
1.01886,1.05399,0
1.05399,1.08912,691
1.08912,1.12426,1003
1.12426,1.15939,1377
1.15939,1.19452,1335
1.19452,1.22965,1183
1.22965,1.26479,1013
1.26479,1.29992,801
1.29992,1.33505,1142
1.33505,1.37019,772
1.37019,1.40532,983
1.40532,1.44045,723
1.44045,1.47559,685
1.47559,1.51072,619
1.51072,1.54585,543
1.54585,1.58098,390
1.58098,1.61612,345
1.61612,1.65125,279
1.65125,1.68638,269
1.68638,1.72152,223
1.72152,1.75665,190
1.75665,1.79178,159
1.79178,1.82692,170
1.82692,1.86205,141
1.86205,1.89718,149
1.89718,1.93231,104
1.93231,1.96745,101
1.96745,2.00258,109
2.00258,2.03771,80
2.03771,2.07285,66
2.07285,2.10798,82
2.10798,2.14311,64
2.14311,2.17825,49
2.17825,2.21338,42
2.21338,2.24851,43
2.24851,2.28364,31
2.28364,2.31878,21
2.31878,2.35391,11
2.35391,2.38904,23
2.38904,2.42418,16
2.42418,2.45931,18
2.45931,2.49444,12
2.49444,2.52958,9
2.52958,2.56471,8
2.56471,2.59984,9
2.59984,2.63497,6
2.63497,2.67011,7
2.67011,2.70524,14
2.70524,2.74037,9
2.74037,2.77551,6
2.77551,2.81064,3
2.81064,2.84577,5
2.84577,2.88091,6
2.88091,2.91604,6
2.91604,2.95117,3
2.95117,2.9863,7
2.9863,3.02144,9
3.02144,3.05657,4
3.05657,3.0917,4
3.0917,3.12684,7
3.12684,3.16197,7
3.16197,3.1971,7
3.1971,3.23224,4
3.23224,3.26737,8
3.26737,3.3025,8
3.3025,3.33763,3
3.33763,3.37277,7
3.37277,3.4079,2
3.4079,3.44303,4
3.44303,3.47817,3
3.47817,3.5133,1
3.5133,3.54843,3
3.54843,3.58357,3
3.58357,3.6187,4
3.6187,3.65383,7
3.65383,3.68896,2
3.68896,3.7241,4
3.7241,3.75923,3
3.75923,3.79436,5
3.79436,3.8295,2
3.8295,3.86463,4
3.86463,3.89976,7
3.89976,3.9349,0
3.9349,3.97003,3
3.97003,4.00516,2
4.00516,4.04029,3
4.04029,4.07543,3
4.07543,4.11056,6
4.11056,4.14569,3
4.14569,4.18083,5
4.18083,4.21596,6
4.21596,4.25109,3
4.25109,4.28623,4
4.28623,4.32136,3
4.32136,4.35649,0
4.35649,4.39162,6
4.39162,4.42676,6
4.42676,4.46189,3
4.46189,4.49702,1
4.49702,4.53216,2
4.53216,4.56729,1
4.56729,4.60242,0
4.60242,4.63756,2
4.63756,4.67269,2
4.67269,4.70782,1
4.70782,4.74295,1
4.74295,4.77809,1
4.77809,4.81322,0
4.81322,4.84835,2
4.84835,4.88349,1
4.88349,4.91862,1
4.91862,4.95375,1
4.95375,4.98889,2
4.98889,5.02402,0
5.02402,5.05915,1
5.05915,5.09428,1
5.09428,5.12942,0
5.12942,5.16455,2
5.16455,5.19968,3
5.19968,5.23482,2
5.23482,5.26995,2
5.26995,5.30508,0
5.30508,5.34022,0
5.34022,5.37535,2
5.37535,5.41048,3
5.41048,5.44561,0
5.44561,5.48075,0
5.48075,5.51588,2
5.51588,5.55101,0
5.55101,5.58615,1
5.58615,5.62128,2
5.62128,5.65641,0
5.65641,5.69155,0
5.69155,5.72668,1
5.72668,5.76181,0
5.76181,5.79694,1
5.79694,5.83208,0
5.83208,5.86721,1
5.86721,5.90234,0
5.90234,5.93748,2
5.93748,5.97261,0
5.97261,6.00774,0
6.00774,6.04288,0
6.04288,6.07801,0
6.07801,6.11314,0
6.11314,6.14827,0
6.14827,6.18341,0
6.18341,6.21854,0
6.21854,6.25367,0
6.25367,6.28881,0
6.28881,6.32394,0
6.32394,6.35907,0
6.35907,6.39421,0
6.39421,6.42934,0
6.42934,6.46447,0
6.46447,6.4996,0
6.4996,6.53474,0
6.53474,6.56987,0
6.56987,6.605,0
6.605,6.64014,0
6.64014,6.67527,0
6.67527,6.7104,1
6.7104,6.74554,0
6.74554,6.78067,0
6.78067,6.8158,0
6.8158,6.85093,0
6.85093,6.88607,0
6.88607,6.9212,0
6.9212,6.95633,0
6.95633,6.99147,0
6.99147,7.0266,0
