bin_lo_us,bin_hi_us,count
0,1,0
1,2,1148
2,3,5079
3,4,8721
4,5,12018
5,6,14107
6,7,14079
7,8,13963
8,9,13729
9,10,13301
10,11,12501
11,12,11463
12,13,10113
13,14,8834
14,15,7865
15,16,6932
16,17,6243
17,18,5659
18,19,5087
19,20,4521
20,21,4001
21,22,3672
22,23,3401
23,24,3207
24,25,2999
25,26,2861
26,27,2579
27,28,2407
28,29,2252
29,30,2143
30,31,2000
31,32,1855
32,33,1753
33,34,1640
34,35,1643
35,36,1509
36,37,1530
37,38,1431
38,39,1411
39,40,1387
40,41,1269
41,42,1265
42,43,1164
43,44,1154
44,45,1132
45,46,1063
46,47,1051
47,48,916
48,49,954
49,50,837
50,51,877
51,52,794
52,53,758
53,54,760
54,55,678
55,56,741
56,57,639
57,58,692
58,59,656
59,60,661
60,61,648
61,62,527
62,63,576
63,64,511
64,65,582
65,66,503
66,67,500
67,68,490
68,69,415
69,70,505
70,71,393
71,72,476
72,73,405
73,74,416
74,75,430
75,76,365
76,77,423
77,78,333
78,79,391
79,80,320
80,81,345
81,82,326
82,83,325
83,84,357
84,85,321
85,86,364
86,87,286
87,88,322
88,89,291
89,90,269
90,91,276
91,92,233
92,93,254
93,94,210
94,95,247
95,96,219
96,97,234
97,98,215
98,99,203
99,100,239
100,101,202
101,102,247
102,103,213
103,104,225
104,105,217
105,106,227
106,107,240
107,108,212
108,109,234
109,110,206
110,111,228
111,112,199
112,113,186
113,114,176
114,115,130
115,116,140
116,117,100
117,118,125
118,119,106
119,120,118
120,121,113
121,122,103
122,123,127
123,124,94
124,125,122
125,126,98
126,127,121
127,128,116
128,129,106
129,130,120
130,131,96
131,132,122
132,133,103
133,134,120
134,135,106
135,136,109
136,137,116
137,138,109
138,139,116
139,140,112
140,141,105
141,142,125
142,143,99
143,144,117
144,145,102
145,146,118
146,147,115
147,148,110
148,149,106
149,150,114
150,151,110
151,152,107
152,153,112
153,154,109
154,155,113
155,156,100
156,157,98
157,158,96
158,159,91
159,160,80
160,161,53
161,162,53
162,163,35
163,164,32
164,165,15
165,166,7
166,167,7
167,168,5
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
