bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,119
3,4,190
4,5,819
5,6,1573
6,7,2565
7,8,3656
8,9,4607
9,10,5234
10,11,5814
11,12,6047
12,13,6367
13,14,6545
14,15,6944
15,16,6970
16,17,7235
17,18,7301
18,19,7052
19,20,7018
20,21,6783
21,22,6720
22,23,6541
23,24,6646
24,25,6203
25,26,6444
26,27,6257
27,28,6297
28,29,6258
29,30,6096
30,31,6396
31,32,6285
32,33,6317
33,34,6243
34,35,6497
35,36,6406
36,37,6391
37,38,6370
38,39,6589
39,40,6620
40,41,6363
41,42,6343
42,43,6236
43,44,6516
44,45,6493
45,46,6406
46,47,6279
47,48,6473
48,49,6463
49,50,6472
50,51,6364
51,52,6351
52,53,6468
53,54,6292
54,55,6350
55,56,6109
56,57,6346
57,58,6336
58,59,6342
59,60,6333
60,61,6306
61,62,6395
62,63,6318
63,64,6432
64,65,6410
65,66,6375
66,67,6556
67,68,6488
68,69,6162
69,70,6230
70,71,6457
71,72,6336
72,73,6413
73,74,6347
74,75,6568
75,76,6516
76,77,6551
77,78,6416
78,79,6391
79,80,6458
80,81,6595
81,82,6458
82,83,6332
83,84,6299
84,85,6527
85,86,6281
86,87,6315
87,88,6448
88,89,6505
89,90,6502
90,91,6497
91,92,6464
92,93,6503
93,94,6582
94,95,6421
95,96,6366
96,97,6365
97,98,6607
98,99,6461
99,100,6343
100,101,6204
101,102,6325
102,103,6557
103,104,6296
104,105,6046
105,106,6382
106,107,6367
107,108,6337
108,109,6097
109,110,6228
110,111,6272
111,112,6309
112,113,6147
113,114,6114
114,115,6318
115,116,6215
116,117,6175
117,118,6085
118,119,6031
119,120,6045
120,121,6192
121,122,5991
122,123,5811
123,124,6023
124,125,5982
125,126,5965
126,127,5612
127,128,5823
128,129,5930
129,130,5716
130,131,5548
131,132,5544
132,133,5638
133,134,5651
134,135,5458
135,136,5296
136,137,5360
137,138,5431
138,139,5518
139,140,5054
140,141,5050
141,142,5137
142,143,5123
143,144,5097
144,145,4908
145,146,5005
146,147,5046
147,148,4937
148,149,4908
149,150,4801
150,151,4907
151,152,4887
152,153,4643
153,154,4492
154,155,4672
155,156,4590
156,157,4503
157,158,4398
158,159,4358
159,160,4382
160,161,4394
161,162,4211
162,163,4241
163,164,4248
164,165,4226
165,166,4062
166,167,3894
167,168,3924
168,169,4004
169,170,4030
170,171,4097
171,172,3882
172,173,3905
173,174,4010
174,175,3842
175,176,3727
176,177,3712
177,178,3829
178,179,3795
179,180,3729
180,181,3530
181,182,3656
182,183,3698
183,184,3570
184,185,3658
185,186,3455
186,187,3451
187,188,3386
188,189,3395
189,190,3288
190,191,3324
191,192,3387
192,193,3223
193,194,3128
194,195,3113
195,196,3270
196,197,3133
197,198,3169
198,199,3132
199,200,1020729
