bin_lo_us,bin_hi_us,count
0,3.00967,1928
3.00967,6.01933,2634
6.01933,9.029,3403
9.029,12.0387,4150
12.0387,15.0483,3674
15.0483,18.058,2695
18.058,21.0677,2618
21.0677,24.0773,1760
24.0773,27.087,1289
27.087,30.0967,835
30.0967,33.1063,539
33.1063,36.116,437
36.116,39.1257,333
39.1257,42.1353,252
42.1353,45.145,185
45.145,48.1547,169
48.1547,51.1643,166
51.1643,54.174,154
54.174,57.1837,121
57.1837,60.1934,97
60.1934,63.203,107
63.203,66.2127,95
66.2127,69.2224,74
69.2224,72.232,71
72.232,75.2417,48
75.2417,78.2514,58
78.2514,81.261,75
81.261,84.2707,41
84.2707,87.2804,60
87.2804,90.29,66
90.29,93.2997,61
93.2997,96.3094,56
96.3094,99.319,53
99.319,102.329,34
102.329,105.338,33
105.338,108.348,46
108.348,111.358,61
111.358,114.367,48
114.367,117.377,32
117.377,120.387,40
120.387,123.396,36
123.396,126.406,34
126.406,129.416,27
129.416,132.425,27
132.425,135.435,27
135.435,138.445,31
138.445,141.454,30
141.454,144.464,28
144.464,147.474,19
147.474,150.483,24
150.483,153.493,28
153.493,156.503,18
156.503,159.512,18
159.512,162.522,28
162.522,165.532,21
165.532,168.541,17
168.541,171.551,20
171.551,174.561,12
174.561,177.57,21
177.57,180.58,27
180.58,183.59,4
183.59,186.599,5
186.599,189.609,17
189.609,192.619,10
192.619,195.628,17
195.628,198.638,8
198.638,201.648,10
201.648,204.657,13
204.657,207.667,17
207.667,210.677,5
210.677,213.686,8
213.686,216.696,5
216.696,219.706,11
219.706,222.715,8
222.715,225.725,10
225.725,228.735,13
228.735,231.744,6
231.744,234.754,12
234.754,237.764,17
237.764,240.773,5
240.773,243.783,10
243.783,246.793,17
246.793,249.802,12
249.802,252.812,11
252.812,255.822,12
255.822,258.831,22
258.831,261.841,19
261.841,264.851,22
264.851,267.86,29
267.86,270.87,33
270.87,273.88,40
273.88,276.889,35
276.889,279.899,47
279.899,282.909,30
282.909,285.918,49
285.918,288.928,37
288.928,291.938,28
291.938,294.947,41
294.947,297.957,29
297.957,300.967,35
300.967,303.976,53
303.976,306.986,42
306.986,309.996,29
309.996,313.005,29
313.005,316.015,34
316.015,319.025,22
319.025,322.034,37
322.034,325.044,21
325.044,328.054,53
328.054,331.063,35
331.063,334.073,28
334.073,337.083,20
337.083,340.092,39
340.092,343.102,32
343.102,346.112,34
346.112,349.121,33
349.121,352.131,29
352.131,355.141,24
355.141,358.15,35
358.15,361.16,44
361.16,364.17,40
364.17,367.179,47
367.179,370.189,39
370.189,373.199,33
373.199,376.208,26
376.208,379.218,27
379.218,382.228,32
382.228,385.237,25
385.237,388.247,30
388.247,391.257,38
391.257,394.266,27
394.266,397.276,23
397.276,400.286,34
400.286,403.295,23
403.295,406.305,17
406.305,409.315,19
409.315,412.324,19
412.324,415.334,15
415.334,418.344,17
418.344,421.353,19
421.353,424.363,17
424.363,427.373,23
427.373,430.382,14
430.382,433.392,16
433.392,436.402,10
436.402,439.411,6
439.411,442.421,4
442.421,445.431,3
445.431,448.44,1
448.44,451.45,2
451.45,454.46,3
454.46,457.469,1
457.469,460.479,0
460.479,463.489,0
463.489,466.498,0
466.498,469.508,0
469.508,472.518,0
472.518,475.527,0
475.527,478.537,0
478.537,481.547,0
481.547,484.556,0
484.556,487.566,1
487.566,490.576,0
490.576,493.585,0
493.585,496.595,0
496.595,499.605,0
499.605,502.614,0
502.614,505.624,0
505.624,508.634,0
508.634,511.643,0
511.643,514.653,0
514.653,517.663,0
517.663,520.672,0
520.672,523.682,0
523.682,526.692,0
526.692,529.701,0
529.701,532.711,0
532.711,535.721,0
535.721,538.73,0
538.73,541.74,0
541.74,544.75,0
544.75,547.759,0
547.759,550.769,0
550.769,553.779,0
553.779,556.788,0
556.788,559.798,0
559.798,562.808,0
562.808,565.817,0
565.817,568.827,0
568.827,571.837,0
571.837,574.846,1
574.846,577.856,0
577.856,580.866,0
580.866,583.875,0
583.875,586.885,0
586.885,589.895,0
589.895,592.904,0
592.904,595.914,0
595.914,598.924,0
598.924,601.933,0
