bin_lo_us,bin_hi_us,count
0,1,47
1,2,275
2,3,592
3,4,788
4,5,1261
5,6,1757
6,7,2163
7,8,2474
8,9,2804
9,10,3348
10,11,3739
11,12,3995
12,13,4403
13,14,4858
14,15,5294
15,16,5736
16,17,6220
17,18,6571
18,19,6798
19,20,7236
20,21,7708
21,22,8015
22,23,8505
23,24,8924
24,25,9360
25,26,9675
26,27,10088
27,28,10465
28,29,10196
29,30,11081
30,31,11475
31,32,11813
32,33,12233
33,34,12679
34,35,13094
35,36,13470
36,37,13882
37,38,14273
38,39,14595
39,40,14842
40,41,15266
41,42,14653
42,43,16055
43,44,16354
44,45,16888
45,46,16962
46,47,17771
47,48,18059
48,49,18441
49,50,18801
50,51,19241
51,52,19734
52,53,20130
53,54,20570
54,55,21060
55,56,21163
56,57,22055
57,58,22538
58,59,22746
59,60,23422
60,61,24123
61,62,24634
62,63,25264
63,64,25784
64,65,26412
65,66,27160
66,67,28333
67,68,29557
68,69,30159
69,70,32119
70,71,34229
71,72,36893
72,73,40801
73,74,45071
74,75,48337
75,76,51352
76,77,53441
77,78,54141
78,79,53951
79,80,53747
80,81,53819
81,82,53435
82,83,51131
83,84,53514
84,85,53362
85,86,53004
86,87,53087
87,88,52735
88,89,52323
89,90,51590
90,91,51218
91,92,51083
92,93,50406
93,94,50137
94,95,49918
95,96,49423
96,97,48393
97,98,48683
98,99,48298
99,100,48002
100,101,47673
101,102,47294
102,103,46858
103,104,46152
104,105,45966
105,106,45537
106,107,45374
107,108,45005
108,109,44536
109,110,44197
110,111,43747
111,112,43484
112,113,43077
113,114,42825
114,115,42304
115,116,42072
116,117,41733
117,118,41246
118,119,40968
119,120,40609
120,121,40136
121,122,39582
122,123,39320
123,124,37855
124,125,38595
125,126,38242
126,127,37912
127,128,37467
128,129,37119
129,130,36700
130,131,36210
131,132,35707
132,133,35295
133,134,34979
134,135,34327
135,136,33624
136,137,32814
137,138,31367
138,139,30193
139,140,28089
140,141,25649
141,142,22857
142,143,20189
143,144,17094
144,145,14166
145,146,11491
146,147,9123
147,148,7257
148,149,5609
149,150,4283
150,151,3329
151,152,2663
152,153,2092
153,154,1590
154,155,1164
155,156,778
156,157,463
157,158,272
158,159,186
159,160,102
160,161,28
161,162,14
162,163,5
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
