bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,40
6,7,56
7,8,56
8,9,56
9,10,56
10,11,88
11,12,112
12,13,112
13,14,133
14,15,168
15,16,168
16,17,168
17,18,168
18,19,168
19,20,168
20,21,168
21,22,177
22,23,224
23,24,224
24,25,224
25,26,224
26,27,224
27,28,217
28,29,224
29,30,225
30,31,271
31,32,281
32,33,248
33,34,280
34,35,280
35,36,280
36,37,283
37,38,284
38,39,307
39,40,337
40,41,336
41,42,337
42,43,336
43,44,338
44,45,337
45,46,336
46,47,341
47,48,392
48,49,392
49,50,393
50,51,392
51,52,396
52,53,410
53,54,398
54,55,397
55,56,437
56,57,449
57,58,454
58,59,450
59,60,455
60,61,449
61,62,448
62,63,453
63,64,490
64,65,534
65,66,528
66,67,518
67,68,518
68,69,539
69,70,553
70,71,570
71,72,612
72,73,650
73,74,594
74,75,718
75,76,739
76,77,721
77,78,749
78,79,781
79,80,880
80,81,1118
81,82,1302
82,83,1499
83,84,1748
84,85,1937
85,86,2075
86,87,2197
87,88,2249
88,89,2283
89,90,2296
90,91,2296
91,92,2296
92,93,2296
93,94,2296
94,95,2293
95,96,2258
96,97,2263
97,98,2296
98,99,2296
99,100,2296
100,101,2296
101,102,2292
102,103,2296
103,104,2271
104,105,2239
105,106,2267
106,107,2256
107,108,2242
108,109,2097
109,110,2196
110,111,2138
111,112,2062
112,113,2012
113,114,2026
114,115,1902
115,116,1929
116,117,1883
117,118,1809
118,119,1742
119,120,1697
120,121,1615
121,122,1616
122,123,1565
123,124,1603
124,125,1570
125,126,1538
126,127,1517
127,128,1487
128,129,1424
129,130,1375
130,131,1382
131,132,1367
132,133,1361
133,134,1336
134,135,1307
135,136,1301
136,137,1273
137,138,1233
138,139,1243
139,140,1222
140,141,1209
141,142,1198
142,143,1197
143,144,1169
144,145,1146
145,146,1111
146,147,1148
147,148,1137
148,149,1125
149,150,1035
150,151,1098
151,152,1074
152,153,1058
153,154,1028
154,155,966
155,156,1031
156,157,1022
157,158,1022
158,159,1016
159,160,1013
160,161,1007
161,162,970
162,163,961
163,164,967
164,165,972
165,166,960
166,167,946
167,168,933
168,169,920
169,170,904
170,171,890
171,172,910
172,173,898
173,174,896
174,175,889
175,176,876
176,177,875
177,178,873
178,179,836
179,180,857
180,181,848
181,182,845
182,183,840
183,184,837
184,185,833
185,186,833
186,187,801
187,188,805
188,189,812
189,190,769
190,191,805
191,192,805
192,193,804
193,194,796
194,195,765
195,196,679
196,197,784
197,198,784
198,199,784
199,200,68676
