bin_lo_us,bin_hi_us,count
0,1,34
1,2,164
2,3,312
3,4,431
4,5,565
5,6,594
6,7,677
7,8,675
8,9,647
9,10,610
10,11,703
11,12,675
12,13,697
13,14,749
14,15,817
15,16,875
16,17,903
17,18,969
18,19,1016
19,20,909
20,21,847
21,22,835
22,23,935
23,24,831
24,25,834
25,26,833
26,27,866
27,28,854
28,29,901
29,30,922
30,31,921
31,32,864
32,33,849
33,34,841
34,35,822
35,36,836
36,37,965
37,38,973
38,39,1135
39,40,1184
40,41,1209
41,42,1198
42,43,1137
43,44,1097
44,45,1092
45,46,1088
46,47,1155
47,48,1217
48,49,1171
49,50,1247
50,51,1305
51,52,1292
52,53,1340
53,54,1414
54,55,1438
55,56,1443
56,57,1554
57,58,1682
58,59,1665
59,60,1698
60,61,1929
61,62,2049
62,63,2120
63,64,2274
64,65,2295
65,66,2707
66,67,3010
67,68,3481
68,69,3923
69,70,4643
70,71,5815
71,72,7288
72,73,8919
73,74,10695
74,75,12233
75,76,13274
76,77,13671
77,78,13748
78,79,13860
79,80,13929
80,81,13940
81,82,13827
82,83,14065
83,84,14124
84,85,13962
85,86,14158
86,87,14340
87,88,14359
88,89,14472
89,90,14402
90,91,14602
91,92,14629
92,93,14714
93,94,14746
94,95,14530
95,96,14613
96,97,14503
97,98,14302
98,99,14000
99,100,13698
100,101,13203
101,102,12791
102,103,12352
103,104,12009
104,105,11622
105,106,11053
106,107,11001
107,108,10643
108,109,10289
109,110,10117
110,111,9716
111,112,9348
112,113,9211
113,114,8967
114,115,8725
115,116,8483
116,117,8249
117,118,8028
118,119,7835
119,120,7659
120,121,7441
121,122,7179
122,123,7074
123,124,6880
124,125,6594
125,126,6591
126,127,6420
127,128,6258
128,129,6103
129,130,6012
130,131,5712
131,132,5692
132,133,5559
133,134,5481
134,135,5361
135,136,5154
136,137,5154
137,138,5096
138,139,5011
139,140,4910
140,141,4825
141,142,4744
142,143,4684
143,144,4562
144,145,4461
145,146,4410
146,147,4142
147,148,4276
148,149,4201
149,150,4119
150,151,4112
151,152,4030
152,153,3976
153,154,3944
154,155,3894
155,156,3846
156,157,3808
157,158,3753
158,159,3710
159,160,3658
160,161,3594
161,162,3541
162,163,3481
163,164,3469
164,165,3410
165,166,3310
166,167,3346
167,168,3308
168,169,3255
169,170,3199
170,171,3122
171,172,3182
172,173,3182
173,174,3150
174,175,3130
175,176,3095
176,177,3034
177,178,3034
178,179,2995
179,180,2960
180,181,2941
181,182,2941
182,183,2918
183,184,2875
184,185,2820
185,186,2823
186,187,2638
187,188,2705
188,189,2725
189,190,2718
190,191,2693
191,192,2679
192,193,2644
193,194,2664
194,195,2647
195,196,2610
196,197,2600
197,198,2610
198,199,2587
199,200,1091018
