bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,26
3,4,60
4,5,103
5,6,219
6,7,309
7,8,415
8,9,509
9,10,598
10,11,684
11,12,765
12,13,860
13,14,947
14,15,1036
15,16,1118
16,17,1225
17,18,1309
18,19,1222
19,20,1501
20,21,1611
21,22,1707
22,23,1789
23,24,1876
24,25,1983
25,26,2081
26,27,2175
27,28,2274
28,29,2376
29,30,2484
30,31,2586
31,32,2692
32,33,2783
33,34,2884
34,35,2954
35,36,3067
36,37,3149
37,38,3248
38,39,3320
39,40,3432
40,41,3540
41,42,3652
42,43,3788
43,44,3872
44,45,3965
45,46,4032
46,47,4140
47,48,4252
48,49,4360
49,50,4454
50,51,4539
51,52,4650
52,53,4767
53,54,4907
54,55,4963
55,56,5086
56,57,5228
57,58,5340
58,59,5423
59,60,4796
60,61,5695
61,62,5799
62,63,5908
63,64,6150
64,65,6298
65,66,6479
66,67,6616
67,68,6885
68,69,7187
69,70,7559
70,71,7876
71,72,8423
72,73,9129
73,74,10017
74,75,11262
75,76,12361
76,77,13301
77,78,14062
78,79,14175
79,80,14125
80,81,14035
81,82,13933
82,83,13802
83,84,13744
84,85,13650
85,86,13583
86,87,13487
87,88,13392
88,89,13260
89,90,13216
90,91,13102
91,92,13016
92,93,12805
93,94,12690
94,95,12714
95,96,12631
96,97,12544
97,98,12444
98,99,12347
99,100,11292
100,101,12155
101,102,12066
102,103,11976
103,104,11734
104,105,11699
105,106,11676
106,107,11572
107,108,11371
108,109,11400
109,110,11298
110,111,11225
111,112,11123
112,113,11034
113,114,10834
114,115,10836
115,116,10719
116,117,10596
117,118,10507
118,119,10405
119,120,10362
120,121,10251
121,122,10157
122,123,10043
123,124,9932
124,125,9884
125,126,9769
126,127,9642
127,128,9552
128,129,9403
129,130,9386
130,131,9278
131,132,9193
132,133,9079
133,134,8865
134,135,8738
135,136,8759
136,137,8612
137,138,8421
138,139,8208
139,140,7736
140,141,7307
141,142,7017
142,143,6305
143,144,5576
144,145,4736
145,146,3973
146,147,3222
147,148,2408
148,149,1770
149,150,1172
150,151,725
151,152,390
152,153,200
153,154,87
154,155,42
155,156,15
156,157,7
157,158,1
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
