bin_lo_us,bin_hi_us,count
0,1,84
1,2,281
2,3,303
3,4,537
4,5,663
5,6,646
6,7,675
7,8,381
8,9,474
9,10,320
10,11,247
11,12,330
12,13,351
13,14,380
14,15,271
15,16,298
16,17,355
17,18,427
18,19,385
19,20,303
20,21,381
21,22,329
22,23,476
23,24,332
24,25,361
25,26,424
26,27,377
27,28,424
28,29,341
29,30,487
30,31,404
31,32,380
32,33,456
33,34,347
34,35,526
35,36,395
36,37,379
37,38,434
38,39,381
39,40,557
40,41,357
41,42,362
42,43,429
43,44,430
44,45,515
45,46,361
46,47,378
47,48,417
48,49,460
49,50,432
50,51,437
51,52,424
52,53,343
53,54,472
54,55,416
55,56,455
56,57,429
57,58,315
58,59,506
59,60,375
60,61,490
61,62,391
62,63,319
63,64,541
64,65,351
65,66,514
66,67,351
67,68,404
68,69,456
69,70,390
70,71,491
71,72,362
72,73,425
73,74,417
74,75,413
75,76,494
76,77,367
77,78,449
78,79,365
79,80,429
80,81,500
81,82,380
82,83,430
83,84,373
84,85,452
85,86,436
86,87,450
87,88,404
88,89,338
89,90,493
90,91,377
91,92,523
92,93,347
93,94,369
94,95,503
95,96,348
96,97,521
97,98,370
98,99,380
99,100,464
100,101,348
101,102,512
102,103,396
103,104,414
104,105,404
105,106,420
106,107,477
107,108,419
108,109,414
109,110,315
110,111,461
111,112,516
112,113,410
113,114,377
114,115,302
115,116,525
116,117,460
117,118,403
118,119,369
119,120,367
120,121,514
121,122,399
122,123,418
123,124,387
124,125,395
125,126,472
126,127,313
127,128,502
128,129,339
129,130,424
130,131,417
131,132,323
132,133,483
133,134,368
134,135,372
135,136,364
136,137,379
137,138,451
138,139,340
139,140,328
140,141,329
141,142,395
142,143,413
143,144,373
144,145,273
145,146,337
146,147,386
147,148,354
148,149,349
149,150,303
150,151,305
151,152,396
152,153,290
153,154,356
154,155,303
155,156,300
156,157,341
157,158,275
158,159,360
159,160,274
160,161,277
161,162,328
162,163,277
163,164,354
164,165,249
165,166,275
166,167,275
167,168,295
168,169,333
169,170,236
170,171,263
171,172,263
172,173,298
173,174,310
174,175,243
175,176,233
176,177,269
177,178,290
178,179,262
179,180,242
180,181,224
181,182,263
182,183,236
183,184,245
184,185,248
185,186,216
186,187,226
187,188,260
188,189,205
189,190,259
190,191,221
191,192,207
192,193,257
193,194,204
194,195,276
195,196,196
196,197,213
197,198,235
198,199,226
199,200,56982
