bin_lo_us,bin_hi_us,count
0,1,23
1,2,138
2,3,115
3,4,362
4,5,1110
5,6,1074
6,7,1108
7,8,1219
8,9,998
9,10,758
10,11,581
11,12,404
12,13,351
13,14,324
14,15,299
15,16,315
16,17,298
17,18,275
18,19,273
19,20,258
20,21,262
21,22,216
22,23,200
23,24,211
24,25,172
25,26,174
26,27,190
27,28,171
28,29,142
29,30,180
30,31,140
31,32,122
32,33,142
33,34,128
34,35,104
35,36,109
36,37,103
37,38,102
38,39,99
39,40,93
40,41,79
41,42,78
42,43,80
43,44,74
44,45,88
45,46,73
46,47,59
47,48,61
48,49,76
49,50,70
50,51,52
51,52,67
52,53,53
53,54,57
54,55,43
55,56,47
56,57,53
57,58,43
58,59,48
59,60,29
60,61,47
61,62,42
62,63,47
63,64,41
64,65,53
65,66,33
66,67,35
67,68,33
68,69,36
69,70,38
70,71,41
71,72,36
72,73,32
73,74,39
74,75,19
75,76,31
76,77,30
77,78,24
78,79,26
79,80,32
80,81,31
81,82,29
82,83,29
83,84,20
84,85,22
85,86,16
86,87,25
87,88,14
88,89,19
89,90,20
90,91,22
91,92,20
92,93,17
93,94,19
94,95,14
95,96,21
96,97,16
97,98,24
98,99,13
99,100,20
100,101,21
101,102,23
102,103,14
103,104,15
104,105,10
105,106,24
106,107,14
107,108,17
108,109,7
109,110,13
110,111,12
111,112,17
112,113,7
113,114,12
114,115,16
115,116,11
116,117,7
117,118,10
118,119,8
119,120,13
120,121,10
121,122,13
122,123,7
123,124,5
124,125,14
125,126,9
126,127,10
127,128,5
128,129,3
129,130,9
130,131,7
131,132,6
132,133,13
133,134,3
134,135,10
135,136,7
136,137,3
137,138,4
138,139,11
139,140,5
140,141,12
141,142,6
142,143,12
143,144,4
144,145,7
145,146,6
146,147,4
147,148,7
148,149,2
149,150,11
150,151,8
151,152,3
152,153,4
153,154,8
154,155,4
155,156,6
156,157,9
157,158,12
158,159,6
159,160,8
160,161,2
161,162,4
162,163,8
163,164,4
164,165,5
165,166,5
166,167,4
167,168,8
168,169,8
169,170,5
170,171,5
171,172,5
172,173,6
173,174,3
174,175,3
175,176,3
176,177,4
177,178,4
178,179,2
179,180,2
180,181,4
181,182,3
182,183,8
183,184,1
184,185,3
185,186,2
186,187,1
187,188,1
188,189,0
189,190,2
190,191,0
191,192,1
192,193,1
193,194,2
194,195,0
195,196,0
196,197,2
197,198,0
198,199,0
199,200,0
