bin_lo_us,bin_hi_us,count
0,1,0
1,2,1125
2,3,4267
3,4,8013
4,5,11317
5,6,14099
6,7,14109
7,8,13989
8,9,13713
9,10,13353
10,11,12582
11,12,11462
12,13,10284
13,14,9049
14,15,8018
15,16,7246
16,17,6322
17,18,5704
18,19,5083
19,20,4589
20,21,4143
21,22,3851
22,23,3526
23,24,3280
24,25,3097
25,26,2792
26,27,2603
27,28,2417
28,29,2229
29,30,2052
30,31,1878
31,32,1819
32,33,1737
33,34,1648
34,35,1622
35,36,1583
36,37,1514
37,38,1456
38,39,1403
39,40,1350
40,41,1269
41,42,1295
42,43,1235
43,44,1173
44,45,1124
45,46,1071
46,47,1037
47,48,962
48,49,943
49,50,910
50,51,862
51,52,875
52,53,786
53,54,845
54,55,737
55,56,705
56,57,692
57,58,658
58,59,678
59,60,598
60,61,605
61,62,582
62,63,573
63,64,576
64,65,531
65,66,545
66,67,499
67,68,524
68,69,492
69,70,480
70,71,489
71,72,453
72,73,444
73,74,442
74,75,457
75,76,410
76,77,411
77,78,373
78,79,367
79,80,367
80,81,339
81,82,354
82,83,313
83,84,358
84,85,298
85,86,317
86,87,340
87,88,320
88,89,319
89,90,286
90,91,303
91,92,254
92,93,262
93,94,225
94,95,236
95,96,226
96,97,214
97,98,228
98,99,215
99,100,229
100,101,215
101,102,221
102,103,216
103,104,223
104,105,217
105,106,222
106,107,239
107,108,231
108,109,218
109,110,190
110,111,186
111,112,199
112,113,169
113,114,154
114,115,128
115,116,139
116,117,127
117,118,119
118,119,114
119,120,109
120,121,118
121,122,101
122,123,117
123,124,112
124,125,111
125,126,112
126,127,111
127,128,118
128,129,100
129,130,120
130,131,105
131,132,117
132,133,109
133,134,114
134,135,116
135,136,98
136,137,120
137,138,105
138,139,118
139,140,114
140,141,109
141,142,113
142,143,110
143,144,116
144,145,104
145,146,115
146,147,113
147,148,123
148,149,121
149,150,104
150,151,95
151,152,99
152,153,114
153,154,117
154,155,120
155,156,103
156,157,84
157,158,55
158,159,69
159,160,68
160,161,55
161,162,33
162,163,27
163,164,22
164,165,24
165,166,12
166,167,12
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
