bin_lo_us,bin_hi_us,count
0,1,2
1,2,0
2,3,1
3,4,14
4,5,23
5,6,92
6,7,114
7,8,141
8,9,244
9,10,280
10,11,255
11,12,365
12,13,420
13,14,434
14,15,477
15,16,582
16,17,561
17,18,727
18,19,793
19,20,824
20,21,754
21,22,757
22,23,817
23,24,777
24,25,806
25,26,908
26,27,1113
27,28,1277
28,29,1584
29,30,1720
30,31,1895
31,32,2074
32,33,2234
33,34,2450
34,35,2620
35,36,2604
36,37,3039
37,38,3224
38,39,3464
39,40,3728
40,41,3868
41,42,4072
42,43,4266
43,44,4439
44,45,4636
45,46,4934
46,47,5093
47,48,5256
48,49,5402
49,50,5650
50,51,5853
51,52,6062
52,53,6184
53,54,6409
54,55,6640
55,56,6864
56,57,7078
57,58,7212
58,59,7447
59,60,7646
60,61,7903
61,62,8133
62,63,8398
63,64,8566
64,65,8727
65,66,8910
66,67,9229
67,68,9422
68,69,9680
69,70,9909
70,71,10113
71,72,10469
72,73,10607
73,74,10814
74,75,11147
75,76,11587
76,77,10516
77,78,12180
78,79,12517
79,80,13187
80,81,13867
81,82,14605
82,83,15572
83,84,16663
84,85,17956
85,86,19167
86,87,20500
87,88,21570
88,89,23109
89,90,24451
90,91,25414
91,92,25904
92,93,26182
93,94,26518
94,95,26989
95,96,27244
96,97,27474
97,98,27578
98,99,27588
99,100,27554
100,101,27406
101,102,27304
102,103,27190
103,104,27032
104,105,26848
105,106,26688
106,107,26449
107,108,26011
108,109,26087
109,110,25877
110,111,25633
111,112,25247
112,113,25297
113,114,25125
114,115,24939
115,116,24551
116,117,23083
117,118,24193
118,119,24217
119,120,23712
120,121,23820
121,122,23613
122,123,23432
123,124,23248
124,125,22998
125,126,22807
126,127,22589
127,128,22397
128,129,21853
129,130,21983
130,131,21778
131,132,21608
132,133,21412
133,134,21202
134,135,20955
135,136,20792
136,137,20533
137,138,20403
138,139,20291
139,140,20056
140,141,19856
141,142,19628
142,143,19457
143,144,19253
144,145,19002
145,146,18747
146,147,18429
147,148,18032
148,149,17447
149,150,17183
150,151,16426
151,152,15386
152,153,14787
153,154,13749
154,155,12693
155,156,11311
156,157,9902
157,158,8430
158,159,7534
159,160,6382
160,161,5418
161,162,4437
162,163,3681
163,164,2938
164,165,2361
165,166,1885
166,167,1450
167,168,1090
168,169,737
169,170,561
170,171,419
171,172,302
172,173,192
173,174,127
174,175,69
175,176,44
176,177,20
177,178,4
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
