bin_lo_us,bin_hi_us,count
0,0.0342877,0
0.0342877,0.0685755,0
0.0685755,0.102863,0
0.102863,0.137151,0
0.137151,0.171439,0
0.171439,0.205726,0
0.205726,0.240014,0
0.240014,0.274302,0
0.274302,0.30859,0
0.30859,0.342877,0
0.342877,0.377165,0
0.377165,0.411453,0
0.411453,0.445741,0
0.445741,0.480028,0
0.480028,0.514316,0
0.514316,0.548604,0
0.548604,0.582892,0
0.582892,0.617179,0
0.617179,0.651467,0
0.651467,0.685755,0
0.685755,0.720043,0
0.720043,0.75433,0
0.75433,0.788618,657
0.788618,0.822906,541
0.822906,0.857194,937
0.857194,0.891481,758
0.891481,0.925769,932
0.925769,0.960057,1075
0.960057,0.994345,750
0.994345,1.02863,909
1.02863,1.06292,610
1.06292,1.09721,811
1.09721,1.1315,432
1.1315,1.16578,486
1.16578,1.20007,312
1.20007,1.23436,297
1.23436,1.26865,185
1.26865,1.30293,123
1.30293,1.33722,109
1.33722,1.37151,67
1.37151,1.4058,65
1.4058,1.44009,40
1.44009,1.47437,35
1.47437,1.50866,39
1.50866,1.54295,30
1.54295,1.57724,33
1.57724,1.61152,35
1.61152,1.64581,42
1.64581,1.6801,48
1.6801,1.71439,49
1.71439,1.74868,52
1.74868,1.78296,46
1.78296,1.81725,82
1.81725,1.85154,84
1.85154,1.88583,81
1.88583,1.92011,91
1.92011,1.9544,83
1.9544,1.98869,121
1.98869,2.02298,127
2.02298,2.05726,120
2.05726,2.09155,133
2.09155,2.12584,147
2.12584,2.16013,163
2.16013,2.19442,145
2.19442,2.2287,132
2.2287,2.26299,152
2.26299,2.29728,125
2.29728,2.33157,159
2.33157,2.36585,161
2.36585,2.40014,142
2.40014,2.43443,153
2.43443,2.46872,151
2.46872,2.50301,168
2.50301,2.53729,162
2.53729,2.57158,152
2.57158,2.60587,164
2.60587,2.64016,174
2.64016,2.67444,145
2.67444,2.70873,170
2.70873,2.74302,157
2.74302,2.77731,129
2.77731,2.8116,106
2.8116,2.84588,128
2.84588,2.88017,125
2.88017,2.91446,103
2.91446,2.94875,91
2.94875,2.98303,96
2.98303,3.01732,86
3.01732,3.05161,61
3.05161,3.0859,81
3.0859,3.12019,82
3.12019,3.15447,79
3.15447,3.18876,67
3.18876,3.22305,68
3.22305,3.25734,43
3.25734,3.29162,38
3.29162,3.32591,48
3.32591,3.3602,26
3.3602,3.39449,41
3.39449,3.42877,32
3.42877,3.46306,42
3.46306,3.49735,44
3.49735,3.53164,28
3.53164,3.56593,30
3.56593,3.60021,27
3.60021,3.6345,30
3.6345,3.66879,31
3.66879,3.70308,27
3.70308,3.73736,20
3.73736,3.77165,25
3.77165,3.80594,20
3.80594,3.84023,20
3.84023,3.87452,12
3.87452,3.9088,15
3.9088,3.94309,6
3.94309,3.97738,12
3.97738,4.01167,18
4.01167,4.04595,12
4.04595,4.08024,9
4.08024,4.11453,11
4.11453,4.14882,9
4.14882,4.18311,3
4.18311,4.21739,3
4.21739,4.25168,4
4.25168,4.28597,3
4.28597,4.32026,7
4.32026,4.35454,5
4.35454,4.38883,4
4.38883,4.42312,5
4.42312,4.45741,2
4.45741,4.4917,4
4.4917,4.52598,0
4.52598,4.56027,2
4.56027,4.59456,1
4.59456,4.62885,0
4.62885,4.66313,1
4.66313,4.69742,0
4.69742,4.73171,4
4.73171,4.766,0
4.766,4.80028,1
4.80028,4.83457,0
4.83457,4.86886,0
4.86886,4.90315,1
4.90315,4.93744,0
4.93744,4.97172,0
4.97172,5.00601,1
5.00601,5.0403,0
5.0403,5.07459,1
5.07459,5.10887,0
5.10887,5.14316,0
5.14316,5.17745,0
5.17745,5.21174,0
5.21174,5.24603,0
5.24603,5.28031,0
5.28031,5.3146,1
5.3146,5.34889,0
5.34889,5.38318,0
5.38318,5.41746,0
5.41746,5.45175,0
5.45175,5.48604,0
5.48604,5.52033,0
5.52033,5.55462,0
5.55462,5.5889,0
5.5889,5.62319,0
5.62319,5.65748,0
5.65748,5.69177,0
5.69177,5.72605,1
5.72605,5.76034,0
5.76034,5.79463,0
5.79463,5.82892,0
5.82892,5.86321,0
5.86321,5.89749,0
5.89749,5.93178,1
5.93178,5.96607,0
5.96607,6.00036,0
6.00036,6.03464,1
6.03464,6.06893,0
6.06893,6.10322,0
6.10322,6.13751,0
6.13751,6.17179,0
6.17179,6.20608,0
6.20608,6.24037,0
6.24037,6.27466,0
6.27466,6.30895,0
6.30895,6.34323,0
6.34323,6.37752,0
6.37752,6.41181,0
6.41181,6.4461,0
6.4461,6.48038,0
6.48038,6.51467,0
6.51467,6.54896,1
6.54896,6.58325,0
6.58325,6.61754,0
6.61754,6.65182,0
6.65182,6.68611,0
6.68611,6.7204,0
6.7204,6.75469,0
6.75469,6.78897,0
6.78897,6.82326,0
6.82326,6.85755,0
